S,E,I,R,Beta
6803,174,276,2747,8.521389753454891e-06
6787,171,272,2770,1.13755536102757e-05
6766,175,276,2783,6.961491172829193e-06
6753,171,276,2800,4.82877175361675e-06
6744,167,257,2832,6.3466127550761365e-06
6733,161,255,2851,9.319040255341703e-06
6717,166,245,2872,1.0937827565148435e-05
6699,169,242,2890,9.252645331300218e-06
6684,168,242,2906,7.418727836550588e-06
6672,164,237,2927,1.0750892956520858e-05
6655,157,238,2950,8.207640682118077e-06
6642,163,229,2966,5.2596353231848666e-06
6634,148,237,2981,6.360279292584296e-06
6624,132,241,3003,8.769819792731573e-06
6610,130,241,3019,6.905166948104532e-06
6599,132,233,3036,3.902268974295104e-06
6593,129,222,3056,8.881929100342569e-06
6580,132,215,3073,4.2411818760161165e-06
6574,128,212,3086,9.327769199419095e-06
6561,131,208,3100,7.327682224801566e-06
6551,118,210,3121,8.722768606755785e-06
6539,121,205,3135,4.475958507864632e-06
6533,116,202,3149,7.577674957148248e-06
6523,116,194,3167,5.531576609965373e-06
6516,112,201,3171,6.871718754294824e-06
6507,111,199,3183,4.633587485606919e-06
6501,109,197,3193,1.0931547430813063e-05
6487,115,191,3207,8.070914281240693e-06
6477,121,177,3225,9.595011989403618e-06
6466,122,174,3238,3.555290093895212e-06
6462,116,168,3254,6.447952130403384e-06
6455,115,164,3266,1.2280138293249705e-05
6442,115,161,3282,1.060586485042838e-05
6431,114,162,3293,3.839427464576483e-06
6427,109,160,3304,3.889839738602769e-06
6423,102,164,3311,1.0442654636728526e-05
6412,104,160,3324,1.0722083593262632e-05
6401,107,158,3334,4.943847776949408e-06
6396,104,156,3344,5.011144786004073e-06
6391,100,147,3362,1.064422013524546e-05
6381,103,142,3374,1.2139913607960252e-05
6370,104,138,3388,2.27515755466066e-06
6368,92,142,3398,8.847052162219548e-06
6360,90,142,3408,6.643635397289397e-06
6354,85,143,3418,8.804541382445065e-06
6346,87,141,3426,1.1175856573527078e-06
6345,80,133,3442,4.73998234356577e-06
6341,74,133,3452,7.114458595629588e-06
6335,72,125,3468,1.01026045777427e-05
6327,73,119,3481,7.969048216726235e-06
6321,72,119,3488,5.31774171462605e-06
6317,69,116,3498,5.458723859536118e-06
6313,69,112,3506,7.071575660202303e-06
6308,67,109,3516,8.726358839510626e-06
6302,69,104,3525,1.2206137245807192e-05
6294,72,103,3531,1.0797770106219209e-05
6287,74,98,3541,9.738267821841636e-06
6281,72,99,3548,4.824555055410014e-06
6278,66,102,3554,1.2493050740525583e-05
6270,68,104,3558,4.600662495399338e-06
6267,60,106,3567,3.010678877980196e-06
6265,55,110,3570,5.80425161430748e-06
6261,52,112,3575,9.982430921578025e-06
6254,54,112,3580,2.855315455251496e-06
6252,46,113,3589,8.49285750683675e-06
6246,46,108,3600,1.0377011657831382e-05
6239,50,103,3608,7.780684295622431e-06
6234,51,97,3618,1.3229744434411887e-05
6226,55,91,3628,3.530038865727912e-06
6224,54,83,3639,7.743054480131322e-06
6220,53,84,3643,9.5697442964324e-06
6215,54,80,3651,6.033789219629928e-06
6212,48,86,3654,1.1231075637550728e-05
6206,51,83,3660,9.706890727589702e-06
6201,46,88,3665,7.330196009441292e-06
6197,47,79,3677,1.0213190130790112e-05
6192,50,75,3683,4.306632213608958e-06
6190,46,76,3688,6.377008757758694e-06
6187,43,79,3691,1.2275637156716922e-05
6181,44,80,3695,2.02232648438764e-06
6180,42,75,3703,6.472491909385113e-06
6177,41,70,3712,6.938180808991882e-06
6174,38,70,3718,9.255402841408672e-06
6170,38,66,3726,7.367025195226168e-06
6167,32,68,3733,9.538435124333502e-06
6163,33,68,3736,7.158469423790935e-06
6160,34,67,3739,9.691800736576857e-06
6156,36,62,3746,2.6200507241820203e-06
6155,29,65,3751,4.999062675748297e-06
6153,28,63,3756,1.2898598954181595e-05
6148,31,61,3760,5.3329351408428175e-06
6146,30,61,3763,1.0669341114839451e-05
6142,31,60,3767,1.08542277216976e-05
6138,33,55,3774,5.92434610029918e-06
6136,33,51,3780,1.597770790193522e-05
6131,34,49,3786,9.986052812904644e-06
6128,34,51,3787,9.599139917063432e-06
6125,34,51,3790,6.402561024409764e-06
6123,30,53,3794,9.24445101827628e-06
6120,30,53,3797,9.24898261191269e-06
6117,29,52,3802,9.431470932206588e-06
6114,30,49,3807,1.3351758760422715e-05
6110,32,49,3809,0.0
6110,31,40,3819,8.183306055646481e-06
6108,30,43,3819,1.1422305478137708e-05
6105,28,44,3823,1.1168192986374804e-05
6102,30,42,3826,3.9019213060511e-06
6101,27,44,3828,0.0
