S,E,I,R,Beta
3061,456,878,5605,9.30212482856184e-06
3036,420,864,5680,1.06743766164056e-05
3008,401,852,5739,1.0925481969833184e-05
2980,387,815,5818,8.234858154568288e-06
2960,369,798,5873,8.043758043758043e-06
2941,347,773,5939,1.0556907670605129e-05
2917,332,739,6012,1.0669571264153998e-05
2894,320,697,6089,1.090664998279724e-05
2872,306,677,6145,1.1829182490341216e-05
2849,307,646,6198,1.1953572325089351e-05
2827,302,602,6269,9.401511528015916e-06
2811,289,586,6314,7.8919602779427e-06
2798,274,575,6353,9.944991764303696e-06
2782,273,553,6392,7.800078780795686e-06
2770,260,523,6447,7.5929620144818496e-06
2759,245,515,6481,1.4075734489420326e-05
2739,243,501,6517,5.101152204535799e-06
2732,218,484,6566,8.318913882603488e-06
2721,205,470,6604,1.32929852135088e-05
2704,201,462,6633,1.2807705115397424e-05
2688,201,444,6667,1.4244154869154869e-05
2671,201,436,6692,8.586963615317769e-06
2661,188,424,6727,8.863173867109117e-06
2651,178,407,6764,7.4145679577592065e-06
2643,171,387,6799,1.1732028731738363e-05
2631,164,368,6837,1.032835919554476e-05
2621,155,346,6878,1.1026987449082883e-05
2611,154,330,6905,1.392709167508095e-05
2599,151,323,6927,8.338525057863407e-06
2592,143,311,6954,9.92417927037434e-06
2584,140,293,6983,1.1887276915436551e-05
2575,142,280,7003,8.321775312066574e-06
2569,132,267,7032,8.747337529139567e-06
2563,126,259,7052,1.3557953472116562e-05
2554,120,255,7071,4.6063844488461e-06
2551,112,248,7089,1.26452624524222e-05
2543,109,243,7105,6.473026091149917e-06
2539,106,227,7128,6.94019116756571e-06
2535,107,217,7141,7.271471291322408e-06
2531,101,208,7160,1.139713703917576e-05
2525,98,211,7166,1.3138754633757216e-05
2518,89,216,7177,1.1031682993557498e-05
2512,84,216,7188,1.2901037980655815e-05
2505,84,204,7207,1.5654964580642637e-05
2497,79,205,7219,7.814255154966447e-06
2493,76,191,7240,8.40048470796765e-06
2489,74,178,7259,1.3542734097444486e-05
2483,75,173,7269,1.1639844584795105e-05
2478,70,170,7282,4.747661776575037e-06
2476,64,165,7295,4.895481470602634e-06
2474,58,154,7314,1.5748196831462796e-05
2468,61,151,7320,1.878347483551043e-05
2461,58,151,7330,1.0763944016727168e-05
2457,59,146,7338,5.575348041101466e-06
2455,54,142,7349,1.4342675195777516e-05
2450,56,129,7365,9.492168960607498e-06
2447,54,123,7376,6.644937720321216e-06
2445,47,125,7383,1.30879345603272e-05
2441,47,118,7394,6.943528284462467e-06
2439,45,114,7402,7.193054386684218e-06
2437,43,108,7412,1.8997249198316084e-05
2432,45,101,7422,4.071130797290255e-06
2431,40,97,7432,0.0
2431,37,93,7439,2.211577164138834e-05
2426,38,92,7444,1.344134198358364e-05
2423,39,82,7456,2.013226900737848e-05
2419,41,76,7464,1.0878788538108395e-05
2417,41,70,7472,5.910514805839589e-06
2416,34,70,7480,5.912961210974456e-06
2415,30,72,7483,5.751092707614447e-06
2414,27,69,7490,0.0
2414,25,69,7492,0.0
2414,22,64,7500,1.941797845898923e-05
2411,23,64,7502,6.480713396930734e-06
2410,23,60,7507,0.0
2410,20,60,7510,2.7662517289073305e-05
2406,20,60,7514,1.3854253255749517e-05
2404,19,59,7518,2.8201584929073012e-05
2400,22,55,7523,0.0
2400,19,48,7533,0.0
2400,17,48,7535,0.0
2400,17,44,7539,0.0
2400,16,42,7542,3.968253968253968e-05
2396,19,36,7549,0.0
2396,18,33,7553,0.0
2396,17,32,7555,0.0
2396,13,34,7557,0.0
2396,12,35,7557,0.0
2396,12,32,7560,2.6085141903171957e-05
2394,14,30,7562,1.392369813422445e-05
2393,15,28,7564,0.0
2393,14,24,7569,1.741189580721549e-05
2392,13,25,7570,1.6722408026755853e-05
2391,14,22,7573,0.0
2391,11,24,7574,1.7426460337376273e-05
2390,10,26,7574,0.0
2390,9,25,7576,1.6736401673640167e-05
2389,8,27,7576,0.0
2389,7,27,7577,1.5503154892020526e-05
2388,8,26,7578,1.610617188506636e-05
2387,9,24,7580,0.0
2387,9,22,7582,0.0
2387,9,22,7582,0.0
2387,9,20,7584,0.0
2387,8,19,7586,0.0
2387,6,18,7589,0.0
2387,5,16,7592,0.0
2387,5,14,7594,0.0
2387,5,13,7595,0.0
2387,5,11,7597,0.0
2387,5,10,7598,0.0
2387,4,11,7598,0.0
2387,4,10,7599,4.1893590280687055e-05
2386,5,10,7599,0.0
2386,4,9,7601,0.0
2386,4,9,7601,0.0
2386,4,9,7601,0.0
2386,4,8,7602,0.0
2386,4,8,7602,0.0
2386,4,8,7602,0.0
2386,4,8,7602,0.0
2386,3,8,7603,0.0
2386,3,8,7603,0.0
2386,3,8,7603,0.0
2386,3,8,7603,0.0
2386,3,8,7603,0.0
2386,3,5,7606,0.0
2386,3,5,7606,0.0
2386,3,4,7607,0.0
2386,3,4,7607,0.0
2386,2,5,7607,0.0
2386,2,5,7607,0.0
2386,2,5,7607,0.0
2386,2,5,7607,0.0
2386,2,5,7607,0.0
2386,2,5,7607,0.0
2386,1,5,7608,0.0
2386,1,4,7609,0.0
2386,1,4,7609,0.0
2386,1,4,7609,0.0
2386,1,4,7609,0.0
2386,1,4,7609,0.0
2386,1,3,7610,0.0
2386,1,3,7610,0.0
2386,1,3,7610,0.0
2386,1,3,7610,0.0001397038278848
2385,2,3,7610,0.0
2385,2,3,7610,0.0
2385,2,3,7610,0.0
2385,1,4,7610,0.0
2385,1,3,7611,0.0
2385,0,2,7613,0.0
2385,0,2,7613,0.0
2385,0,2,7613,0.0
2385,0,2,7613,0.0
2385,0,2,7613,0.0
2385,0,2,7613,0.0
2385,0,1,7614,0.0
2385,0,1,7614,0.0
2385,0,1,7614,0.0
2385,0,1,7614,0.0
