S,E,I,R,Beta
6491,185,276,3048,7.814610642606598e-06
6477,175,281,3067,7.142711933878268e-06
6464,173,274,3089,6.7753125677531255e-06
6452,165,277,3106,8.952531440171351e-06
6436,163,276,3125,8.444348366525252e-06
6421,163,268,3148,8.716734037335515e-06
6406,168,251,3175,4.975415229497246e-06
6398,160,248,3194,7.562847260736722e-06
6386,158,242,3214,8.411996283191796e-06
6373,153,243,3231,9.685924221203265e-06
6358,151,238,3253,6.608494294226027e-06
6348,146,239,3267,9.886815733483086e-06
6333,149,224,3294,8.459091831900928e-06
6321,144,226,3309,4.200074761330752e-06
6315,131,226,3328,7.006775551958744e-06
6305,128,224,3343,7.08054831766172e-06
6295,121,225,3359,5.648221692701439e-06
6287,119,217,3377,6.596891105118528e-06
6278,117,213,3392,5.2347642187413536e-06
6271,118,206,3405,7.740980596458038e-06
6261,108,216,3415,7.39439327524298e-06
6251,110,212,3427,6.791366211594824e-06
6242,106,209,3443,7.665313994257146e-06
6232,112,199,3457,5.6443965656265925e-06
6225,110,194,3471,2.4841634579555334e-06
6222,101,190,3487,5.9212641052969936e-06
6215,98,186,3501,7.785534476941842e-06
6206,96,181,3517,4.451226134751079e-06
6201,90,185,3524,4.3584949245326606e-06
6196,85,180,3539,4.483179111971881e-06
6191,83,175,3551,5.537992939059003e-06
6185,80,170,3565,4.755337866755433e-06
6180,79,161,3580,9.04540794789845e-06
6171,74,165,3590,4.910554254258678e-06
6166,74,156,3604,5.19806715071068e-06
6161,71,155,3613,6.283018571555728e-06
6155,71,147,3627,7.736644617229507e-06
6148,73,141,3638,5.767890843819359e-06
6143,72,130,3655,6.261035074318487e-06
6138,65,128,3669,1.1455278592375368e-05
6129,68,123,3680,1.3264939306270203e-06
6128,61,125,3686,1.3054830287206267e-06
6127,54,124,3695,1.579471087781738e-05
6115,63,120,3702,8.176614881439084e-06
6109,64,120,3707,1.0912860806460414e-05
6101,67,117,3715,7.00459641616829e-06
6096,64,119,3721,9.649529102979774e-06
6089,61,119,3731,5.520355621309125e-06
6085,59,114,3742,1.2974095056869783e-05
6076,61,111,3752,1.0379042637107153e-05
6069,60,111,3760,8.906583301046969e-06
6063,62,103,3772,4.803927691280391e-06
6060,60,98,3782,5.051525560719337e-06
6057,58,94,3791,1.756364185626618e-06
6056,55,90,3799,7.338910905621605e-06
6052,53,89,3806,7.0167774357839865e-06
6052,47,89,3812,7.0167774357839865e-06
6052,46,81,3821,8.159734971808116e-06
6048,46,78,3828,1.2718762718762718e-05
6042,50,75,3833,6.620324395895399e-06
6039,46,79,3836,4.192160241133057e-06
6037,42,80,3841,4.14112970018221e-06
6035,40,77,3848,1.075974563961308e-05
6030,42,70,3858,9.476427386875148e-06
6026,44,69,3861,4.810074219445206e-06
6024,41,69,3866,7.217506784456377e-06
6021,39,70,3870,4.745296225116853e-06
6019,37,63,3881,5.274303330458838e-06
6017,37,56,3890,1.780669056720245e-05
6011,41,54,3894,6.161543343376649e-06
6009,41,50,3900,3.328340822100183e-06
6008,37,54,3901,9.246930019233614e-06
6005,37,51,3907,7.0167774357839865e-06
6005,36,48,3911,1.0407993338884264e-05
6002,35,50,3913,9.99666777740753e-06
5999,37,47,3917,7.093380811695566e-06
5997,36,40,3927,8.337502084375522e-06
5995,35,41,3929,4.068431009581155e-06
5994,30,43,3933,1.939924420544576e-05
5989,32,39,3940,7.0167774357839865e-06
5989,30,36,3945,1.3914398619691655e-05
5986,30,38,3946,4.396222765399968e-06
5985,27,41,3947,4.0752287222120345e-06
5984,25,43,3948,7.772665091406541e-06
5982,25,41,3952,7.0167774357839865e-06
5982,22,36,3960,9.287120621122627e-06
5980,21,37,3962,9.039139473922084e-06
5978,22,31,3969,7.0167774357839865e-06
5978,19,34,3969,1.4760002361600378e-05
5975,20,35,3970,9.563658099222952e-06
5973,20,36,3971,7.0167774357839865e-06
5973,18,35,3974,9.566860395589676e-06
5971,18,32,3979,7.0167774357839865e-06
5971,18,30,3981,5.582537821693742e-06
5970,19,26,3985,6.442468754026543e-06
5969,18,26,3987,7.0167774357839865e-06
5969,17,25,3989,1.3402579996649354e-05
5967,19,24,3990,7.0167774357839865e-06
5967,17,25,3991,6.703536115300821e-06
5966,12,29,3993,5.779879084929544e-06
5965,13,27,3995,7.0167774357839865e-06
5965,12,27,3996,7.0167774357839865e-06
5965,11,22,4002,7.0167774357839865e-06
5965,11,20,4004,7.0167774357839865e-06
5965,10,20,4005,8.382229673093043e-06
5964,10,18,4008,9.315150160220583e-06
5963,10,17,4010,7.0167774357839865e-06
5963,10,16,4011,7.0167774357839865e-06
5963,9,16,4012,1.0481301358376655e-05
5962,10,15,4013,7.0167774357839865e-06
5962,10,13,4015,1.2902226924367146e-05
5961,11,13,4015,7.0167774357839865e-06
5961,9,14,4016,7.0167774357839865e-06
5961,7,14,4018,1.198264912406835e-05
5960,8,12,4020,7.0167774357839865e-06
5960,7,13,4020,2.581311306143521e-05
5958,9,11,4022,3.0516646830846227e-05
5956,11,9,4024,1.865532422953511e-05
5955,12,9,4024,7.0167774357839865e-06
5955,11,9,4025,1.86584569456106e-05
5954,12,9,4025,1.866159071399246e-05
5953,12,9,4026,7.0167774357839865e-06
5953,11,9,4027,1.8664725535211005e-05
5952,12,8,4028,0.0
5952,10,8,4030,0.0
