S,E,I,R,Beta
1631,469,1072,6828,1.7158230917759456e-05
1601,454,1034,6911,1.5101779956192756e-05
1576,438,985,7001,1.2883609472029684e-05
1556,425,938,7081,8.22183610043795e-06
1544,399,893,7164,1.378017859111454e-05
1525,370,855,7250,1.3805004314063849e-05
1507,353,832,7308,1.116584145781226e-05
1493,338,785,7384,1.2798580210835278e-05
1478,318,770,7434,1.493770099994728e-05
1461,298,754,7487,9.985530059168804e-06
1450,280,720,7550,1.4367816091954022e-05
1435,266,699,7600,1.1963332386236186e-05
1423,255,660,7662,1.5971379288315338e-05
1408,240,647,7705,8.781790080089925e-06
1400,220,642,7738,1.0013351134846462e-05
1391,205,616,7788,1.4004686901883164e-05
1379,195,585,7841,9.91676118579672e-06
1371,183,548,7898,2.2627204821458044e-05
1354,184,529,7933,1.396129370932028e-05
1344,178,503,7975,4.437659755751207e-06
1341,163,484,8012,7.703637965993061e-06
1336,155,452,8057,1.987176090297281e-05
1324,147,432,8097,8.741747790086158e-06
1319,141,400,8140,1.516300227445034e-05
1311,140,385,8164,9.906188395890911e-06
1306,129,362,8203,1.9036660377518127e-05
1297,123,347,8233,1.9997378121535176e-05
1288,125,331,8256,7.036835488168734e-06
1285,118,320,8277,9.72762645914397e-06
1281,115,302,8302,7.754703227507483e-06
1278,104,292,8326,1.0718802924089435e-05
1274,98,276,8352,8.531840829977476e-06
1271,89,268,8372,5.871507920664185e-06
1269,83,258,8390,1.5271745438329638e-05
1264,79,239,8418,9.930618081669404e-06
1261,72,225,8442,2.1147237642083003e-05
1255,70,216,8459,1.4755791648221926e-05
1251,65,201,8483,3.976917968113072e-06
1250,55,191,8504,8.37696335078534e-06
1248,52,182,8518,8.805297266835728e-06
1246,50,171,8533,1.408014418067641e-05
1243,48,160,8549,5.02815768302494e-06
1242,44,156,8558,0.0
1242,37,154,8567,2.091306439132526e-05
1238,39,146,8577,5.532564675681059e-06
1237,36,135,8592,5.988203239617953e-06
1236,32,130,8602,1.2447099825740604e-05
1234,33,127,8606,0.0
1234,28,121,8617,6.6972956320237886e-06
1233,26,114,8627,2.1342894950271056e-05
1230,24,109,8637,0.0
1230,21,99,8650,1.642440666830911e-05
1228,22,96,8654,2.5447882736156356e-05
1225,22,90,8663,1.8140589569161e-05
1223,21,89,8667,1.8374415463908052e-05
1221,18,85,8676,1.9270607505901623e-05
1219,19,78,8684,1.0517237752676636e-05
1218,17,79,8686,2.078526740246513e-05
1216,17,76,8691,2.1641274238227147e-05
1214,19,70,8697,0.0
1214,19,64,8703,1.2870675453047776e-05
1213,15,62,8710,2.659362284924075e-05
1211,15,59,8715,1.3995997144816582e-05
1210,16,55,8719,0.0
1210,16,50,8724,1.652892561983471e-05
1209,16,46,8729,0.0
1209,16,43,8732,0.0
1209,15,40,8736,0.0
1209,15,35,8741,0.0
1209,15,31,8745,0.0
1209,13,31,8747,0.0
1209,13,29,8749,2.852171928923876e-05
1208,12,29,8751,2.8545329984014616e-05
1207,12,27,8754,0.0
1207,12,24,8757,0.0
1207,10,25,8758,0.0
1207,8,25,8760,0.0
1207,7,25,8761,0.0
1207,4,27,8762,3.068520052778545e-05
1206,4,24,8766,3.454947484798231e-05
1205,5,23,8767,0.0
1205,5,21,8769,0.0
1205,4,19,8772,0.0
1205,4,19,8772,0.0
1205,4,17,8774,0.0
1205,4,17,8774,4.88162069807176e-05
1204,4,16,8776,0.0
1204,4,13,8779,0.0
1204,4,9,8783,0.0
1204,3,8,8785,0.0
1204,3,7,8786,0.0
1204,3,7,8786,0.0
1204,3,7,8786,0.0
1204,3,7,8786,0.0001186521120075
1203,4,6,8787,0.0
1203,4,6,8787,0.0
1203,4,5,8788,0.0
1203,3,6,8788,0.0001385425325574
1202,4,6,8788,0.0
1202,4,5,8789,0.0
1202,3,6,8789,0.0
1202,1,7,8790,0.0
1202,0,7,8791,0.0
1202,0,6,8792,0.0
1202,0,4,8794,0.0
1202,0,4,8794,0.0
1202,0,3,8795,0.0
1202,0,3,8795,0.0
1202,0,1,8797,0.0
1202,0,1,8797,0.0
1202,0,1,8797,0.0
1202,0,1,8797,0.0
1202,0,1,8797,0.0
1202,0,1,8797,0.0
1202,0,1,8797,0.0
1202,0,1,8797,0.0
1202,0,1,8797,0.0
1202,0,1,8797,0.0
1202,0,1,8797,0.0
1202,0,1,8797,0.0
1202,0,1,8797,0.0
1202,0,1,8797,0.0
1202,0,1,8797,0.0
1202,0,1,8797,0.0
1202,0,1,8797,0.0
1202,0,1,8797,0.0
1202,0,1,8797,0.0
1202,0,1,8797,0.0
1202,0,1,8797,0.0
1202,0,1,8797,0.0
1202,0,1,8797,0.0
1202,0,1,8797,0.0
1202,0,1,8797,0.0
1202,0,1,8797,0.0
1202,0,1,8797,0.0
1202,0,1,8797,0.0
1202,0,0,8798,0.0
1202,0,0,8798,0.0
1202,0,0,8798,0.0
1202,0,0,8798,0.0
1202,0,0,8798,0.0
1202,0,0,8798,0.0
1202,0,0,8798,0.0
1202,0,0,8798,0.0
1202,0,0,8798,0.0
1202,0,0,8798,0.0
1202,0,0,8798,0.0
1202,0,0,8798,0.0
1202,0,0,8798,0.0
1202,0,0,8798,0.0
1202,0,0,8798,0.0
1202,0,0,8798,0.0
1202,0,0,8798,0.0
1202,0,0,8798,0.0
1202,0,0,8798,0.0
1202,0,0,8798,0.0
1202,0,0,8798,0.0
1202,0,0,8798,0.0
1202,0,0,8798,0.0
1202,0,0,8798,0.0
1202,0,0,8798,0.0
1202,0,0,8798,0.0
1202,0,0,8798,0.0
1202,0,0,8798,0.0
1202,0,0,8798,0.0
1202,0,0,8798,0.0
1202,0,0,8798,0.0
1202,0,0,8798,0.0
1202,0,0,8798,0.0
1202,0,0,8798,0.0
