S,E,I,R,Beta
7828,313,383,1476,7.337921980545167e-06
7806,303,395,1496,1.2324177766534668e-05
7768,307,383,1542,1.041966372047874e-05
7737,306,378,1579,1.0941719614331735e-05
7705,311,375,1609,8.652390222799048e-06
7680,304,377,1639,1.2088306808134396e-05
7645,308,380,1667,1.0326666896148154e-05
7615,308,381,1696,9.3061249812585e-06
7588,305,390,1717,1.1151210413203033e-05
7555,313,379,1753,8.731047079552062e-06
7530,304,388,1778,6.503196834654509e-06
7511,287,390,1812,1.0924148855183338e-05
7479,293,377,1851,7.802572224332463e-06
7457,284,378,1881,1.099779831173153e-05
7426,280,383,1911,1.0196339303231396e-05
7397,276,381,1946,1.170936504371319e-05
7364,282,377,1977,1.4768239496179709e-05
7323,294,374,2009,9.85832491724484e-06
7296,283,394,2027,9.04466114524891e-06
7270,279,386,2065,1.0690537448952683e-05
7240,275,383,2102,1.2261442811188206e-05
7206,281,391,2122,6.033619326889428e-06
7189,264,397,2150,9.10991568773031e-06
7163,258,403,2176,9.006858722917501e-06
7137,265,379,2219,1.1090888724004344e-05
7107,264,376,2253,9.355475123417427e-06
7082,258,381,2279,7.782845274812266e-06
7061,247,383,2309,7.025684052029997e-06
7042,235,383,2340,8.898492669495893e-06
7018,235,378,2369,1.0554869489038768e-05
6990,247,371,2392,1.1953927250712416e-05
6959,250,375,2416,1.1112707764525555e-05
6930,250,384,2436,6.764069264069264e-06
6912,254,360,2474,1.0046939300411524e-05
6887,257,350,2506,1.0371507394884773e-05
6862,258,349,2531,7.933730799327554e-06
6843,247,347,2563,7.159338662408123e-06
6826,236,349,2589,8.815106910456145e-06
6805,238,338,2619,1.3042967883865414e-05
6775,241,346,2638,1.0238252671544057e-05
6751,247,336,2666,9.257887720337728e-06
6730,247,319,2704,4.657943890407896e-06
6720,233,322,2725,9.70496894409938e-06
6699,226,312,2763,5.74138505172988e-06
6687,215,309,2789,8.711294629051296e-06
6669,209,313,2809,9.581311077863962e-06
6649,199,326,2826,5.536143172043953e-06
6637,196,308,2859,8.805417875780992e-06
6619,201,302,2878,7.003718974775606e-06
6605,190,304,2901,5.478305908601937e-06
6594,189,299,2918,7.608010931190106e-06
6579,187,288,2946,8.444376889429329e-06
6563,186,289,2962,1.001736166946186e-05
6544,181,295,2980,8.806100037296423e-06
6527,179,283,3011,9.744789379911983e-06
6509,177,281,3033,7.107596435048324e-06
6496,166,272,3066,4.527673138220806e-06
6488,155,271,3086,5.118731828502009e-06
6479,148,262,3111,1.1192943968122496e-05
6460,150,261,3129,8.303381848807279e-06
6446,151,257,3146,9.658208088507818e-06
6430,152,252,3166,5.554321261941791e-06
6421,151,240,3188,5.191299382235374e-06
6413,147,231,3209,1.0125536400290805e-05
6398,146,230,3226,1.0872963018334534e-05
6382,149,225,3244,8.356836937219262e-06
6370,150,220,3260,1.1417154274297131e-05
6354,154,211,3281,4.475294138707266e-06
6348,149,209,3294,7.537317257743086e-06
6338,142,207,3313,6.0977189957666585e-06
6330,140,204,3326,1.0067218040454727e-05
6317,137,206,3340,3.073844503428105e-06
6313,123,212,3352,6.724668174984832e-06
6304,123,194,3379,8.176775341462138e-06
6294,120,200,3386,4.766444232602479e-06
6288,117,185,3410,9.456020906402586e-06
6277,114,188,3421,7.626627437554869e-06
6268,110,184,3438,1.1271884797869094e-05
6255,118,177,3450,7.225857731893581e-06
6247,114,175,3464,9.147247821811613e-06
6237,113,173,3477,6.487482402703982e-06
6230,106,171,3493,8.448086508405846e-06
6221,103,170,3506,9.455638870240268e-06
6211,99,166,3524,1.2608799390122072e-05
6198,99,167,3536,5.796731802609688e-06
6192,90,172,3546,8.450513791238508e-06
6183,89,166,3562,6.82009941756351e-06
6176,87,165,3572,9.813157481551263e-06
6166,92,161,3581,6.043963792627573e-06
6160,89,158,3593,8.21962847279303e-06
6152,91,152,3605,1.1763397440284716e-05
6141,97,141,3621,1.0394037979814778e-05
6132,96,141,3631,5.782940787312691e-06
6127,90,140,3643,9.326400708806451e-06
6119,89,136,3656,6.008286628918605e-06
6114,85,136,3665,1.4431680424868672e-05
6102,85,140,3673,5.8528819590766495e-06
6097,81,138,3684,2.3770302809887496e-06
6095,73,135,3697,8.50727675994288e-06
6088,74,132,3706,7.466252538525863e-06
6082,71,131,3716,7.530668648069262e-06
6076,68,129,3727,6.379145806859878e-06
6071,65,128,3736,1.1581699884697745e-05
6062,68,124,3746,5.321356733112674e-06
6058,66,121,3755,6.821114897587781e-06
6053,64,118,3765,7.000310813800133e-06
6048,62,113,3777,7.316102448845812e-06
6043,62,106,3789,6.244555528148895e-06
6039,58,110,3793,6.021466528172937e-06
6035,53,109,3803,1.0641289724314588e-05
6028,53,107,3812,4.651191635296963e-06
6025,50,110,3815,9.05318747642399e-06
6019,53,104,3824,3.195010671335642e-06
6017,49,103,3831,1.613551248807989e-06
6016,50,100,3834,1.163563829787234e-05
6009,55,94,3842,7.081576217234432e-06
6005,55,91,3849,1.8299768507928372e-06
6004,49,91,3856,9.151408218696692e-06
5999,51,86,3864,3.876615094763856e-06
5997,49,82,3872,1.0167685468750637e-05
5992,49,81,3878,2.060360315812029e-06
5991,47,81,3881,6.182112675185618e-06
5988,45,82,3885,4.073187024455415e-06
5986,41,82,3891,6.111821893360932e-06
5983,40,81,3896,4.1269192753955135e-06
5981,40,79,3900,2.1164065955695145e-06
5980,35,81,3904,2.0644948181180064e-06
5979,34,78,3909,8.577028145517859e-06
5975,34,75,3916,8.14165780342867e-06
5975,30,75,3920,4.463040446304045e-06
5973,26,73,3928,9.17370174919558e-06
5969,30,67,3934,5.0009626853169234e-06
5967,31,66,3936,2.5392182254927357e-06
5966,27,67,3940,7.505216125207019e-06
5963,29,62,3946,0.0
