S,E,I,R,Beta
3500,1556,1861,3083,1.6120365394948953e-05
3395,1511,1860,3234,2.1061966522558477e-05
3262,1490,1883,3365,1.77456626507201e-05
3153,1443,1917,3487,1.8860741713557945e-05
3039,1403,1933,3625,1.7703974899849125e-05
2935,1361,1938,3766,1.933885721418488e-05
2825,1347,1919,3909,1.62326432922752e-05
2737,1313,1885,4065,1.53123179845113e-05
2658,1245,1853,4244,1.46184760482361e-05
2586,1198,1821,4395,1.7625426142456763e-05
2503,1150,1800,4547,1.3983220135836997e-05
2440,1110,1760,4690,1.5368852459016393e-05
2374,1055,1739,4832,2.1073610849373098e-05
2287,1033,1697,4983,1.5459777652324546e-05
2227,987,1688,5098,1.5162897400919776e-05
2170,929,1678,5223,1.5379291783613363e-05
2114,891,1644,5351,1.467450227541106e-05
2063,852,1604,5481,1.782987997770963e-05
2004,834,1549,5613,1.3530073487627714e-05
1962,781,1534,5723,1.3622583984891558e-05
1921,749,1482,5848,1.369900545220417e-05
1882,712,1446,5960,1.0288927790834918e-05
1854,658,1417,6071,1.3322583911343152e-05
1819,618,1364,6199,1.6121777458208323e-05
1779,585,1344,6292,1.5474852110602532e-05
1742,563,1319,6376,2.350178308898733e-05
1688,557,1282,6473,1.571152893509105e-05
1654,544,1215,6587,1.2440224720219346e-05
1629,516,1181,6674,1.0915617597846816e-05
1608,490,1135,6767,1.260218730137857e-05
1585,461,1083,6871,1.1651243333304206e-05
1565,433,1049,6953,1.644651684092868e-05
1538,406,1028,7028,1.1384738378712058e-05
1520,390,994,7096,1.2575452716297786e-05
1501,374,950,7175,1.0519302920859778e-05
1486,352,915,7247,1.544469695298193e-05
1465,337,873,7325,1.4855994589290391e-05
1446,322,840,7392,9.879470460383324e-06
1434,306,791,7469,9.697662158135367e-06
1423,287,763,7527,1.1052278196894492e-05
1411,266,735,7588,6.749687826938004e-06
1404,255,706,7635,8.070829600574644e-06
1396,237,681,7686,9.466947729825936e-06
1387,219,653,7741,6.62462971080179e-06
1381,203,626,7790,1.2724029677064128e-05
1370,196,607,7827,9.62012530213206e-06
1362,186,587,7865,1.6260284630028494e-05
1349,179,560,7912,1.3237318648734512e-05
1339,167,537,7957,9.735161874880918e-06
1332,163,508,7997,1.773426970277364e-05
1320,164,478,8038,1.7433751743375174e-05
1309,159,453,8079,8.432030247378903e-06
1304,153,435,8108,1.0577533319229955e-05
1298,142,412,8148,7.479767229643813e-06
1294,132,399,8175,5.810507722164763e-06
1291,115,386,8208,1.605374794813034e-05
1283,115,361,8241,1.94316039925469e-05
1274,110,349,8267,1.574356875216474e-05
1267,103,335,8295,1.4136107151692207e-05
1261,101,318,8320,2.4937780238305427e-06
1260,93,300,8347,7.936507936507936e-06
1257,91,283,8369,1.1244451565930435e-05
1253,90,272,8385,2.053894183371673e-05
1246,86,264,8404,1.5200155649593852e-05
1241,84,241,8434,1.3374303282388384e-05
1237,76,232,8455,1.0453544448470995e-05
1234,75,214,8477,3.786788651751768e-06
1233,68,200,8499,1.6220600162206e-05
1229,68,194,8509,8.388346908474747e-06
1227,64,185,8524,3.083768364941959e-05
1220,66,181,8533,1.3585725930622229e-05
1217,61,170,8552,9.666972787471604e-06
1215,58,159,8568,5.176385330123974e-06
1214,56,150,8580,6.1232034187673445e-06
1214,53,137,8596,6.012578313832538e-06
1213,43,132,8612,1.873641609832871e-05
1210,39,126,8625,6.559097468188377e-06
1209,36,121,8634,1.3671567923767337e-05
1207,36,118,8639,6.1232034187673445e-06
1207,33,113,8647,7.331862073010683e-06
1206,30,107,8657,6.1232034187673445e-06
1206,29,100,8665,3.316749585406302e-05
1202,29,98,8671,6.1232034187673445e-06
1202,23,91,8684,6.1232034187673445e-06
1202,20,87,8691,1.9125212767992045e-05
1200,17,88,8695,9.46969696969697e-06
1199,17,86,8698,6.1232034187673445e-06
1199,16,80,8705,1.042535446205171e-05
1198,16,74,8712,3.3840184090601454e-05
1195,16,68,8721,6.1232034187673445e-06
1195,14,65,8726,1.287415513356936e-05
1194,15,59,8732,1.4195270135990688e-05
1193,14,55,8738,1.5240417587441896e-05
1192,14,54,8740,6.1232034187673445e-06
1192,14,47,8747,6.1232034187673445e-06
1192,14,43,8751,6.1232034187673445e-06
1192,14,36,8758,2.3303504847129007e-05
1191,13,36,8760,4.664614236402649e-05
1189,14,34,8763,2.473655568198684e-05
1188,14,31,8767,6.1232034187673445e-06
1188,12,32,8768,2.6304713804713804e-05
1187,13,31,8769,6.1232034187673445e-06
1187,12,32,8769,2.632687447346251e-05
1186,13,29,8772,2.9074838634645577e-05
1185,12,28,8775,6.027727546714889e-05
1183,14,24,8779,6.1232034187673445e-06
1183,13,23,8781,6.1232034187673445e-06
1183,12,21,8784,6.1232034187673445e-06
1183,12,19,8786,6.1232034187673445e-06
1183,12,17,8788,4.972403162448411e-05
1182,12,15,8791,5.640157924421884e-05
1181,12,15,8792,6.1232034187673445e-06
1181,11,15,8793,6.1232034187673445e-06
1181,8,17,8794,6.1232034187673445e-06
1181,8,13,8798,6.1232034187673445e-06
1181,6,14,8799,6.1232034187673445e-06
1181,4,15,8800,5.6449336720293535e-05
1180,5,14,8801,0.0
1180,3,16,8801,0.0
1180,3,16,8801,0.0
1180,3,13,8804,0.0
1180,3,10,8807,0.0
1180,3,9,8808,0.0
1180,3,9,8808,0.0
1180,3,9,8808,0.0
1180,3,8,8809,0.0
1180,2,8,8810,0.0
1180,1,8,8811,0.0
1180,1,6,8813,0.0
1180,0,5,8815,0.0
1180,0,5,8815,0.0
1180,0,5,8815,0.0
1180,0,5,8815,0.0
1180,0,5,8815,0.0
1180,0,3,8817,0.0
1180,0,1,8819,0.0
1180,0,0,8820,0.0
1180,0,0,8820,0.0
1180,0,0,8820,0.0
1180,0,0,8820,0.0
1180,0,0,8820,0.0
1180,0,0,8820,0.0
1180,0,0,8820,0.0
1180,0,0,8820,0.0
1180,0,0,8820,0.0
1180,0,0,8820,0.0
1180,0,0,8820,0.0
1180,0,0,8820,0.0
1180,0,0,8820,0.0
1180,0,0,8820,0.0
1180,0,0,8820,0.0
1180,0,0,8820,0.0
1180,0,0,8820,0.0
1180,0,0,8820,0.0
1180,0,0,8820,0.0
1180,0,0,8820,0.0
1180,0,0,8820,0.0
1180,0,0,8820,0.0
1180,0,0,8820,0.0
1180,0,0,8820,0.0
1180,0,0,8820,0.0
1180,0,0,8820,0.0
1180,0,0,8820,0.0
1180,0,0,8820,0.0
1180,0,0,8820,0.0
1180,0,0,8820,0.0
1180,0,0,8820,0.0
1180,0,0,8820,0.0
1180,0,0,8820,0.0
1180,0,0,8820,0.0
1180,0,0,8820,0.0
1180,0,0,8820,0.0
1180,0,0,8820,0.0
1180,0,0,8820,0.0
1180,0,0,8820,0.0
1180,0,0,8820,0.0
1180,0,0,8820,0.0
1180,0,0,8820,0.0
1180,0,0,8820,0.0
1180,0,0,8820,0.0
1180,0,0,8820,0.0
1180,0,0,8820,0.0
1180,0,0,8820,0.0
1180,0,0,8820,0.0
1180,0,0,8820,0.0
1180,0,0,8820,0.0
1180,0,0,8820,0.0
1180,0,0,8820,0.0
1180,0,0,8820,0.0
1180,0,0,8820,0.0
1180,0,0,8820,0.0
1180,0,0,8820,0.0
1180,0,0,8820,0.0
1180,0,0,8820,0.0
1180,0,0,8820,0.0
1180,0,0,8820,0.0
1180,0,0,8820,0.0
1180,0,0,8820,0.0
