S,E,I,R,Beta
7771,361,427,1441,9.041000031040766e-06
7741,346,425,1488,9.726665501493196e-06
7709,353,408,1530,8.584313216790154e-06
7682,349,411,1558,6.967974555490732e-06
7660,335,413,1592,1.2643903425865634e-05
7620,340,412,1628,1.1467013225288586e-05
7584,341,420,1655,8.476491862567812e-06
7557,324,443,1676,1.015607194202914e-05
7523,335,423,1719,9.42735422246482e-06
7493,335,428,1744,9.666342792213543e-06
7462,326,430,1782,1.1219636857753705e-05
7426,339,418,1817,8.053947271773685e-06
7401,319,431,1849,1.0345375664102582e-05
7368,324,427,1881,9.217656197952028e-06
7339,320,422,1919,1.0332386413170176e-05
7307,316,429,1948,7.656227719181052e-06
7283,308,438,1971,6.58316702999479e-06
7262,303,423,2012,9.11509961827265e-06
7234,298,416,2052,8.639756704451203e-06
7208,288,418,2086,7.633729667726981e-06
7185,279,418,2118,1.0321876050916815e-05
7154,289,406,2151,7.574390846830668e-06
7132,280,392,2196,1.1445969301910332e-05
7100,279,395,2226,8.201105366375467e-06
7077,282,383,2258,9.223421143991992e-06
7052,279,384,2285,9.970575723199093e-06
7025,280,381,2314,8.966850673914872e-06
7001,278,378,2343,9.824749147703012e-06
6975,275,381,2369,1.1288911466711825e-05
6945,269,394,2392,8.770871934306169e-06
6921,265,400,2414,1.083658430862592e-05
6891,270,390,2449,7.06979374806976e-06
6872,263,390,2475,5.596847855287902e-06
6857,248,391,2504,8.951593141140143e-06
6833,246,395,2526,7.039553025433164e-06
6814,240,388,2558,8.321254905758006e-06
6792,235,388,2585,9.486600366714024e-06
6767,236,376,2621,1.257667843634157e-05
6735,240,371,2654,8.804631236030152e-06
6713,244,360,2683,5.379280666037704e-06
6700,231,350,2719,1.023454157782516e-05
6676,228,346,2750,6.060878931345827e-06
6662,224,334,2780,6.741245818180511e-06
6647,216,332,2805,9.062880074533126e-06
6627,213,326,2834,1.1571920411108674e-05
6602,216,326,2856,6.504814491983281e-06
6588,212,324,2876,7.964349696792523e-06
6571,201,332,2896,3.667080435575814e-06
6563,194,319,2924,8.119996350778111e-06
6546,187,319,2948,3.3522110705333944e-06
6539,179,300,2982,6.626905235255136e-06
6526,176,294,3004,1.2508834364269766e-05
6502,179,289,3030,8.514814180145795e-06
6486,176,284,3054,5.428810916687296e-06
6476,165,283,3076,9.821531853410364e-06
6458,160,286,3096,5.414220341442392e-06
6448,152,281,3119,9.38247838718508e-06
6431,145,279,3145,6.688034938294517e-06
6419,145,267,3169,9.335580874428852e-06
6403,148,259,3190,6.029991974080682e-06
6393,147,253,3207,1.174703804618317e-05
6374,142,259,3225,6.057426829312615e-06
6364,135,258,3243,7.308552468098168e-06
6352,130,245,3273,1.0923764971983756e-05
6335,136,239,3290,8.586157133280275e-06
6322,132,236,3310,8.042938568035217e-06
6310,129,236,3325,8.058234172285046e-06
6298,127,227,3348,2.7978954230627723e-06
6294,122,217,3367,5.1252088522607294e-06
6287,122,207,3384,7.683979440744608e-06
6277,119,209,3395,4.573543726508183e-06
6271,119,196,3414,6.508742868858594e-06
6263,115,192,3430,4.9896215870988345e-06
6257,111,189,3443,5.919296314054185e-06
6250,106,185,3459,4.324324324324325e-06
6245,98,177,3480,5.4280712705757824e-06
6239,92,170,3499,1.131403034045803e-05
6227,97,171,3505,7.513028060220676e-06
6219,98,163,3520,9.86488072865955e-06
6209,95,167,3529,4.822051821626517e-06
6204,91,161,3544,3.0034720136477766e-06
6201,84,153,3562,8.43212089974946e-06
6193,84,151,3572,7.485486176980419e-06
6186,80,152,3582,6.381132268109653e-06
6180,78,150,3592,4.314994606256742e-06
6176,68,145,3611,4.466678577809541e-06
6172,64,140,3624,8.101101749837979e-06
6165,67,124,3644,7.848677497841614e-06
6159,68,116,3657,9.797828801137668e-06
6152,71,112,3665,4.353984766858629e-06
6149,69,109,3673,1.0444004470033912e-05
6142,71,100,3687,4.884402474763921e-06
6139,69,99,3693,6.58153451768047e-06
6135,65,95,3705,1.029468536867842e-05
6129,66,90,3715,1.8128750385235944e-06
6128,60,92,3720,1.0642524690657285e-05
6122,64,86,3728,5.6980922787050896e-06
6119,61,87,3733,7.5138113244407375e-06
6115,53,92,3740,1.777524974225888e-06
6114,51,86,3749,9.509246791580132e-06
6109,52,83,3756,9.861018801018448e-06
6104,54,80,3762,4.0956749672346e-06
6102,49,77,3772,1.4898244986740562e-05
6095,52,73,3780,4.495038601143987e-06
6093,48,77,3782,4.262928930580334e-06
6091,46,73,3790,4.4979905227339685e-06
6089,42,66,3803,7.465026351543021e-06
6086,40,67,3807,9.809643860879631e-06
6082,38,66,3814,7.473618128008131e-06
6079,41,63,3817,5.222245722327973e-06
6077,39,62,3822,2.654110952454256e-06
6076,37,62,3825,1.0618191084966766e-05
6072,38,57,3833,2.889304948801516e-06
6071,36,50,3843,6.588700378850272e-06
6069,37,48,3846,6.865491294557038e-06
6067,38,48,3847,1.3735509037964947e-05
6063,37,51,3849,3.234016681058041e-06
6062,33,52,3853,3.1723472832017867e-06
6061,32,52,3855,9.518612059446904e-06
6058,33,49,3860,1.0106386562548426e-05
6055,31,54,3860,1.223353824509894e-05
6051,31,53,3865,1.559074907312997e-05
6046,32,52,3870,6.361485025064251e-06
6044,30,54,3872,3.063950780694659e-06
6043,25,52,3880,9.546964701689176e-06
6040,24,51,3885,3.2463316452408776e-06
6039,21,49,3891,3.379394480097056e-06
6038,18,47,3897,3.5237820047500582e-06
6037,19,45,3899,0.0
6037,19,41,3903,4.040126536763131e-06
6036,20,39,3905,0.0
6036,19,39,3906,4.2480161764456e-06
6035,18,41,3906,1.2124396306100591e-05
6032,19,39,3910,4.250833163300007e-06
6031,20,32,3917,5.181561930028188e-06
6030,19,29,3922,5.7185337679419e-06
6029,18,27,3926,6.1431476259806e-06
6028,18,25,3929,1.3271400132714e-05
6026,17,26,3931,0.0
6026,15,26,3933,0.0
6026,14,26,3934,1.27651969669892e-05
6024,16,23,3937,7.217506784456377e-06
6023,16,21,3940,7.906200833313567e-06
6022,17,20,3941,8.302889405513118e-06
6021,18,18,3943,9.226964882171658e-06
6020,16,20,3944,3.322259136212625e-05
6016,18,20,3946,3.324468085106383e-05
6012,21,19,3948,0.0
6012,20,19,3949,1.7508841965192423e-05
6010,20,19,3951,0.0
6010,18,19,3953,0.0
6010,18,17,3955,0.0
6010,18,15,3957,0.0
6010,16,17,3957,0.0
6010,14,18,3958,0.0
6010,13,19,3958,1.751466853489798e-05
6008,15,19,3958,0.0
6008,13,20,3959,1.6644474034620505e-05
6006,12,19,3963,1.7526333315807e-05
6004,14,18,3964,1.8506181064475532e-05
