S,E,I,R,Beta
3218,510,907,5365,1.0621072344577735e-05
3187,484,894,5435,1.0529352676456156e-05
3157,474,872,5497,7.265055374252063e-06
3137,428,872,5563,1.3526041651434638e-05
3100,413,854,5633,1.737553826395709e-05
3054,402,835,5709,1.5685720896125235e-05
3014,400,806,5780,6.997946720103537e-06
2997,385,768,5850,5.648009120231343e-06
2984,367,740,5909,1.0868777624809797e-05
2960,347,732,5961,1.1076650420912716e-05
2936,341,708,6015,1.1064671562062224e-05
2913,325,686,6076,1.1509679640577726e-05
2890,316,653,6141,1.1127773332556157e-05
2869,311,613,6207,7.391836115032891e-06
2856,294,598,6252,1.4637962208294687e-05
2831,291,564,6314,1.189966204959779e-05
2812,276,555,6357,8.329809183294248e-06
2799,266,532,6403,1.1416537055393035e-05
2782,257,517,6444,7.647949584716338e-06
2771,253,489,6487,8.855964381311259e-06
2759,238,472,6531,6.911125991362628e-06
2750,225,450,6575,1.0505050505050503e-05
2737,211,445,6607,6.568333244387154e-06
2729,204,425,6642,5.173194231888432e-06
2723,194,406,6677,1.085444371880478e-05
2711,189,388,6712,9.50689630257789e-06
2701,180,370,6749,6.003782382901228e-06
2695,169,353,6783,1.0511544303531353e-05
2685,164,330,6821,4.514417922239151e-06
2681,154,327,6838,9.125263634569692e-06
2673,145,319,6863,1.4073159318718358e-05
2661,141,308,6890,3.6603757009619466e-06
2658,130,289,6923,1.4319896063590754e-05
2647,134,278,6941,1.0871544547512728e-05
2639,126,273,6962,9.716190087542872e-06
2632,126,262,6980,1.0151047588111093e-05
2625,119,257,6999,1.0376134889753567e-05
2618,116,242,7024,1.1048747072082026e-05
2611,112,223,7054,1.202226523521562e-05
2604,112,210,7074,0.0
2604,100,210,7086,9.143442323165824e-06
2599,97,202,7102,9.523845805126876e-06
2594,98,187,7121,6.18457237805054e-06
2591,86,180,7143,6.432522835456066e-06
2588,80,175,7157,8.83197173769044e-06
2584,72,180,7164,1.2899896800825591e-05
2578,72,174,7176,8.91718609275657e-06
2574,71,173,7182,1.1228334927756892e-05
2569,71,161,7199,9.670969442154303e-06
2565,72,148,7215,1.317106580264475e-05
2560,64,148,7228,1.583614864864865e-05
2554,66,136,7244,2.878990280528813e-06
2553,62,135,7250,1.1605808707257984e-05
2549,62,126,7263,1.8681462384875488e-05
2543,60,117,7280,1.0082982949675831e-05
2540,59,114,7287,2.072109407376709e-05
2534,61,111,7294,3.5552521740367045e-06
2533,58,108,7301,1.0966355222178356e-05
2530,56,103,7311,1.1512337388234391e-05
2527,54,99,7320,7.994467828262842e-06
2525,52,97,7326,8.165765030111259e-06
2523,45,99,7333,0.0
2523,38,100,7339,3.963535473642489e-06
2522,38,93,7347,4.263555976226412e-06
2521,34,90,7355,2.6444532592886425e-05
2515,35,88,7362,9.036688957166094e-06
2513,30,89,7368,2.2355660676839983e-05
2508,31,83,7378,9.607809227339982e-06
2506,31,81,7382,9.85289625885529e-06
2504,29,80,7387,9.984025559105432e-06
2502,25,79,7394,0.0
2502,21,78,7399,5.124105843530304e-06
2501,20,76,7403,1.578316042004251e-05
2498,20,74,7408,5.4097331919589725e-06
2497,20,68,7415,1.1778840490942072e-05
2495,20,62,7423,6.464541987200207e-06
2494,17,60,7429,0.0
2494,15,59,7432,6.795971348184796e-06
2493,13,58,7436,2.0747748869247687e-05
2490,15,56,7439,2.151462994836489e-05
2487,18,54,7441,0.0
2487,15,54,7444,0.0
2487,14,48,7451,8.376893177858196e-06
2486,15,44,7455,0.0
2486,13,42,7459,1.9154886411523575e-05
2484,14,39,7463,2.0644948181180064e-05
2482,15,37,7466,0.0
2482,15,32,7471,0.0
2482,13,32,7473,0.0
2482,12,31,7475,0.0
2482,11,26,7481,0.0
2482,10,26,7482,1.549618793776731e-05
2481,10,24,7485,5.0382910116888354e-05
2478,12,24,7486,1.6814635458703255e-05
2477,11,22,7490,1.8350644107608177e-05
2476,12,20,7492,0.0
2476,10,21,7493,1.9232248634510348e-05
2475,11,19,7495,0.0
2475,10,19,7496,2.126528442317916e-05
2474,8,18,7500,0.0
2474,8,17,7501,0.0
2474,7,15,7504,0.0
2474,5,16,7505,0.0
2474,5,16,7505,2.526273241713824e-05
2473,5,17,7505,2.3786303846245333e-05
2472,6,17,7505,0.0
2472,6,17,7505,0.0
2472,6,12,7510,3.3710895361380795e-05
2471,6,13,7510,6.226068549014725e-05
2469,8,12,7511,3.375185635209936e-05
2468,9,12,7511,3.37655321447866e-05
2467,9,12,7512,0.0
2467,9,10,7514,0.0
2467,8,11,7514,0.0
2467,8,9,7516,0.0
2467,7,10,7516,0.0
2467,7,8,7518,0.0
2467,5,8,7520,5.066882853668423e-05
2466,5,7,7522,0.0
2466,4,8,7522,5.068937550689376e-05
2465,4,8,7523,0.0
2465,3,8,7524,0.0
2465,3,8,7524,0.0001014198782961
2463,5,7,7525,0.0
2463,4,8,7525,0.0
2463,4,8,7525,0.0
2463,4,7,7526,0.0
2463,4,7,7526,0.0
2463,4,6,7527,0.0
2463,4,5,7528,8.120178643930166e-05
2462,5,5,7528,0.0
2462,4,6,7528,0.0
2462,4,6,7528,0.0
2462,4,5,7529,0.0
2462,3,6,7529,0.0
2462,2,7,7529,0.0
2462,2,7,7529,0.0
2462,1,8,7529,0.0
2462,0,9,7529,0.0
2462,0,9,7529,0.0
2462,0,8,7530,0.0
2462,0,7,7531,0.0
2462,0,7,7531,0.0001160496692584
2460,2,6,7532,0.0
2460,1,6,7533,6.775067750677507e-05
2459,2,4,7535,0.0
2459,2,4,7535,0.0
2459,2,3,7536,0.0
2459,2,2,7537,0.0
2459,2,2,7537,0.0
2459,2,2,7537,0.0
2459,2,2,7537,0.0
2459,1,3,7537,0.0
2459,1,3,7537,0.0
2459,1,2,7538,0.0
2459,1,2,7538,0.0
2459,1,2,7538,0.0
2459,1,2,7538,0.0
2459,1,2,7538,0.0
2459,0,3,7538,0.0
2459,0,3,7538,0.0
2459,0,3,7538,0.0
2459,0,3,7538,0.0
