S,E,I,R,Beta
6592,179,276,2953,7.145244125510061e-06
6579,173,276,2972,8.811523710708866e-06
6563,172,272,2993,6.72217690977046e-06
6551,163,283,3003,5.39393818438962e-06
6541,151,277,3031,4.4153594902909e-06
6533,145,265,3057,6.931427960802775e-06
6521,139,259,3081,6.512964648219977e-06
6510,139,250,3101,9.216589861751152e-06
6495,136,254,3115,2.424639183381523e-06
6491,129,241,3139,1.0867265303826364e-05
6474,136,234,3156,1.0561641701586095e-05
6458,143,229,3170,6.085678235315597e-06
6449,137,225,3189,4.135008011578023e-06
6443,134,213,3210,5.829378464381405e-06
6435,125,211,3229,4.418961764933329e-06
6429,121,203,3247,1.0727254198379111e-05
6415,122,202,3261,9.260473981926642e-06
6403,124,193,3280,7.282855591493301e-06
6394,121,188,3297,4.159484623217245e-06
6389,114,185,3312,8.460487408679613e-06
6379,116,180,3325,7.83821915660762e-06
6370,117,176,3337,4.459825888397317e-06
6365,111,169,3355,3.71856073106904e-06
6361,106,163,3370,7.715729382365508e-06
6353,100,164,3383,8.638131399415678e-06
6344,97,166,3393,7.596590650116228e-06
6336,97,167,3400,8.505715841045183e-06
6327,98,158,3417,1.7005679897085626e-05
6310,102,153,3435,6.214847270128336e-06
6304,96,155,3445,1.3304404781398396e-05
6291,97,154,3458,2.0643797467831803e-06
6289,90,152,3469,9.414935016026312e-06
6280,91,150,3479,5.307855626326964e-06
6275,89,142,3494,1.01004432972336e-05
6266,91,133,3510,8.399549784131571e-06
6259,89,130,3522,1.2289994715302273e-06
6258,77,136,3529,5.874833154738405e-06
6253,73,130,3544,4.920714979886578e-06
6249,68,122,3561,1.049348223584626e-05
6241,69,121,3569,5.29688371089079e-06
6237,64,123,3576,3.910573016264073e-06
6234,54,126,3586,5.09240162753156e-06
6230,50,121,3599,5.306236154040036e-06
6226,45,124,3605,1.2952965192791936e-05
6216,50,120,3614,4.021879021879022e-06
6213,49,110,3628,5.852830575186925e-06
6209,48,103,3640,7.818278196229401e-06
6204,51,100,3645,3.223726627981947e-06
6202,48,100,3650,8.061915511125443e-06
6197,45,100,3658,1.452315636598354e-05
6188,50,97,3665,6.6640454754463245e-06
6184,48,94,3674,8.601469819162698e-06
6179,50,87,3684,7.440849893874879e-06
6175,49,83,3693,3.902248670796547e-06
6173,48,81,3698,9.999740006759824e-06
6168,44,84,3704,3.860169229819035e-06
6166,46,80,3708,1.0136230943885823e-05
6161,45,78,3716,7.365782661672295e-06
6161,37,84,3718,3.864555073774356e-06
6159,37,83,3721,5.868579040956813e-06
6156,33,85,3726,5.733287467033597e-06
6153,33,81,3733,4.0128974524120525e-06
6151,33,70,3746,2.3225027289407067e-06
6150,32,66,3752,7.390983000739098e-06
6147,32,64,3757,7.625671059053197e-06
6144,32,62,3762,7.875504032258064e-06
6141,33,58,3768,1.1230339886236658e-05
6137,34,51,3778,3.1950208794614474e-06
6136,30,52,3782,3.134088857687293e-06
6135,28,48,3789,3.395816354251562e-06
6134,25,48,3793,6.79273991957396e-06
6132,26,44,3798,1.4825357291110715e-05
6128,26,47,3799,1.0416087995111382e-05
6125,28,42,3805,7.774538386783284e-06
6123,26,40,3811,8.165931732810714e-06
6121,27,41,3811,1.5938731516052294e-05
6117,27,42,3814,7.784706166265754e-06
6115,24,43,3818,3.8030766890414336e-06
6114,21,40,3825,4.088976120379457e-06
6113,21,41,3825,7.365782661672295e-06
6113,16,45,3826,7.270480033444208e-06
6111,17,44,3828,7.438151768048675e-06
6109,18,43,3830,7.365782661672295e-06
6109,18,41,3832,1.1977530153432162e-05
6106,16,43,3835,7.617364544214992e-06
6104,17,38,3841,4.311236807615368e-06
6103,17,35,3845,4.681538353502961e-06
6102,15,36,3847,9.104483047452564e-06
6100,16,34,3850,1.446480231436837e-05
6097,17,32,3854,5.125471543381991e-06
6096,15,35,3854,4.6869141357330334e-06
6095,15,34,3856,9.651112290691502e-06
6093,15,35,3857,9.378443647276734e-06
6091,13,31,3865,7.365782661672295e-06
6091,11,30,3868,3.8307885951950966e-05
6084,18,27,3871,7.365782661672295e-06
6084,16,27,3873,1.826283877565929e-05
6081,17,27,3875,1.2181232375279406e-05
6079,16,27,3878,2.4370480037530538e-05
6075,17,26,3882,7.365782661672295e-06
6075,14,27,3884,7.365782661672295e-06
6075,14,24,3887,7.365782661672295e-06
6075,13,23,3889,1.4313830738951511e-05
6073,14,24,3889,7.365782661672295e-06
6073,12,25,3890,6.586530545035402e-06
6072,13,25,3890,6.587615283267457e-06
6071,12,23,3894,7.365782661672295e-06
6071,12,23,3894,7.365782661672295e-06
6071,11,23,3895,7.365782661672295e-06
6071,10,23,3896,7.161630846576383e-06
6070,11,21,3898,7.844983133286264e-06
6069,11,21,3899,1.569255153041609e-05
6067,12,22,3899,7.492095838889971e-06
6066,13,21,3900,0.0
6066,12,21,3901,0.0
