S,E,I,R,Beta
6056,25,49,3870,6.73981613781576e-06
6054,25,48,3873,3.44125096355027e-06
6053,25,44,3878,1.1264136491296577e-05
6050,28,38,3884,4.349717268377555e-06
6049,26,36,3889,4.592127257030547e-06
6048,26,36,3890,1.3778659611992945e-05
6045,28,34,3893,0.0
6045,23,35,3897,4.726456339359565e-06
6044,23,32,3901,5.170416942422237e-06
6043,20,33,3904,5.014567318058962e-06
6042,20,33,3905,1.0030794539235453e-05
6040,22,30,3908,5.518763796909492e-06
6039,20,32,3909,5.174697797648617e-06
6038,18,32,3912,1.5526664458429945e-05
6035,19,30,3916,1.657000828500414e-05
6032,21,29,3918,5.716637702368975e-06
6031,18,29,3922,1.7152756733886414e-05
6028,20,26,3926,1.2760961666071157e-05
6026,20,26,3928,1.27651969669892e-05
6024,20,26,3930,6.384717540096026e-06
6023,20,24,3933,1.3835851458298743e-05
6021,21,23,3935,1.4442205902529552e-05
6019,21,22,3938,0.0
6019,21,21,3939,0.0
6019,20,18,3943,0.0
6019,17,20,3944,0.0
6019,16,18,3947,0.0
6019,16,18,3947,9.230030828302969e-06
6018,15,20,3947,0.0
6018,13,22,3947,0.0
6018,10,23,3949,1.4449405406967504e-05
6016,12,21,3951,0.0
6016,10,23,3951,0.0
6016,8,24,3952,2.7703900709219857e-05
6012,12,21,3955,0.0
6012,11,20,3957,0.0
6012,11,17,3960,1.9568705725803296e-05
6010,11,18,3961,0.0
6010,9,18,3963,0.0
6010,8,17,3965,9.78760888714887e-06
