S,E,I,R,Beta
1279,1465,2454,4802,2.5807142269996235e-05
1198,1411,2409,4982,2.2869165504150756e-05
1132,1356,2307,5205,2.1826335886631718e-05
1075,1268,2246,5411,2.23653420033548e-05
1021,1187,2198,5594,2.0497665494140783e-05
975,1119,2150,5756,2.098986285032797e-05
931,1054,2070,5945,2.1274718888318103e-05
890,971,2035,6104,1.9324738425862025e-05
855,919,1968,6258,2.4960775923548708e-05
813,870,1905,6412,1.743324519859372e-05
786,815,1822,6577,2.0948374825081072e-05
756,765,1751,6728,1.9641081891224667e-05
730,724,1673,6873,2.6201803011569733e-05
698,695,1593,7014,1.6188302332734367e-05
680,651,1526,7143,1.8310076324107623e-05
661,599,1476,7264,2.3574365849558647e-05
638,573,1390,7399,6.765747276786721e-06
632,523,1327,7518,2.2655079984356072e-05
613,485,1276,7626,1.7898510332554323e-05
599,445,1223,7733,1.9110619088505373e-05
585,416,1179,7820,1.594861645752231e-05
574,381,1138,7907,2.6025241422386608e-05
557,348,1104,7991,1.3009653162646684e-05
549,319,1044,8088,1.5702531248037182e-05
540,305,991,8164,2.42927084501252e-05
527,284,939,8250,1.2124812823202042e-05
521,260,894,8325,1.7175711825906986e-05
513,236,855,8396,1.5959326516421008e-05
506,224,799,8471,2.2261027865859992e-05
497,211,760,8532,1.058985491898761e-05
493,186,732,8589,8.313104778372627e-06
490,173,675,8662,1.511715797430083e-05
485,156,642,8717,1.605806596653499e-05
480,144,607,8769,1.372872048325096e-05
476,134,577,8813,1.456388447926831e-05
472,116,555,8857,3.817376698732631e-06
471,110,527,8892,1.2086198769624963e-05
468,100,503,8929,8.496032352891199e-06
466,89,481,8964,8.922755703871584e-06
464,87,442,9007,9.751911374629427e-06
462,82,417,9039,5.190652672667061e-06
461,73,378,9088,1.1477234904566792e-05
459,69,350,9122,1.8674136321195144e-05
456,71,322,9151,0.0
456,63,297,9184,1.476755862720775e-05
454,56,287,9203,1.5349429768684092e-05
452,55,259,9234,3.416817576109612e-05
448,53,248,9251,2.700172811059908e-05
445,52,243,9260,0.0
445,44,226,9285,0.0
445,36,217,9302,1.0355718945787811e-05
444,32,202,9322,1.114976362501115e-05
443,32,190,9335,0.0
443,27,178,9352,5.072665939584549e-05
439,27,165,9369,1.380548077586802e-05
438,25,149,9388,3.064570500444363e-05
436,23,143,9398,0.0
436,17,137,9410,0.0
436,16,124,9424,1.8496596626220776e-05
435,14,118,9433,0.0
435,14,108,9443,0.0
435,13,101,9451,2.2760896779333107e-05
434,12,97,9457,0.0
434,10,91,9465,0.0
434,7,94,9465,0.0
434,5,90,9471,0.0
434,3,81,9482,0.0
434,3,75,9488,0.0
434,3,70,9493,0.0
434,2,69,9495,0.0
434,1,67,9498,0.0
434,1,63,9502,0.0
434,1,57,9508,0.0
434,1,54,9511,0.0
434,1,52,9513,4.431052818149592e-05
433,2,50,9515,0.0
433,1,43,9523,0.0
433,1,38,9528,0.0
433,1,37,9529,0.0
433,1,30,9536,0.0
433,1,29,9537,0.0
433,1,23,9543,0.0
433,1,21,9545,0.0
433,1,18,9548,0.0
433,1,17,9549,0.0
433,1,15,9551,0.0
433,0,16,9551,0.0001443418013856
432,1,14,9553,0.0
432,1,13,9554,0.0
432,1,11,9556,0.0
432,1,9,9558,0.0
432,1,8,9559,0.0
432,1,8,9559,0.0
432,1,6,9561,0.0
432,0,7,9561,0.0
432,0,7,9561,0.0
432,0,7,9561,0.0
432,0,6,9562,0.0
432,0,6,9562,0.0
432,0,6,9562,0.0
432,0,4,9564,0.0
432,0,4,9564,0.0
432,0,4,9564,0.0
432,0,4,9564,0.0
432,0,4,9564,0.0
432,0,3,9565,0.0
432,0,1,9567,0.0
432,0,1,9567,0.0
432,0,1,9567,0.0
432,0,1,9567,0.0
432,0,1,9567,0.0
432,0,1,9567,0.0
432,0,1,9567,0.0
432,0,1,9567,0.0
432,0,1,9567,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
432,0,0,9568,0.0
