S,E,I,R,Beta
1001,1188,2308,5503,2.2507821467960115e-05
949,1140,2189,5722,2.262485913618288e-05
902,1084,2121,5893,2.299881556099861e-05
858,1015,2077,6050,2.020127200676069e-05
822,952,1997,6229,2.314907884941768e-05
784,904,1928,6384,2.1831865526293504e-05
751,837,1860,6552,1.8613175264521852e-05
725,773,1809,6693,2.211166390270868e-05
696,706,1778,6820,2.101030474638946e-05
670,670,1696,6964,2.376091241903689e-05
643,633,1629,7095,2.0048747096511803e-05
622,589,1571,7218,2.251417881579513e-05
600,555,1500,7345,1.6666666666666667e-05
585,509,1432,7474,1.909946044024256e-05
569,477,1340,7614,1.0492353697243134e-05
561,441,1291,7707,2.0711051831478317e-05
546,419,1221,7814,1.95000195000195e-05
533,381,1176,7910,2.393077305969292e-05
518,367,1115,8000,1.0388351195526083e-05
512,336,1058,8094,1.846053875236295e-05
502,310,1001,8187,1.3930292814754964e-05
495,277,950,8278,2.339181286549708e-05
484,258,898,8360,1.1503984980397207e-05
479,239,847,8435,2.2183168890323948e-05
470,227,797,8506,1.0678341653541206e-05
466,212,754,8568,1.1384205553215469e-05
462,177,736,8625,3.2349896480331265e-05
451,167,701,8681,2.2141318547149935e-05
444,156,658,8742,1.7114378816506476e-05
439,148,613,8800,1.4863976039270624e-05
435,139,588,8838,7.819219641879741e-06
433,126,550,8891,1.2597102666386733e-05
430,111,528,8931,1.321353065539112e-05
427,103,496,8974,1.4164840976051976e-05
424,98,464,9014,1.524886141834743e-05
421,87,435,9057,1.092090534305294e-05
419,81,418,9082,3.2309944324879827e-06
419,72,396,9113,1.2053711337720884e-05
417,68,369,9146,3.2309944324879827e-06
417,61,342,9180,2.8047737248797453e-05
413,57,334,9196,1.449884734163634e-05
411,53,316,9220,7.699651975730697e-06
410,49,287,9254,1.699668564629897e-05
408,47,278,9267,2.644942869234025e-05
405,47,258,9290,9.570293808019909e-06
404,45,232,9319,1.0669170365312394e-05
403,39,222,9336,3.2309944324879827e-06
403,37,201,9359,1.2345221781909311e-05
402,35,184,9379,2.7038719446247027e-05
400,31,174,9395,3.2309944324879827e-06
400,28,161,9411,3.2309944324879827e-06
400,23,152,9425,1.644736842105263e-05
399,22,141,9438,1.7774933788371638e-05
398,21,133,9448,3.2309944324879827e-06
398,18,125,9459,3.2309944324879827e-06
398,17,114,9471,3.2309944324879827e-06
398,16,106,9480,2.3703422774248603e-05
397,14,103,9486,4.89105182069404e-05
395,14,95,9496,3.2309944324879827e-06
395,12,93,9500,3.2309944324879827e-06
395,12,86,9507,3.2309944324879827e-06
395,10,87,9508,3.2309944324879827e-06
395,10,83,9512,3.2309944324879827e-06
395,9,77,9519,3.2309944324879827e-06
395,6,72,9527,3.516174402250352e-05
394,7,71,9528,3.2309944324879827e-06
394,6,66,9534,3.2309944324879827e-06
394,6,60,9540,3.2309944324879827e-06
394,5,56,9545,4.532269760696157e-05
393,6,54,9547,3.2309944324879827e-06
393,5,51,9551,3.2309944324879827e-06
393,4,47,9556,3.2309944324879827e-06
393,4,44,9559,3.2309944324879827e-06
393,3,42,9562,3.2309944324879827e-06
393,2,41,9564,3.2309944324879827e-06
393,1,38,9568,3.2309944324879827e-06
393,1,35,9571,3.2309944324879827e-06
393,1,28,9578,9.087604507451837e-05
392,2,27,9579,3.2309944324879827e-06
392,2,25,9581,3.2309944324879827e-06
392,2,24,9582,3.2309944324879827e-06
392,2,21,9585,3.2309944324879827e-06
392,1,21,9586,3.2309944324879827e-06
392,1,21,9586,3.2309944324879827e-06
392,1,19,9588,3.2309944324879827e-06
392,1,17,9590,0.0001500600240096
391,2,17,9590,0.0
391,2,16,9591,0.0
391,2,13,9594,0.0
391,2,12,9595,0.0
391,2,9,9598,0.0
391,2,7,9600,0.0
391,2,7,9600,0.0
391,2,7,9600,0.0
391,2,7,9600,0.0
391,2,6,9601,0.0
391,2,6,9601,0.0
391,2,6,9601,0.0
391,2,6,9601,0.0
391,2,6,9601,0.0
391,2,5,9602,0.0
391,2,4,9603,0.0
391,2,3,9604,0.0
391,2,3,9604,0.0
391,2,2,9605,0.0
391,2,2,9605,0.0
391,2,2,9605,0.0
391,2,2,9605,0.0
391,1,2,9606,0.0
391,1,2,9606,0.0
391,1,2,9606,0.0
391,1,2,9606,0.0
391,1,2,9606,0.0
391,1,1,9607,0.0
391,1,1,9607,0.0
391,1,0,9608,0.0
391,1,0,9608,0.0
391,1,0,9608,0.0
391,1,0,9608,0.0
391,1,0,9608,0.0
391,0,1,9608,0.0
391,0,1,9608,0.0
391,0,1,9608,0.0
391,0,1,9608,0.0
391,0,1,9608,0.0
391,0,1,9608,0.0
391,0,1,9608,0.0
391,0,1,9608,0.0
391,0,1,9608,0.0
391,0,1,9608,0.0
391,0,1,9608,0.0
391,0,1,9608,0.0
391,0,1,9608,0.0
391,0,1,9608,0.0
391,0,1,9608,0.0
391,0,1,9608,0.0
391,0,1,9608,0.0
391,0,1,9608,0.0
391,0,1,9608,0.0
391,0,1,9608,0.0
391,0,1,9608,0.0
391,0,1,9608,0.0
391,0,1,9608,0.0
391,0,1,9608,0.0
391,0,1,9608,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
