S,E,I,R,Beta
6165,57,96,3682,3.3792917004595835e-06
6163,54,97,3686,6.691077949385341e-06
6159,50,97,3694,6.695423510644886e-06
6155,45,97,3703,8.374718400093797e-06
6150,47,94,3709,5.189413596263623e-06
6147,46,93,3714,5.247773632036609e-06
6144,48,89,3719,7.315074906367041e-06
6140,48,86,3726,7.575183698204681e-06
6136,50,82,3732,9.937354914618246e-06
6131,54,77,3738,8.473014507919092e-06
6127,51,78,3744,8.36984678995451e-06
6123,51,76,3750,4.297858806742481e-06
6121,51,70,3758,1.4003314117674517e-05
6115,49,73,3763,2.240168460668242e-06
6114,45,75,3766,1.0903936321011885e-05
6109,47,73,3771,6.727105976585186e-06
6106,45,70,3779,7.018857330026672e-06
6103,45,70,3782,7.022307530254442e-06
6100,43,71,3786,2.308935580697298e-06
6099,39,71,3791,9.237256627154302e-06
6095,37,73,3795,8.990077202287974e-06
6091,37,72,3800,1.5961619146646237e-05
6084,43,70,3803,7.044237813468583e-06
6081,42,67,3810,7.363282256698746e-06
6078,39,72,3811,9.140433622171036e-06
6074,39,68,3819,1.6947839392589434e-05
6067,41,64,3828,7.726223833855283e-06
6064,41,65,3830,5.074081591231987e-06
6062,38,62,3838,5.321356733112674e-06
6060,39,55,3846,1.2001200120012002e-05
6056,36,60,3848,1.376045794804051e-05
6051,37,63,3849,1.3116026998029972e-05
6046,35,66,3853,1.5036237331970049e-05
6040,38,65,3857,2.5471217524197657e-06
6039,36,65,3860,7.642630593450266e-06
6036,38,60,3866,5.52242102937928e-06
6034,36,61,3869,1.3584224911295013e-05
6029,37,61,3873,1.0876392518129587e-05
6025,37,57,3881,8.735531775496833e-06
6022,37,54,3887,0.0
6022,32,53,3893,6.2663316268023534e-06
6020,30,53,3897,6.268413464552122e-06
6018,28,55,3899,0.0
6018,26,47,3909,3.5354928123431123e-06
6017,26,46,3911,3.6129517092874538e-06
6016,25,44,3915,3.777804642166344e-06
6015,22,44,3919,3.778432706113504e-06
6014,22,44,3920,3.779060978927956e-06
6013,22,40,3925,8.315316813570598e-06
6011,23,39,3927,4.265683853106911e-06
6010,20,39,3931,8.532787234950297e-06
6008,22,34,3936,4.895433539594267e-06
6007,21,36,3936,0.0
6007,20,31,3942,1.0740157987724e-05
6005,18,32,3945,0.0
6005,17,32,3946,2.601998334721066e-05
6000,20,32,3948,5.208333333333333e-06
5999,20,32,3949,5.209201533588931e-06
5998,20,31,3951,0.0
5998,19,30,3953,5.557408024897188e-06
5997,17,30,3956,5.558334722917014e-06
5996,17,29,3958,5.750960410388535e-06
5995,18,26,3961,6.415602745877975e-06
5994,18,27,3961,1.2358037049395074e-05
5992,17,25,3966,0.0
5992,17,21,3970,0.0
5992,16,20,3972,1.6688918558077437e-05
5990,16,20,3974,1.669449081803005e-05
