S,E,I,R,Beta
2660,145,330,6865,1.0252904989747097e-05
2651,140,324,6885,8.149731524558633e-06
2644,135,322,6899,4.698320820138882e-06
2640,129,313,6918,1.210184916255204e-05
2630,122,306,6942,8.698029275081388e-06
2623,119,288,6970,5.29503960689626e-06
2619,106,284,6991,6.72227331149939e-06
2614,100,264,7022,2.898147504115369e-06
2612,92,246,7050,7.781471382860843e-06
2607,90,236,7067,4.876050788945017e-06
2604,84,218,7094,1.5854225679617807e-05
2595,84,210,7111,5.505092210294522e-06
2592,77,195,7136,1.5827793605571385e-05
2584,78,184,7154,4.206488087225737e-06
2582,74,178,7166,1.3054943907257678e-05
2576,70,170,7184,4.567044208987943e-06
2574,62,171,7193,4.543864192987e-06
2572,58,164,7206,7.112240640291317e-06
2569,57,155,7219,1.255666193699067e-05
2564,61,144,7231,8.125325013000521e-06
2561,61,128,7250,1.5252830925419756e-05
2556,54,125,7265,1.2519561815336464e-05
2552,55,114,7279,0.0
2552,51,106,7291,1.1090081031525405e-05
2549,48,102,7301,1.1538550296540744e-05
2546,49,95,7310,4.134452391780708e-06
2545,43,89,7323,0.0
2545,31,96,7328,8.185985592665357e-06
2543,27,88,7342,1.3405784149000825e-05
2540,30,77,7353,1.5338991716944474e-05
2537,30,76,7357,5.186399186772608e-06
2536,29,74,7361,5.328672521101543e-06
2535,26,74,7365,5.330774561543792e-06
2534,25,72,7369,0.0
2534,22,66,7378,5.9792877472435484e-06
2533,23,58,7386,1.3613406482704169e-05
2531,22,57,7390,2.079477635218033e-05
2528,20,57,7395,1.3879635798356651e-05
2526,21,54,7399,7.331163308993871e-06
2525,21,50,7404,7.920792079207921e-06
2524,21,47,7408,1.685942610513538e-05
2522,20,47,7411,1.687279599102367e-05
2520,19,45,7416,0.0
2520,17,43,7420,1.8456995201181248e-05
2518,16,42,7424,9.45572828019214e-06
2517,17,34,7432,0.0
2517,15,28,7440,0.0
2517,12,30,7441,0.0
2517,12,29,7442,1.3699943830230295e-05
2516,13,28,7443,0.0
2516,10,30,7444,0.0
2516,8,29,7447,2.7410777917877308e-05
2514,10,26,7450,0.0
2514,9,24,7453,1.6573853089366217e-05
2513,10,21,7456,0.0
2513,8,20,7459,0.0
2513,8,19,7460,2.0943724213039564e-05
2512,9,17,7462,0.0
2512,9,16,7463,0.0
2512,8,17,7463,0.0
2512,8,17,7463,2.341701011614837e-05
2511,8,15,7466,2.6549847338377804e-05
2510,8,15,7467,0.0
2510,8,14,7468,2.845759817871372e-05
2509,8,14,7469,0.0
2509,7,13,7471,0.0
2509,7,13,7471,0.0
2509,7,12,7472,0.0
2509,6,13,7472,0.0
2509,6,13,7472,0.0
2509,4,14,7473,0.0
2509,2,14,7475,0.0
2509,2,10,7479,3.985651654045436e-05
2508,2,11,7479,0.0
2508,1,10,7481,3.987240829346093e-05
2507,2,10,7481,0.0
2507,2,10,7481,0.0
2507,2,9,7482,8.864069494304836e-05
2505,3,9,7483,0.0
2505,3,7,7485,0.0
2505,3,7,7485,0.0
2505,3,7,7485,5.70287995437696e-05
2504,4,4,7488,0.0
2504,4,3,7489,0.0
2504,3,4,7489,0.0
2504,3,4,7489,9.984025559105432e-05
2503,4,4,7489,0.0
2503,4,4,7489,0.0
2503,4,4,7489,0.0
2503,4,3,7490,0.0
2503,4,3,7490,0.0
2503,3,4,7490,0.0
2503,3,4,7490,0.0
2503,2,4,7491,0.0
2503,2,4,7491,0.0
2503,2,3,7492,0.0
2503,1,4,7492,0.0
2503,0,5,7492,0.0
2503,0,4,7493,0.0
2503,0,2,7495,0.0
2503,0,2,7495,0.0
2503,0,2,7495,0.0
2503,0,2,7495,0.0
2503,0,1,7496,0.0
2503,0,1,7496,0.0
2503,0,1,7496,0.0
2503,0,1,7496,0.0
2503,0,1,7496,0.0
2503,0,1,7496,0.0
2503,0,1,7496,0.0
2503,0,1,7496,0.0
2503,0,1,7496,0.0
2503,0,1,7496,0.0
2503,0,1,7496,0.0
2503,0,1,7496,0.0
2503,0,0,7497,0.0
2503,0,0,7497,0.0
2503,0,0,7497,0.0
2503,0,0,7497,0.0
2503,0,0,7497,0.0
2503,0,0,7497,0.0
2503,0,0,7497,0.0
