S,E,I,R,Beta
6022,33,56,3889,8.895952934478341e-06
6019,35,55,3891,1.2082949447960249e-05
6015,36,56,3893,2.9687685548034674e-06
6014,33,50,3903,9.976720984369804e-06
6011,34,49,3906,3.395136127983052e-06
6010,29,47,3914,3.540198959181506e-06
6009,25,50,3916,3.328340822100183e-06
6008,23,49,3920,3.396831435636838e-06
6007,21,48,3924,0.0
6007,18,49,3926,6.794793828968245e-06
6005,17,46,3932,7.240343192267313e-06
6003,18,44,3935,3.785985794981297e-06
6002,19,41,3938,8.12737217675409e-06
6000,17,43,3940,7.751937984496124e-06
5998,18,42,3942,1.1908731481922546e-05
5995,21,41,3943,8.13686201916231e-06
5993,20,41,3946,8.139577474533296e-06
5991,21,40,3948,4.172926055750292e-06
5990,21,37,3952,4.512024545413527e-06
5989,21,35,3955,9.541301910645708e-06
5987,20,37,3956,0.0
5987,17,38,3958,8.790976941267482e-06
5985,17,39,3959,8.5684296210612e-06
5983,18,37,3962,9.03460706235234e-06
5981,19,36,3964,0.0
5981,19,33,3967,5.066549122727019e-06
5980,19,30,3971,1.1148272017837236e-05
5978,19,30,3973,0.0
5978,14,31,3977,0.0
5978,14,28,3980,1.1948573340343163e-05
