S,E,I,R,Beta
41269,8279,12223,38229,1.2667738827868638e-06
40630,8066,12059,39245,1.216432856773991e-06
40034,7858,11918,40190,1.1632166694221978e-06
39479,7576,11804,41141,1.1544813761081529e-06
38941,7374,11603,42082,1.23275792450158e-06
38384,7199,11443,42974,1.1429140947153218e-06
37882,6993,11223,43902,1.147831025329747e-06
37394,6720,11086,44800,1.2640215815378203e-06
36870,6571,10908,45651,1.1139347367518595e-06
36422,6369,10645,46564,1.201922487915585e-06
35956,6209,10439,47396,1.0710155681863874e-06
35554,5984,10286,48176,1.1511902634657242e-06
35133,5825,10027,49015,1.0190798111827351e-06
34774,5595,9829,49802,1.1615195444563648e-06
34377,5442,9583,50598,1.089745254015991e-06
34018,5272,9326,51384,1.0874640460745844e-06
33673,5080,9137,52110,1.0888282287695453e-06
33338,4873,8976,52813,1.076052561197582e-06
33016,4738,8700,53546,9.225760272274816e-07
32751,4490,8525,54234,1.0028571579511664e-06
32471,4308,8274,54947,1.027301451717647e-06
32195,4096,8097,55612,1.0894461572213125e-06
31911,3968,7847,56274,1.1541274651199215e-06
31622,3864,7610,56904,9.682375690970485e-07
31389,3721,7365,57525,1.0338265226550646e-06
31150,3596,7113,58141,9.658349428701862e-07
30936,3418,6981,58665,1.0696216450969825e-06
30705,3308,6765,59222,1.0254221652222297e-06
30492,3211,6543,59754,1.077644777365506e-06
30277,3122,6329,60272,1.001966709311657e-06
30085,3029,6133,60753,9.918091468704315e-07
29902,2889,5967,61242,9.135479121747992e-07
29739,2764,5776,61721,9.663947068955127e-07
29573,2635,5601,62191,8.51252022380104e-07
29432,2495,5472,62601,9.872593620501376e-07
29273,2383,5312,63032,9.903653146388033e-07
29119,2302,5129,63450,9.641693833757153e-07
28975,2210,4939,63876,7.686528014512165e-07
28865,2131,4728,64276,9.672191832977074e-07
28733,2057,4569,64641,8.302795992449087e-07
28624,1983,4389,65004,9.631401029123957e-07
28503,1886,4260,65351,1.0129894901105048e-06
28380,1820,4102,65698,1.022207149677584e-06
28261,1781,3954,66004,8.680556021650703e-07
28164,1699,3813,66324,9.591269270582668e-07
28061,1633,3691,66615,8.97916101828359e-07
27968,1562,3578,66892,7.594721364862566e-07
27892,1475,3438,67195,8.029808651954055e-07
27815,1418,3317,67450,9.429631402753592e-07
27728,1355,3218,67699,8.069152276379583e-07
27656,1299,3097,67948,9.690529779161466e-07
27573,1269,2958,68200,8.214717109541683e-07
27506,1203,2858,68433,9.158889793979424e-07
27434,1171,2707,68688,7.94464729926832e-07
27375,1100,2610,68915,1.1196836893577563e-06
27295,1069,2521,69115,9.44620600038991e-07
27230,1032,2452,69286,7.788166659577438e-07
27178,972,2367,69483,7.927831735222358e-07
27127,929,2266,69678,8.296759536254741e-07
27076,865,2190,69869,1.231102575466588e-06
27003,848,2104,70045,8.096551446403153e-07
26957,802,2036,70205,8.927847179744092e-07
26908,772,1959,70361,1.0054489261160464e-06
26855,745,1874,70526,8.742948762147482e-07
26811,730,1792,70667,9.574295198665793e-07
26765,707,1716,70812,8.926872367933455e-07
26724,673,1659,70944,5.638871002390069e-07
26699,630,1600,71071,7.490917262818833e-07
26667,595,1538,71200,7.314602975785299e-07
26637,552,1492,71319,8.555093949525549e-07
26603,533,1434,71430,8.650359847105676e-07
26570,500,1376,71554,8.205617456302351e-07
26540,480,1306,71674,7.212667521415852e-07
26515,467,1259,71759,9.88545306154728e-07
26482,451,1194,71873,9.804074117788297e-07
26451,433,1134,71982,5.667529264620742e-07
26434,409,1091,72066,7.281681155709597e-07
26413,395,1048,72144,8.309001206033462e-07
26390,393,977,72240,5.429928134901135e-07
26376,374,940,72310,8.87331487683839e-07
26354,345,912,72389,4.576687982382914e-07
26343,319,875,72463,9.978253914024329e-07
26320,307,846,72527,9.431115135053568e-07
26299,303,824,72574,6.460432435505503e-07
26285,288,790,72637,7.223641534012516e-07
26270,281,763,72686,6.984630320978686e-07
26256,265,742,72737,7.699433814435022e-07
26241,255,705,72799,4.324346530428129e-07
26233,232,682,72853,8.943090975940514e-07
26217,223,653,72907,7.593590565629621e-07
26204,217,620,72959,6.155179460412348e-07
26194,205,591,73010,1.0981448199798278e-06
26177,203,559,73061,7.517284800467001e-07
26166,197,515,73122,8.905056513714901e-07
26154,191,497,73158,4.615903727019146e-07
26148,177,482,73193,8.727847928516704e-07
26137,175,447,73241,1.1982978350438608e-06
26123,176,415,73286,6.456942112130334e-07
26116,170,394,73320,8.746607288217426e-07
26107,166,375,73352,1.0214374178062078e-06
26097,165,360,73378,3.193215056647635e-07
26094,151,351,73404,6.550937799500688e-07
26088,139,338,73435,7.938538474240123e-07
26081,134,325,73460,7.078539343406488e-07
26075,128,307,73490,8.744507356316813e-07
26068,121,300,73511,2.557413943020817e-07
26066,111,283,73540,6.778118822591958e-07
26061,107,268,73564,1.288595585443337e-06
26052,108,262,73578,1.6115742677885569e-06
26041,110,252,73597,3.047697068664006e-07
26039,107,241,73613,1.1154669209081369e-06
26032,107,231,73630,4.988864853646661e-07
26029,101,218,73652,3.524650169659036e-07
26027,91,213,73669,5.411498460158113e-07
26024,84,208,73684,5.542221381446712e-07
26021,79,199,73701,5.793542478929369e-07
26018,73,190,73719,1.0114455174757555e-06
26013,66,183,73738,4.201346153320986e-07
26011,62,177,73750,6.516147992146739e-07
26008,59,169,73764,1.592591446600864e-06
26001,57,167,73775,9.211990234369152e-07
25997,53,167,73783,2.3033519067953258e-07
25996,50,156,73798,1.2329312990953245e-06
25991,49,153,73807,1.005878606043369e-06
25987,49,147,73817,5.235480115777408e-07
25985,47,138,73830,2.7886768564919e-07
25984,43,127,73846,1.2121329661378535e-06
25980,45,119,73856,3.234550171107704e-07
25979,36,123,73862,3.129482005009049e-07
25978,35,119,73868,6.469598386740947e-07
25976,33,114,73877,1.0130809005883974e-06
25973,33,108,73886,3.564955630562222e-07
25972,32,100,73896,7.700600646850454e-07
25970,30,98,73902,7.858360903082835e-07
25968,31,92,73909,8.371507407109754e-07
25966,28,92,73914,1.6744304424849887e-06
25962,30,85,73923,1.812603941507271e-06
25958,30,81,73931,9.512041769277818e-07
25956,29,79,73936,4.876802222261236e-07
25955,28,73,73944,2.111135447811412e-06
25951,32,68,73949,1.1333576627444936e-06
25949,28,68,73955,1.7001675231732831e-06
25946,26,70,73958,5.505940910242151e-07
25945,26,65,73964,5.929703366589087e-07
25944,25,63,73968,0.0
25944,23,58,73975,6.645613363531001e-07
25943,20,58,73979,1.993760857689337e-06
25940,22,54,73984,7.138981695650932e-07
25939,18,58,73985,0.0
25939,15,57,73989,2.70540262139987e-06
25935,18,53,73994,0.0
25935,17,49,73999,0.0
25935,16,45,74004,8.5684296210612e-07
25934,17,39,74010,0.0
25934,14,39,74013,9.88703078623646e-07
25933,15,37,74015,1.042186674392744e-06
25932,15,38,74015,0.0
25932,12,37,74019,1.0422268636058548e-06
25931,10,38,74021,2.029677950999515e-06
25929,10,37,74024,0.0
25929,10,36,74025,1.0713015456738702e-06
25928,10,33,74029,0.0
25928,8,31,74033,0.0
25928,8,30,74034,0.0
25928,8,29,74035,0.0
25928,7,29,74036,1.3299428656544917e-06
25927,6,29,74038,0.0
25927,4,29,74040,0.0
25927,3,25,74045,1.5427932271377328e-06
25926,4,23,74047,0.0
25926,4,21,74049,0.0
25926,4,20,74050,0.0
25926,4,18,74052,0.0
25926,4,16,74054,0.0
25926,4,13,74057,0.0
25926,4,12,74058,0.0
25926,4,12,74058,0.0
25926,4,11,74059,0.0
25926,3,12,74059,0.0
