S,E,I,R,Beta
7607,321,373,1699,1.4449792434018196e-05
7566,326,371,1737,8.193842078300355e-06
7543,331,359,1767,7.385696196034103e-06
7523,319,364,1794,1.022505342590415e-05
7495,314,363,1828,8.453753374609703e-06
7472,313,364,1851,9.19182530531567e-06
7447,310,356,1887,8.675539354509696e-06
7424,299,360,1917,8.979885057471264e-06
7400,285,364,1951,7.796257796257797e-06
7379,277,355,1989,8.398405066528728e-06
7357,275,344,2024,6.322091600785204e-06
7341,261,350,2048,1.2065308346468952e-05
7310,266,352,2072,1.1658997637109812e-05
7280,264,366,2090,1.0508617065994115e-05
7252,264,364,2120,6.818884369904778e-06
7234,253,365,2148,6.438394037289664e-06
7217,246,362,2175,6.889809741731655e-06
7199,245,353,2203,9.444182324661868e-06
7175,238,355,2232,8.637188987584041e-06
7153,234,359,2254,7.398964222892627e-06
7134,237,349,2280,7.631239240956781e-06
7115,227,348,2310,7.673605221282542e-06
7096,221,346,2337,9.77510736326254e-06
7072,217,337,2374,9.231037770049814e-06
7050,213,344,2393,7.009731156193304e-06
7033,204,346,2417,7.807947504292316e-06
7014,200,332,2454,9.018108361590072e-06
6993,198,328,2481,6.539640685982149e-06
6978,192,311,2519,8.755122898885703e-06
6959,196,310,2535,4.171900857093854e-06
6950,183,312,2555,1.060689909610773e-05
6927,188,312,2573,7.86591301965923e-06
6910,190,298,2602,4.856302023135423e-06
6900,187,285,2628,7.119247393846936e-06
6886,181,287,2646,9.614012575128448e-06
6867,182,277,2674,7.885776110198989e-06
6852,176,273,2699,5.880478735119716e-06
6841,170,268,2721,1.0363327348057258e-05
6822,164,271,2743,8.113537599755945e-06
6807,169,261,2763,9.00582958606393e-06
6791,167,264,2778,6.693350825290157e-06
6779,166,260,2795,7.37571913261543e-06
6766,160,263,2811,2.8098443458626167e-06
6761,152,257,2830,1.035925314388945e-05
6743,155,254,2848,8.174122829040557e-06
6729,152,243,2876,4.280960672037438e-06
6722,145,232,2901,1.218336086345402e-05
6703,150,231,2916,8.395801324340784e-06
6690,151,217,2942,6.888333230008335e-06
6680,143,213,2964,8.433836552247617e-06
6668,141,209,2982,1.0045837722407673e-05
6654,143,201,3002,5.233824864257014e-06
6647,140,198,3015,9.877623838809336e-06
6634,138,201,3027,8.249377172023513e-06
6623,134,197,3046,6.89797360528722e-06
6614,132,193,3061,5.483736022348575e-06
6607,125,189,3079,5.6057268105096165e-06
6600,117,183,3100,7.451564828614009e-06
6591,117,170,3122,9.817308807910966e-06
6580,124,152,3144,9.998400255959046e-06
6570,126,145,3159,5.248517293864483e-06
6565,121,145,3169,7.353520497938388e-06
6558,117,146,3179,1.2533055935028638e-05
6546,114,150,3190,1.527650473571647e-05
6531,112,154,3203,8.948332329131594e-06
6522,109,152,3217,6.052389483368034e-06
6516,103,151,3230,4.0653876956976e-06
6512,96,154,3238,1.1965921056830148e-05
6500,106,145,3249,6.36604774535809e-06
6494,98,152,3256,3.039242701765192e-06
6491,83,156,3270,7.900485484833044e-06
6483,81,154,3282,4.006482488666663e-06
6479,77,157,3287,1.0813967320190758e-05
6468,75,157,3300,1.5756157703382454e-05
6452,85,153,3310,6.0780666885477065e-06
6446,84,154,3316,1.1081069101546916e-05
6435,89,149,3327,8.34363250470633e-06
6427,88,145,3340,1.2876710858822962e-05
6415,94,143,3348,8.720819320975205e-06
6407,96,134,3363,5.823854040240502e-06
6402,90,134,3374,6.994083005777113e-06
6396,88,135,3381,9.26504991545642e-06
6388,88,132,3392,4.743743002979071e-06
6384,83,124,3409,2.5264774840326624e-06
6382,77,125,3416,1.1281729865246004e-05
6373,81,119,3427,9.230116022558404e-06
6366,78,117,3439,9.398218634787907e-06
6359,75,118,3448,7.996140529504426e-06
6353,68,122,3457,7.74127622679875e-06
6347,68,121,3464,9.114737619256576e-06
6340,67,119,3474,3.976353948519471e-06
6337,61,119,3483,9.282551587780447e-06
6330,65,109,3496,5.7973535081235415e-06
6326,64,102,3508,4.649346301909951e-06
6323,64,100,3513,6.326111023248458e-06
6319,61,98,3522,1.291860311144556e-05
6311,62,96,3531,4.95167168436064e-06
6308,61,88,3543,9.007321150631234e-06
6303,60,87,3550,0.0
6303,58,81,3558,9.793494377554876e-06
6298,58,76,3568,6.267653891795223e-06
6295,57,72,3576,6.619009796134499e-06
6292,57,67,3584,4.744238122799859e-06
6290,55,63,3592,5.047063870593282e-06
6288,49,66,3597,4.819184208497185e-06
6286,44,66,3604,0.0
6286,42,60,3612,1.3256973167886307e-05
6281,44,57,3618,5.586326906264228e-06
6279,42,56,3623,5.687893886651651e-06
6277,42,54,3627,8.85065406333528e-06
6274,39,56,3631,8.538640193087118e-06
6271,37,61,3631,5.22833443564051e-06
6269,37,60,3634,5.317169139150317e-06
6267,34,61,3638,5.231671492883619e-06
6265,33,59,3643,5.410743030286634e-06
6263,32,62,3643,7.725865683249809e-06
6260,31,62,3647,5.153045449860868e-06
6258,30,62,3650,5.154692316415633e-06
6256,30,53,3661,3.0159725908410943e-06
6255,27,52,3666,1.8446781036709096e-05
6249,31,48,3672,6.667733504027311e-06
6247,30,47,3676,0.0
6247,28,43,3682,3.722717136783796e-06
6246,27,41,3686,7.809876369657068e-06
6244,27,39,3690,1.642602539463526e-05
6240,30,39,3691,1.643655489809336e-05
6236,34,36,3694,8.908844701019172e-06
6234,32,36,3698,0.0
6234,30,32,3704,5.01283285210138e-06
6233,25,37,3705,0.0
6233,20,41,3706,3.91308260908696e-06
6232,21,36,3711,8.914562829838824e-06
6230,21,36,3713,8.917424647761727e-06
6228,22,34,3716,9.445011145113151e-06
6226,22,34,3718,9.448045199448234e-06
6224,20,37,3719,1.736955464461891e-05
6220,22,37,3721,8.690362388111584e-06
6218,23,35,3724,4.594954739695814e-06
6217,20,36,3727,8.936071345593623e-06
6215,19,37,3729,0.0
