S,E,I,R,Beta
2609,15,45,7331,2.5552574421873005e-05
2606,17,43,7334,1.784790019454211e-05
2604,18,41,7337,1.8732906223071447e-05
2602,18,43,7337,8.937668698496684e-06
2601,14,46,7339,3.3431957608277755e-05
2597,16,44,7343,8.751356460251339e-06
2596,15,43,7346,1.7916651736123554e-05
2594,15,42,7349,1.83573815031024e-05
2592,16,40,7352,1.9290123456790123e-05
2590,17,38,7355,0.0
2590,15,36,7359,1.0725010725010725e-05
2589,14,36,7361,1.0729153255225098e-05
2588,13,37,7362,1.0443209824971805e-05
2587,14,33,7366,2.3427159105551065e-05
2585,15,31,7369,1.247894178573657e-05
2584,14,32,7370,2.418730650154799e-05
2582,14,33,7371,0.0
2582,11,34,7373,0.0
2582,11,31,7376,1.249344094350466e-05
2581,9,32,7378,0.0
2581,9,29,7381,0.0
2581,9,25,7385,0.0
2581,8,26,7385,2.980359431347421e-05
2579,10,24,7387,0.0
2579,9,22,7390,0.0
2579,8,22,7391,3.5249744439352814e-05
2577,10,22,7391,0.0
2577,7,24,7392,1.6168671581942826e-05
2576,8,23,7393,0.0
2576,7,22,7395,0.0
2576,5,21,7398,1.8485655131617863e-05
2575,5,20,7400,0.0
2575,4,21,7400,0.0
2575,4,19,7402,0.0
2575,4,18,7403,2.157497303128371e-05
2574,5,17,7404,0.0
2574,5,17,7404,0.0
2574,4,18,7404,2.158335491668825e-05
2573,5,17,7405,0.0
2573,4,18,7405,0.0
2573,4,14,7409,0.0
2573,4,14,7409,0.0
2573,4,13,7410,0.0
2573,4,13,7410,0.0
2573,3,14,7410,2.7760812836599856e-05
2572,4,14,7410,0.0
2572,4,11,7413,0.0
2572,3,12,7413,0.0
2572,2,12,7414,0.0
2572,2,10,7416,0.0
2572,1,11,7416,0.0
2572,0,11,7417,0.0
2572,0,9,7419,0.0
2572,0,9,7419,0.0
2572,0,9,7419,0.0
2572,0,9,7419,4.3200276481769485e-05
2571,1,7,7421,0.0
2571,1,7,7421,0.0
2571,1,6,7422,0.0
2571,0,6,7423,0.0
2571,0,6,7423,0.0
2571,0,6,7423,0.0
2571,0,6,7423,0.0
2571,0,6,7423,0.0
2571,0,5,7424,0.0
2571,0,4,7425,0.0
2571,0,4,7425,0.0
2571,0,4,7425,0.0
2571,0,4,7425,0.0
2571,0,4,7425,0.0
2571,0,4,7425,0.0
2571,0,4,7425,0.0
2571,0,4,7425,0.0
2571,0,4,7425,0.0
2571,0,4,7425,0.0
2571,0,3,7426,0.0
2571,0,3,7426,0.0
2571,0,2,7427,0.0
2571,0,1,7428,0.0
2571,0,1,7428,0.0
2571,0,1,7428,0.0
2571,0,1,7428,0.0
2571,0,1,7428,0.0
