S,E,I,R,Beta
660,60,289,8991,5.242738806752647e-06
659,53,272,9016,0.0
659,47,260,9034,0.0
659,45,242,9054,1.8811372101481084e-05
656,43,233,9068,0.0
656,36,213,9095,7.156761708462155e-06
655,35,196,9114,7.789375292101574e-06
654,33,185,9128,0.0
654,31,169,9146,0.0
654,29,158,9159,1.935508845275423e-05
652,27,144,9177,0.0
652,25,128,9195,0.0
652,20,125,9203,1.2269938650306748e-05
651,19,117,9213,1.3129045387109904e-05
650,20,108,9222,1.4245014245014244e-05
649,18,99,9234,0.0
649,17,90,9244,1.712035610340695e-05
648,15,88,9249,0.0
648,11,87,9254,1.773804455796793e-05
647,12,78,9263,0.0
647,10,78,9265,3.963064241271351e-05
645,11,75,9269,2.0671834625323e-05
644,11,69,9276,0.0
644,9,63,9284,2.4647540175490485e-05
643,9,55,9293,2.827654460624912e-05
642,9,50,9299,0.0
642,9,45,9304,0.0
642,8,41,9309,3.799103411594864e-05
641,9,39,9311,0.0
641,8,36,9315,0.0
641,8,33,9318,0.0
641,6,34,9319,0.0
641,6,34,9319,0.0
641,6,32,9321,0.0
641,5,33,9321,0.0
641,5,30,9324,0.0
641,4,31,9324,0.0
641,4,29,9326,0.0
641,4,28,9327,0.0
641,4,25,9330,0.0
641,4,24,9331,6.500260010400417e-05
640,4,16,9340,0.0
640,3,17,9340,0.0
640,2,18,9340,8.680555555555556e-05
639,3,16,9342,0.0
639,3,15,9343,0.0
639,1,16,9344,0.0
639,1,16,9344,0.0
639,1,16,9344,0.0
639,1,13,9347,0.0
639,1,11,9349,0.0
639,1,10,9350,0.0
639,1,9,9351,0.0
639,1,8,9352,0.0
639,1,7,9353,0.0
639,1,7,9353,0.0
639,1,7,9353,0.0
639,1,7,9353,0.0
639,1,7,9353,0.0
639,1,6,9354,0.0
639,1,6,9354,0.0
639,1,6,9354,0.0
639,1,6,9354,0.0
639,1,6,9354,0.0
639,1,6,9354,0.0
639,1,6,9354,0.0
639,1,6,9354,0.0
639,0,6,9355,0.0
639,0,4,9357,0.0
639,0,3,9358,0.0
639,0,3,9358,0.0
639,0,3,9358,0.0
639,0,3,9358,0.0
639,0,3,9358,0.0
639,0,3,9358,0.0
639,0,2,9359,0.0
639,0,2,9359,0.0
639,0,2,9359,0.0
639,0,2,9359,0.0
639,0,2,9359,0.0
639,0,2,9359,0.0
639,0,2,9359,0.0
639,0,2,9359,0.0
639,0,2,9359,0.0
639,0,2,9359,0.0
639,0,2,9359,0.0
639,0,1,9360,0.0
639,0,1,9360,0.0
639,0,1,9360,0.0
639,0,1,9360,0.0
639,0,1,9360,0.0
639,0,1,9360,0.0
639,0,1,9360,0.0
639,0,1,9360,0.0
639,0,1,9360,0.0
639,0,1,9360,0.0
639,0,1,9360,0.0
639,0,1,9360,0.0
639,0,1,9360,0.0
639,0,1,9360,0.0
639,0,1,9360,0.0
639,0,1,9360,0.0
639,0,1,9360,0.0
639,0,1,9360,0.0
639,0,1,9360,0.0
639,0,1,9360,0.0
639,0,1,9360,0.0
639,0,1,9360,0.0
639,0,1,9360,0.0
639,0,1,9360,0.0
639,0,1,9360,0.0
639,0,1,9360,0.0
639,0,1,9360,0.0
639,0,1,9360,0.0
639,0,1,9360,0.0
639,0,1,9360,0.0
639,0,1,9360,0.0
639,0,1,9360,0.0
639,0,1,9360,0.0
639,0,1,9360,0.0
639,0,0,9361,0.0
639,0,0,9361,0.0
639,0,0,9361,0.0
639,0,0,9361,0.0
639,0,0,9361,0.0
639,0,0,9361,0.0
639,0,0,9361,0.0
639,0,0,9361,0.0
639,0,0,9361,0.0
639,0,0,9361,0.0
639,0,0,9361,0.0
639,0,0,9361,0.0
639,0,0,9361,0.0
639,0,0,9361,0.0
639,0,0,9361,0.0
639,0,0,9361,0.0
639,0,0,9361,0.0
639,0,0,9361,0.0
639,0,0,9361,0.0
639,0,0,9361,0.0
639,0,0,9361,0.0
639,0,0,9361,0.0
639,0,0,9361,0.0
639,0,0,9361,0.0
639,0,0,9361,0.0
639,0,0,9361,0.0
639,0,0,9361,0.0
639,0,0,9361,0.0
639,0,0,9361,0.0
639,0,0,9361,0.0
