S,E,I,R,Beta
653,0,4,9343,0.0
653,0,3,9344,0.0
653,0,3,9344,0.0
653,0,3,9344,0.0
653,0,3,9344,0.0
653,0,3,9344,0.0
653,0,3,9344,0.0
653,0,3,9344,0.0
653,0,2,9345,0.0
653,0,2,9345,0.0
653,0,2,9345,0.0
653,0,2,9345,0.0
653,0,2,9345,0.0
653,0,2,9345,0.0
653,0,2,9345,0.0
653,0,2,9345,0.0
653,0,2,9345,0.0
653,0,2,9345,0.0
653,0,2,9345,0.0
653,0,2,9345,0.0
653,0,2,9345,0.0
653,0,1,9346,0.0
653,0,1,9346,0.0
653,0,1,9346,0.0
653,0,1,9346,0.0
653,0,1,9346,0.0
653,0,1,9346,0.0
653,0,1,9346,0.0
653,0,1,9346,0.0
653,0,1,9346,0.0
653,0,1,9346,0.0
653,0,1,9346,0.0
653,0,0,9347,0.0
653,0,0,9347,0.0
653,0,0,9347,0.0
653,0,0,9347,0.0
653,0,0,9347,0.0
653,0,0,9347,0.0
653,0,0,9347,0.0
653,0,0,9347,0.0
653,0,0,9347,0.0
653,0,0,9347,0.0
653,0,0,9347,0.0
653,0,0,9347,0.0
653,0,0,9347,0.0
653,0,0,9347,0.0
653,0,0,9347,0.0
653,0,0,9347,0.0
653,0,0,9347,0.0
653,0,0,9347,0.0
653,0,0,9347,0.0
653,0,0,9347,0.0
653,0,0,9347,0.0
653,0,0,9347,0.0
653,0,0,9347,0.0
653,0,0,9347,0.0
653,0,0,9347,0.0
653,0,0,9347,0.0
653,0,0,9347,0.0
653,0,0,9347,0.0
653,0,0,9347,0.0
653,0,0,9347,0.0
653,0,0,9347,0.0
653,0,0,9347,0.0
653,0,0,9347,0.0
653,0,0,9347,0.0
653,0,0,9347,0.0
653,0,0,9347,0.0
653,0,0,9347,0.0
653,0,0,9347,0.0
