S,E,I,R,Beta
4045,263,1555,94137,1.2718651504974185e-06
4037,247,1453,94263,5.11442590313516e-07
4034,222,1365,94379,9.08032638325152e-07
4029,209,1279,94483,7.762331385182214e-07
4025,188,1202,94585,1.653558768512107e-06
4017,174,1116,94693,1.1153315256039966e-06
4012,165,1045,94778,7.155566792445629e-07
4009,156,964,94871,1.0350156132105252e-06
4005,144,901,94950,8.313692235427136e-07
4002,135,831,95032,1.503460062988963e-06
3997,122,777,95104,1.287967262448123e-06
3993,112,727,95168,1.3779271910161902e-06
3989,106,675,95230,3.713916975386015e-07
3988,97,633,95282,1.1883993211863078e-06
3985,86,589,95340,0.0
3985,76,549,95390,4.570874842590498e-07
3984,67,512,95437,0.0
3984,58,482,95476,3.1245313203019546e-06
3978,58,458,95506,2.195481260469701e-06
3974,54,424,95548,5.934802632203663e-07
3973,50,393,95584,6.404553894000791e-07
3972,46,367,95615,6.860009164972244e-07
3971,45,329,95655,0.0
3971,39,301,95689,8.3663035412053e-07
3970,36,281,95713,8.964027358211497e-07
3969,33,266,95732,0.0
3969,30,249,95752,0.0
3969,25,237,95769,0.0
3969,23,216,95792,0.0
3969,19,206,95806,0.0
3969,15,199,95817,2.532187265377024e-06
3967,15,176,95842,0.0
3967,14,158,95861,1.595440868175103e-06
3966,13,144,95877,0.0
3966,12,133,95889,0.0
3966,10,127,95897,0.0
3966,10,118,95906,0.0
3966,9,102,95923,0.0
3966,9,94,95931,0.0
3966,8,85,95941,0.0
3966,8,79,95947,0.0
3966,7,72,95955,0.0
3966,6,68,95960,0.0
3966,5,66,95963,0.0
3966,4,62,95968,0.0
3966,4,57,95973,0.0
3966,3,56,95975,0.0
3966,3,52,95979,0.0
3966,2,49,95983,0.0
3966,2,45,95987,0.0
3966,1,45,95988,0.0
3966,1,41,95992,6.1498345694500814e-06
3965,2,37,95996,0.0
3965,2,34,95999,0.0
3965,2,32,96001,0.0
3965,2,31,96002,0.0
3965,1,27,96007,0.0
3965,1,23,96011,0.0
3965,1,22,96012,0.0
3965,0,19,96016,0.0
3965,0,19,96016,0.0
3965,0,18,96017,1.4011489421325489e-05
3964,1,17,96018,0.0
3964,1,16,96019,0.0
3964,1,16,96019,0.0
3964,1,15,96020,0.0
3964,1,14,96021,0.0
3964,0,13,96023,0.0
3964,0,11,96025,0.0
3964,0,9,96027,0.0
3964,0,8,96028,0.0
3964,0,7,96029,0.0
3964,0,6,96030,0.0
3964,0,6,96030,0.0
3964,0,6,96030,0.0
3964,0,5,96031,0.0
3964,0,5,96031,0.0
3964,0,5,96031,0.0
3964,0,4,96032,0.0
3964,0,4,96032,0.0
3964,0,3,96033,0.0
3964,0,3,96033,0.0
3964,0,2,96034,0.0
3964,0,2,96034,0.0
3964,0,2,96034,0.0
3964,0,2,96034,0.0
3964,0,2,96034,0.0
3964,0,2,96034,0.0
3964,0,2,96034,0.0
3964,0,2,96034,0.0
3964,0,2,96034,0.0
3964,0,2,96034,0.0
3964,0,2,96034,0.0
3964,0,2,96034,0.0
3964,0,2,96034,0.0
3964,0,2,96034,0.0
3964,0,2,96034,0.0
3964,0,2,96034,0.0
3964,0,1,96035,0.0
3964,0,1,96035,0.0
3964,0,1,96035,0.0
3964,0,1,96035,0.0
3964,0,1,96035,0.0
3964,0,1,96035,0.0
3964,0,1,96035,0.0
3964,0,1,96035,0.0
3964,0,1,96035,0.0
3964,0,1,96035,0.0
3964,0,1,96035,0.0
3964,0,1,96035,0.0
3964,0,1,96035,0.0
3964,0,1,96035,0.0
3964,0,1,96035,0.0
3964,0,1,96035,0.0
3964,0,1,96035,0.0
3964,0,1,96035,0.0
3964,0,1,96035,0.0
3964,0,1,96035,0.0
3964,0,1,96035,0.0
3964,0,1,96035,0.0
3964,0,1,96035,0.0
3964,0,1,96035,0.0
3964,0,1,96035,0.0
3964,0,1,96035,0.0
3964,0,1,96035,0.0
3964,0,1,96035,0.0
3964,0,1,96035,0.0
3964,0,1,96035,0.0
3964,0,0,96036,0.0
3964,0,0,96036,0.0
3964,0,0,96036,0.0
3964,0,0,96036,0.0
3964,0,0,96036,0.0
3964,0,0,96036,0.0
3964,0,0,96036,0.0
3964,0,0,96036,0.0
3964,0,0,96036,0.0
3964,0,0,96036,0.0
3964,0,0,96036,0.0
3964,0,0,96036,0.0
3964,0,0,96036,0.0
3964,0,0,96036,0.0
3964,0,0,96036,0.0
3964,0,0,96036,0.0
3964,0,0,96036,0.0
3964,0,0,96036,0.0
3964,0,0,96036,0.0
3964,0,0,96036,0.0
3964,0,0,96036,0.0
