S,E,I,R,Beta
3645,711,1124,4520,1.196002909460139e-05
3596,689,1098,4617,1.038393195434717e-05
3555,663,1070,4712,1.0252770219645885e-05
3516,624,1065,4795,1.4153941472116734e-05
3463,626,1029,4882,1.1505778005274136e-05
3422,610,1002,4966,1.3998887088476466e-05
3374,602,991,5033,1.1963031839011088e-05
3334,592,965,5109,1.150029061545204e-05
3297,570,950,5183,1.340931947703654e-05
3255,545,943,5257,1.1076848897120508e-05
3221,525,927,5327,9.712421886172423e-06
3192,502,900,5406,9.398496240601503e-06
3165,474,874,5487,6.145592706265974e-06
3148,440,855,5557,7.802224748656903e-06
3127,422,818,5633,1.0164643772240043e-05
3101,406,796,5697,1.4584369768870149e-05
3065,405,782,5748,9.17879031887952e-06
3043,371,770,5816,1.066958017335934e-05
3018,361,730,5891,1.0439645233621105e-05
2995,350,718,5937,8.370496788984425e-06
2977,341,705,5977,8.576390626005045e-06
2959,313,698,6030,1.0651782575814062e-05
2937,307,664,6092,1.1281079373674474e-05
2915,302,624,6159,9.895764612745744e-06
2897,285,603,6215,1.0876465675305444e-05
2878,282,567,6273,9.80496695113327e-06
2862,271,542,6325,9.669908019834915e-06
2847,261,534,6358,9.866486701949223e-06
2832,247,520,6401,1.086484137331595e-05
2816,236,515,6433,8.274492497793469e-06
2804,228,502,6466,9.945950861319345e-06
2790,215,490,6505,7.31475385853266e-06
2780,201,476,6543,6.045583701106342e-06
2772,191,461,6576,8.607926178425094e-06
2761,184,447,6608,9.723157400902796e-06
2749,169,437,6645,9.989070292255224e-06
2737,163,427,6673,1.1979132351443785e-05
2723,160,418,6699,9.664263486479696e-06
2712,158,395,6735,9.334976289160223e-06
2702,146,380,6772,6.8175620398145626e-06
2695,135,369,6801,4.022303673871618e-06
2691,127,341,6841,4.3590506423606e-06
2687,115,332,6866,8.967765367386927e-06
2679,113,307,6901,4.863499798772696e-06
2675,109,291,6925,5.138581109291197e-06
2671,101,282,6946,6.638149177798843e-06
2666,96,274,6964,4.106866132591542e-06
2663,88,264,6985,8.53446215819479e-06
2657,83,255,7005,4.42781553720472e-06
2654,75,239,7032,7.882630780727283e-06
2649,71,226,7054,1.0022148949177684e-05
2643,73,210,7074,7.206817649496423e-06
2639,69,209,7083,7.2522758548166896e-06
2635,63,207,7095,1.1000192503368807e-05
2629,64,195,7112,5.8518886970769815e-06
2626,62,183,7129,1.040457135246942e-05
2621,62,169,7148,9.030384987887996e-06
2617,60,160,7163,4.776461597248758e-06
2615,52,156,7177,9.805363533853018e-06
2611,51,144,7194,7.979062938848461e-06
2608,52,134,7206,5.722919146598297e-06
2606,47,132,7215,8.721133049605804e-06
2603,45,123,7229,9.370051441582414e-06
2600,45,118,7237,9.778357235984357e-06
2597,44,111,7248,3.469006164423954e-06
2596,41,101,7262,7.627881432211018e-06
2594,38,96,7272,8.031354407607299e-06
2592,36,89,7283,0.0
2592,30,87,7291,1.773804455796793e-05
2588,31,86,7295,8.986017756371087e-06
2586,32,78,7304,1.4872984710571715e-05
2583,34,73,7310,5.303379843974565e-06
2582,34,67,7317,5.780547302218574e-06
2581,32,66,7321,0.0
2581,30,63,7326,0.0
2581,27,61,7331,6.3515856733633554e-06
2580,25,57,7338,1.3599891200870393e-05
2578,24,54,7344,7.1832887969427925e-06
2577,25,50,7348,0.0
2577,23,50,7350,7.760962359332557e-06
2576,22,47,7355,2.477864411259416e-05
2573,19,49,7359,7.931660810457102e-06
2572,19,47,7362,3.30895734753979e-05
2568,22,44,7366,0.0
2568,17,44,7371,8.850184083828943e-06
2567,17,41,7375,1.900291694775148e-05
2565,18,35,7382,1.113895850737956e-05
2564,18,34,7384,2.294209415435441e-05
2562,19,33,7386,0.0
2562,15,34,7389,1.1480001836800294e-05
2561,13,32,7394,0.0
2561,11,32,7396,2.4404529480671613e-05
2559,11,31,7399,3.781719169534471e-05
2556,12,31,7401,0.0
2556,10,32,7402,0.0
2556,8,31,7405,1.262052602352466e-05
2555,8,28,7409,1.397819401733296e-05
2554,8,25,7413,0.0
2554,8,23,7415,1.7023594702257328e-05
2553,8,23,7416,0.0
2553,8,23,7416,1.703026277695465e-05
2552,8,21,7419,1.8659501418122103e-05
2551,8,22,7419,0.0
2551,8,21,7420,0.0
2551,7,21,7421,0.0
2551,6,20,7423,0.0
2551,4,21,7424,1.8666816001194675e-05
2550,4,21,7425,1.8674136321195144e-05
2549,4,20,7427,0.0
2549,4,20,7427,1.9615535504119263e-05
2548,4,19,7429,4.131207138725936e-05
2546,6,17,7431,2.310429277759808e-05
2545,6,18,7431,2.1829294913774286e-05
2544,7,16,7433,2.4567610062893083e-05
2543,7,15,7435,2.6215755669157164e-05
2542,7,16,7435,0.0
2542,5,18,7435,2.1855057260250025e-05
2541,6,15,7438,0.0
2541,6,14,7439,2.8110417720807333e-05
2540,7,14,7439,0.0
2540,5,13,7442,0.0
2540,4,12,7444,0.0
2540,3,12,7445,6.561679790026247e-05
2538,4,13,7445,3.0308540946838815e-05
2537,4,13,7446,0.0
2537,4,10,7449,0.0
2537,3,10,7450,3.941663381947182e-05
2536,4,7,7453,0.0
2536,4,6,7454,6.572029442691903e-05
2535,5,6,7454,0.0
2535,5,6,7454,0.0
2535,4,7,7454,0.0
2535,4,6,7455,0.0
2535,3,6,7456,6.574621959237344e-05
2534,4,6,7456,0.0
2534,4,5,7457,0.0
2534,3,4,7459,0.0
2534,2,5,7459,0.0
2534,1,5,7460,0.0
2534,1,5,7460,0.0
2534,0,5,7461,0.0
2534,0,4,7462,0.0
2534,0,4,7462,0.0
2534,0,4,7462,0.0
2534,0,4,7462,0.0
2534,0,3,7463,0.0
2534,0,3,7463,0.0
2534,0,2,7464,0.0
2534,0,2,7464,0.0
2534,0,1,7465,0.0
2534,0,1,7465,0.0
2534,0,1,7465,0.0
2534,0,1,7465,0.0
2534,0,1,7465,0.0
2534,0,1,7465,0.0
2534,0,1,7465,0.0
2534,0,1,7465,0.0
2534,0,1,7465,0.0
2534,0,1,7465,0.0
2534,0,1,7465,0.0
2534,0,1,7465,0.0
2534,0,1,7465,0.0
2534,0,0,7466,0.0
2534,0,0,7466,0.0
2534,0,0,7466,0.0
2534,0,0,7466,0.0
2534,0,0,7466,0.0
2534,0,0,7466,0.0
2534,0,0,7466,0.0
2534,0,0,7466,0.0
2534,0,0,7466,0.0
2534,0,0,7466,0.0
