S,E,I,R,Beta
7922,408,466,1204,1.218966468128632e-05
7877,420,467,1236,1.2233051039822931e-05
7832,424,470,1274,8.964857757590246e-06
7799,420,470,1311,1.1730909309158568e-05
7756,425,479,1340,1.130514082437087e-05
7714,431,485,1370,1.256251186088221e-05
7667,434,489,1410,1.226940519790684e-05
7621,444,487,1448,9.160896873358951e-06
7587,439,495,1479,1.2248489907643724e-05
7541,461,477,1521,8.618156454012266e-06
7510,450,472,1568,9.591730799611817e-06
7476,433,482,1609,8.047883240199899e-06
7447,421,489,1643,8.238175540692056e-06
7417,406,497,1680,6.510683353186397e-06
7393,401,494,1712,9.03579324133618e-06
7360,394,489,1757,9.169111763136836e-06
7327,391,488,1794,5.03415393771521e-06
7309,376,481,1834,9.671100107548322e-06
7275,370,482,1873,1.0551681852533116e-05
7238,364,487,1911,9.929342796658974e-06
7203,362,490,1945,9.349845727545495e-06
7170,361,486,1983,5.7395067467901805e-06
7150,346,482,2022,7.544322897019993e-06
7124,338,481,2057,1.0505906070195796e-05
7088,350,463,2099,9.750912929222998e-06
7056,346,464,2134,8.246833216045039e-06
7029,331,469,2171,8.190254143586075e-06
7002,317,465,2216,8.292561572269675e-06
6975,324,450,2251,6.371963361210673e-06
6955,315,437,2293,9.87058024205953e-06
6925,312,439,2324,5.5919673034382376e-06
6908,303,433,2356,6.352042215003925e-06
6889,296,418,2397,7.292674473764083e-06
6868,283,415,2434,6.315301976689519e-06
6850,265,416,2469,4.912970241437394e-06
6836,258,406,2500,9.728271365445755e-06
6809,253,414,2524,7.449645716134443e-06
6788,247,406,2559,1.088562545901054e-05
6758,246,408,2588,7.616245669620319e-06
6737,238,391,2634,9.490666309311444e-06
6712,228,394,2666,1.0209761439470483e-05
6685,223,392,2700,8.39528032604216e-06
6663,230,368,2739,8.564493079889591e-06
6642,232,357,2769,7.169383863150801e-06
6625,225,353,2797,4.2760168902667166e-06
6615,211,347,2827,5.227835610709221e-06
6603,199,344,2854,6.163512709163206e-06
6589,191,340,2880,7.588404917286386e-06
6572,197,326,2905,8.401510031402977e-06
6554,196,317,2933,6.738486093208665e-06
6540,195,313,2952,7.816240193061132e-06
6524,198,298,2980,7.715446117381768e-06
6509,194,301,2996,6.124920822638116e-06
6497,188,298,3017,1.0330012922846166e-05
6477,185,293,3045,9.484861370847014e-06
6459,178,296,3067,8.368796106836051e-06
6443,179,284,3094,6.011546541393323e-06
6432,170,286,3112,1.087221236474968e-05
6412,169,284,3135,6.58975688190277e-06
6400,163,286,3151,6.009615384615385e-06
6389,157,278,3176,5.630180469804779e-06
6379,149,271,3201,5.784663584212265e-06
6369,144,262,3225,8.989151891497342e-06
6354,143,246,3257,6.3976088297238025e-06
6344,133,242,3281,7.164966181359624e-06
6333,133,233,3301,6.776954829562975e-06
6323,133,225,3319,6.326111023248458e-06
6314,131,223,3332,5.681729404796232e-06
6306,130,206,3358,3.849008033649568e-06
6301,125,201,3373,3.947884762822927e-06
6296,120,196,3388,7.293260379119882e-06
6287,121,186,3406,6.841220405308103e-06
6279,118,182,3421,6.125424185624854e-06
6272,115,176,3437,4.529510667903525e-06
6267,109,171,3453,7.465075112652649e-06
6259,106,169,3466,3.7815368354776224e-06
6255,94,173,3478,9.241161983707833e-06
6245,96,166,3493,5.787762740312732e-06
6239,91,163,3507,8.849931708026986e-06
6230,94,153,3523,8.39287025671692e-06
6222,94,152,3532,6.3442115413896364e-06
6216,96,143,3545,7.875007875007875e-06
6209,95,137,3559,4.702380462549654e-06
6205,90,136,3569,7.110015642034413e-06
6199,86,128,3587,7.561703500564607e-06
6193,84,116,3607,6.960027171946079e-06
6188,83,114,3615,5.670284308055206e-06
6184,82,112,3622,1.443818148216596e-06
6183,78,111,3628,5.82824454731296e-06
6179,70,106,3645,1.0687447135306136e-05
6172,70,104,3654,1.2463233461289196e-05
6164,72,105,3659,1.081548777849881e-05
6157,76,97,3670,5.023198806487964e-06
6154,69,91,3686,2.142803572767824e-05
6142,74,90,3694,7.236151814465068e-06
6138,73,87,3702,5.6179144054561184e-06
6135,66,91,3708,7.16479934083846e-06
6131,64,84,3721,7.7669299655925e-06
6127,62,81,3730,6.044889348300479e-06
6124,58,80,3738,2.449379490529066e-05
6112,66,76,3746,4.305593827500689e-06
6110,58,84,3748,5.845218611176058e-06
6107,56,88,3749,1.116453548089376e-05
6101,59,82,3758,5.99661790750017e-06
6098,56,83,3763,5.927284078919812e-06
6095,56,76,3773,1.2952808600664911e-05
6089,57,78,3776,1.0527601264996568e-05
6084,58,79,3779,6.241729708136719e-06
6081,52,83,3784,9.90642391965494e-06
6076,52,84,3788,9.796545346249098e-06
6071,49,82,3798,8.035000462012527e-06
6067,46,83,3804,3.971713456760948e-06
6065,45,82,3808,4.021474674763236e-06
6063,45,70,3822,4.7124243066845736e-06
6061,39,74,3826,6.688754420151879e-06
6058,39,74,3829,1.115344462983948e-05
6053,37,76,3834,6.521342179171702e-06
6050,34,75,3841,1.1019283746556474e-05
6045,35,73,3847,6.798327611407594e-06
6042,33,74,3851,4.473192159388783e-06
6040,32,69,3859,4.798925040790863e-06
6038,28,69,3865,9.601029230333493e-06
6034,28,70,3868,4.7350726833656894e-06
6032,28,67,3873,2.474365572667168e-06
6031,26,63,3880,7.89571341718581e-06
6028,27,57,3888,5.820789531892106e-06
6026,24,55,3895,6.034456748031259e-06
6024,22,52,3902,9.57707631014404e-06
6021,23,48,3908,6.920223661628744e-06
6019,21,52,3908,3.195010671335642e-06
6018,21,50,3911,3.323363243602526e-06
6017,21,47,3915,7.667679596690119e-06
6017,19,47,3917,1.4144321585295564e-05
6013,23,43,3921,7.735178431228463e-06
6011,20,44,3925,3.780947051617489e-06
6010,17,45,3928,7.667679596690119e-06
6010,16,41,3933,8.116553711294184e-06
6008,14,44,3934,7.565670015736594e-06
6006,13,47,3934,3.542556734046096e-06
6005,12,47,3936,7.086293337112689e-06
6003,13,44,3940,1.1357957384943892e-05
6000,14,45,3941,7.407407407407407e-06
5998,15,43,3944,7.667679596690119e-06
5998,14,40,3948,1.6672224074691564e-05
5994,17,40,3949,4.170837504170838e-06
5993,16,39,3952,4.278495851998272e-06
5992,16,35,3957,9.536524890329965e-06
5990,17,32,3961,5.217028380634391e-06
5989,16,30,3965,1.1131518895753326e-05
5987,17,27,3969,1.2372486065487569e-05
5985,18,25,3972,6.683375104427736e-06
5984,17,22,3977,7.596013612056392e-06
5983,17,22,3978,1.5194566423047118e-05
5981,15,25,3979,7.667679596690119e-06
5981,14,25,3980,1.3375689683999332e-05
5979,15,24,3982,6.968835368233261e-06
5978,14,25,3983,2.0073603211776514e-05
5975,17,22,3986,7.667679596690119e-06
5975,14,24,3987,2.092050209205021e-05
5972,13,23,3992,7.280351786598329e-06
5971,13,24,3992,6.978172277117177e-06
5970,12,26,3992,2.5769875016106173e-05
5966,14,25,3995,1.340931947703654e-05
5964,15,23,3998,7.667679596690119e-06
5964,13,23,4000,1.4580235033388738e-05
5962,14,21,4003,7.987092857941566e-06
5961,15,19,4005,7.667679596690119e-06
5961,14,18,4007,9.319838207608716e-06
5960,14,16,4010,0.0
