S,E,I,R,Beta
6892,255,399,2454,7.636619115984971e-06
6871,248,397,2484,6.598755694634515e-06
6853,240,397,2510,1.029169228869226e-05
6825,240,388,2547,8.307843359389752e-06
6803,243,373,2581,6.699457225738999e-06
6786,235,374,2605,8.274349045140121e-06
6765,228,368,2639,6.828625598508949e-06
6748,225,363,2664,7.756609039143931e-06
6729,231,344,2696,1.1664195585231572e-05
6702,235,333,2730,1.16499668872095e-05
6676,240,327,2757,1.1451857308025644e-05
6651,234,334,2781,8.553033761075054e-06
6632,229,328,2811,7.355320839095001e-06
6616,229,323,2832,6.08338543207011e-06
6603,214,321,2862,9.907702672673564e-06
6582,211,320,2887,1.0919933151017928e-05
6559,215,314,2912,6.797680631368577e-06
6545,209,310,2936,4.435791912072747e-06
6536,195,313,2956,7.332209712929325e-06
6521,193,309,2977,9.429331872283172e-06
6502,192,306,3000,6.533937270181322e-06
6489,189,294,3028,6.29007960095735e-06
6477,174,299,3050,6.196353136361594e-06
6465,169,293,3073,6.862892603649475e-06
6452,167,283,3098,6.02437351992096e-06
6441,166,276,3117,9.00031276086844e-06
6425,172,267,3136,9.909791748641048e-06
6408,177,258,3157,4.8389125995606266e-06
6400,172,250,3178,8.75e-06
6386,163,250,3201,7.516442217350454e-06
6374,164,244,3218,5.786828663576929e-06
6365,155,239,3241,8.545688207278954e-06
6352,159,232,3257,1.08572917571441e-05
6336,158,230,3276,4.11725955204216e-06
6330,150,227,3293,5.567502487977674e-06
6322,144,227,3307,9.755458527455345e-06
6308,145,227,3320,1.1173839806245615e-05
6292,149,217,3342,6.591648820387824e-06
6283,146,213,3358,5.230598402874139e-06
6276,135,217,3372,9.545543993209448e-06
6263,139,212,3386,9.790955567137336e-06
6250,143,196,3411,8.979591836734694e-06
6239,134,204,3423,3.928482757103483e-06
6234,124,204,3438,8.649593940880812e-06
6223,125,195,3457,7.4166553356654595e-06
6214,117,195,3474,1.07284626113078e-05
6201,114,202,3483,4.790029075476488e-06
6195,112,194,3499,1.1648902090977923e-05
6181,118,184,3517,8.79272384516365e-06
6171,120,173,3536,4.683476600882554e-06
6166,113,172,3549,8.486146836741621e-06
6157,108,179,3556,7.258849671945363e-06
6149,102,177,3572,3.675210612538165e-06
6145,93,172,3590,1.8922550002838383e-06
6143,84,167,3606,8.772947349643868e-06
6134,86,161,3619,7.088076437816305e-06
6127,88,157,3628,7.276968705915864e-06
6120,85,155,3640,4.21674045962471e-06
6116,76,151,3657,8.662546182199334e-06
6108,74,156,3662,9.44536799153695e-06
6099,70,159,3672,7.218422238515232e-06
6092,74,151,3683,8.696673087710296e-06
6084,73,144,3699,1.255570165826576e-05
6073,78,141,3708,9.342596517780714e-06
6065,78,137,3720,1.4442084233456292e-05
6053,83,135,3729,2.447516077121232e-06
6051,77,136,3736,6.075806624087414e-06
6046,70,134,3750,7.405907939627039e-06
6040,72,125,3763,9.271523178807948e-06
6033,69,123,3775,4.042805221687224e-06
6030,63,119,3788,1.1148738102206056e-05
6022,64,117,3797,4.25789200282724e-06
6019,61,119,3801,1.1169112935089304e-05
6011,60,119,3810,8.387983375016951e-06
6005,62,115,3818,7.240343192267313e-06
6000,57,118,3825,8.47457627118644e-06
5994,57,112,3837,8.937508937508938e-06
5988,58,103,3851,4.864097126291418e-06
5985,58,96,3861,1.7404622667780563e-06
5984,53,95,3868,0.0
5984,50,92,3874,9.082190188328296e-06
5979,51,89,3881,9.396182518966196e-06
5974,48,92,3886,5.458435830628376e-06
5971,49,89,3891,1.8817543219192388e-06
5970,43,90,3897,1.1166945840312674e-05
5964,39,93,3904,1.4423458312599612e-05
5956,42,88,3914,1.907930887111545e-06
5955,37,91,3917,5.5360256871591885e-06
5952,35,89,3924,3.775522532318473e-06
5950,35,84,3931,1.0004001600640255e-05
5945,35,82,3938,4.102648259451476e-06
5943,35,76,3946,1.10700780219099e-05
5938,35,76,3951,8.863519526333516e-06
5934,33,78,3955,2.1605178329141927e-06
5933,32,74,3961,4.555372834489639e-06
5931,27,75,3967,1.3488450514247176e-05
5925,30,70,3975,7.233273056057866e-06
5922,33,67,3978,1.0081305730718242e-05
5918,35,63,3984,2.682158815987812e-06
5917,33,62,3988,8.17764015112279e-06
5914,31,62,3993,8.181788429860255e-06
5911,32,59,3998,5.734783468913172e-06
5909,29,58,4004,1.1671267091111749e-05
5905,26,63,4006,8.064190960041934e-06
5902,25,63,4010,8.068290006615998e-06
5899,25,63,4013,5.381595481612434e-06
5897,24,63,4016,2.691710339666928e-06
5896,20,61,4023,5.560869275085081e-06
5894,20,58,4028,2.925242502603466e-06
