S,E,I,R,Beta
8074,293,363,1270,8.188717176038995e-06
8050,285,366,1299,9.842853748769644e-06
8021,285,363,1331,9.960080683522558e-06
7992,291,354,1363,7.4226769142023375e-06
7971,279,364,1386,1.1373647052984653e-05
7938,285,367,1410,7.551713792793331e-06
7916,276,377,1431,9.717417499125432e-06
7887,280,379,1454,1.0705302101952614e-05
7855,281,388,1476,5.249791648893934e-06
7839,270,391,1500,1.0114030803422718e-05
7808,266,393,1533,9.450736244942227e-06
7779,262,393,1566,1.0467275535000443e-05
7747,259,393,1601,7.22597699314616e-06
7725,254,384,1637,9.439050701186624e-06
7697,246,389,1668,7.347702991149691e-06
7675,239,390,1696,8.686210640608035e-06
7649,254,377,1720,1.1443738593106775e-05
7616,260,376,1748,8.38101197925979e-06
7592,259,366,1783,1.1156408528966355e-05
7561,266,371,1802,8.555750159261723e-06
7537,268,351,1844,6.426038003588753e-06
7520,255,350,1875,9.878419452887538e-06
7494,260,344,1902,9.309773400115442e-06
7470,251,340,1939,8.268367587999056e-06
7449,242,344,1965,8.195262669876088e-06
7428,241,340,1991,6.7312870220786216e-06
7411,234,342,2013,8.680000725963697e-06
7389,233,335,2043,1.0099724681505182e-05
7364,230,339,2067,1.0415014284592668e-05
7338,240,333,2089,6.138599760840153e-06
7323,232,337,2108,5.672951892152322e-06
7309,229,322,2140,1.2746983426372147e-05
7279,237,311,2173,6.626117770850295e-06
7264,225,314,2197,1.0522180757035831e-05
7240,230,310,2220,8.911067545891997e-06
7220,227,308,2245,1.4390042090873116e-05
7188,237,300,2275,1.1593396401409756e-05
7163,238,303,2296,1.1518672459176671e-05
7138,236,301,2325,1.0239521013824284e-05
7116,236,300,2348,9.36855911560802e-06
7096,242,295,2367,5.254810540194523e-06
7085,234,286,2395,8.88314226352335e-06
7067,230,282,2421,7.024959681749255e-06
7053,226,280,2441,5.063701363148407e-06
7043,213,281,2463,5.5581296994618215e-06
7032,201,279,2488,7.135837808523045e-06
7018,201,271,2510,7.886941223359227e-06
7003,200,263,2534,1.031605683387185e-05
6984,190,273,2553,9.965216150783162e-06
6965,197,268,2570,7.500187504687617e-06
6951,188,265,2596,6.514604929927281e-06
6939,180,251,2630,9.18648507282299e-06
6923,179,251,2647,8.056751759393165e-06
6909,177,243,2671,1.0125755932352805e-05
6892,174,237,2697,7.346620921707061e-06
6880,172,238,2710,1.2214188000781708e-05
6860,173,236,2731,4.9414438899046304e-06
6852,169,234,2745,6.860558524306335e-06
6841,163,223,2773,7.210547326427377e-06
6830,160,224,2786,9.150805270863836e-06
6816,157,223,2804,5.263268700393693e-06
6808,154,213,2825,8.964874243502535e-06
6795,151,216,2838,1.02199329572398e-05
6780,151,213,2856,1.03868046034318e-05
6765,150,207,2878,6.426941739773129e-06
6756,142,209,2893,8.498559494165738e-06
6744,141,207,2908,7.163282731904115e-06
6734,140,198,2928,9.000009000009e-06
6722,139,198,2941,8.264736024331383e-06
6711,137,192,2960,1.0865246113346247e-05
6697,141,188,2974,6.354067715299642e-06
6689,135,188,2988,4.771250353867735e-06
6683,122,188,3007,7.959223307152794e-06
6673,119,184,3024,9.77332403781625e-06
6661,115,184,3040,1.1422752818156302e-05
6647,122,182,3049,1.0745986374089276e-05
6634,123,174,3069,9.529452940096126e-06
6623,117,174,3086,1.128078569804634e-05
6610,118,170,3102,6.229420663878259e-06
6603,119,167,3111,8.161777308626726e-06
6594,119,158,3129,5.758975363103396e-06
6588,114,156,3142,7.78416078962527e-06
6580,114,155,3151,1.3726835964310228e-05
6566,118,154,3162,9.889592588343733e-06
6556,118,151,3175,8.081167243796693e-06
6548,111,149,3192,1.2299467433060147e-05
6536,105,161,3198,7.602423652660468e-06
6528,101,158,3213,1.0664867212707867e-05
6517,98,157,3228,8.796200823128926e-06
6508,94,156,3242,3.939924038264542e-06
6504,85,158,3253,4.86555498466377e-06
6499,81,150,3270,1.1283787249320407e-05
6488,88,138,3286,7.818224056898801e-06
6481,89,135,3295,1.0286478424111506e-05
6472,91,132,3305,5.852717533805296e-06
6467,88,132,3313,4.685794078093444e-06
6463,86,133,3318,6.980161218456942e-06
6457,85,131,3327,8.275532678305219e-06
6450,81,133,3336,6.994229760447631e-06
6444,81,132,3343,7.053778003498674e-06
6438,77,126,3359,3.698279560348526e-06
6435,70,123,3372,8.843911282935673e-06
6428,66,119,3387,9.151140232072917e-06
6421,66,121,3392,1.158389118350042e-05
6412,72,115,3401,2.71230573110201e-06
6410,66,111,3413,7.027308119351801e-06
6405,64,113,3418,4.144991813641168e-06
6402,58,112,3428,1.1157227652073011e-05
6394,64,107,3435,1.4616506713361534e-05
6384,67,109,3440,7.185394679358948e-06
6379,62,106,3453,5.915637099326505e-06
6375,60,97,3468,4.851425106124924e-06
6372,54,101,3473,9.322966194924576e-06
6366,52,104,3478,6.041711979506513e-06
6362,49,106,3483,4.448583274513177e-06
6359,45,105,3491,7.488449067313667e-06
6354,47,101,3498,1.0907606341370682e-05
6347,48,101,3504,9.359688135191336e-06
6341,49,99,3511,6.371872008206971e-06
6337,48,97,3518,4.880516814193845e-06
6334,45,93,3528,8.48807086520604e-06
6329,46,95,3530,9.97912699270692e-06
6323,46,93,3538,6.80226991747146e-06
6319,45,89,3547,1.6003101045358122e-05
6310,47,92,3551,1.2058154757803347e-05
6303,49,86,3562,5.5344631017345e-06
6300,49,86,3565,3.6913990402362496e-06
6298,45,89,3568,8.920256475214175e-06
6293,47,86,3574,1.8477525785387236e-06
6292,39,89,3580,1.7857525518403965e-06
6291,38,81,3590,1.9624350679296897e-06
6290,33,82,3595,9.69405560510295e-06
6285,31,83,3601,8.003034246753782e-06
6285,24,84,3607,5.682463916354131e-06
6282,26,81,3611,8.003034246753782e-06
6282,23,78,3617,4.081665972783451e-06
6280,23,73,3624,4.362621062734491e-06
6278,22,69,3631,4.616997012802933e-06
6276,24,63,3637,2.5291612289700245e-06
6275,25,62,3638,1.028145482585786e-05
6271,28,59,3642,2.702783055712467e-06
6270,28,57,3645,1.1192254959567978e-05
6266,29,57,3648,1.9598949496307e-05
6259,34,59,3648,8.123894811809977e-06
6256,32,57,3655,8.412976174451474e-06
6253,28,60,3659,2.665387280771896e-06
6252,26,61,3661,5.2442234878281575e-06
6250,28,55,3667,5.8181818181818185e-06
6248,24,54,3674,5.92782282923128e-06
6246,24,53,3677,0.0
