S,E,I,R,Beta
2088,1009,1637,5266,1.813896554064649e-05
2026,964,1601,5409,1.3256768813667172e-05
1983,897,1584,5536,1.4007956519302964e-05
1939,855,1541,5665,1.070950826958108e-05
1907,803,1485,5805,1.6949780977048937e-05
1859,778,1448,5915,1.337379152933764e-05
1823,730,1430,6017,1.2658761973079032e-05
1790,678,1406,6126,1.1125503627708862e-05
1762,628,1373,6237,1.1573949684733876e-05
1734,593,1312,6361,1.3626325709623878e-05
1703,560,1270,6467,1.803209713289656e-05
1664,534,1235,6567,1.7517907194020553e-05
1628,526,1187,6659,1.5006965301826296e-05
1599,501,1158,6742,1.2421407593908542e-05
1576,485,1105,6834,1.3781381353791028e-05
1552,451,1080,6917,1.2528636884306989e-05
1531,440,1035,6994,1.0097280991552991e-05
1515,411,990,7084,1.1334466780011337e-05
1498,395,940,7167,1.4203334943044626e-05
1478,378,899,7245,5.268220139351949e-06
1471,347,858,7324,1.1884784148550292e-05
1456,322,844,7378,7.323837300140618e-06
1447,300,818,7435,7.603624732394652e-06
1438,274,776,7512,1.2546061970376957e-05
1424,264,742,7570,1.1357097428753142e-05
1412,245,719,7624,1.4775006205502609e-05
1397,234,701,7668,1.7359391481848713e-05
1380,231,678,7711,4.275148561412509e-06
1376,211,638,7775,1.4808267113800394e-05
1363,209,605,7823,7.276122796699065e-06
1357,194,569,7880,1.0360909325206928e-05
1349,184,532,7935,1.532742159327154e-05
1338,179,501,7982,1.0442493190002656e-05
1331,171,476,8022,6.313569755475444e-06
1327,150,448,8075,6.728388416406502e-06
1323,139,430,8108,1.58202816010125e-05
1314,136,410,8140,1.670564650851988e-05
1305,131,392,8172,7.819219641879741e-06
1301,120,374,8205,6.1655575513693705e-06
1298,110,367,8225,1.2595357351280318e-05
1292,106,340,8262,1.1382261883081403e-05
1287,100,325,8288,2.3907716215408524e-05
1277,100,309,8314,1.5205540899103632e-05
1271,100,290,8339,5.4260831818551775e-06
1269,93,281,8357,1.682609390643009e-05
1263,94,266,8377,1.488281273254395e-05
1258,89,259,8394,1.2276641847389064e-05
1254,85,240,8421,0.0
1254,75,224,8447,1.4240145819093189e-05
1250,71,212,8467,1.509433962264151e-05
1246,69,201,8484,7.985753415906024e-06
1244,60,200,8496,4.019292604501608e-06
1243,57,192,8508,1.2570394207562348e-05
1240,53,182,8525,8.862105636299185e-06
1238,48,173,8541,9.33820164912641e-06
1236,46,162,8556,1.4982620160613689e-05
1233,46,152,8569,1.0671447475135528e-05
1231,45,142,8582,0.0
1231,35,139,8595,2.3376911793067577e-05
1227,35,136,8602,5.992617095738051e-06
1226,33,131,8610,6.226417443931111e-06
1225,33,120,8622,6.802721088435375e-06
1224,30,115,8631,0.0
1224,23,112,8641,7.294584500466854e-06
1223,24,103,8650,7.938461049940858e-06
1222,21,98,8659,1.6700624603360165e-05
1220,21,93,8666,0.0
1220,19,92,8669,2.6728439059158942e-05
1217,21,85,8677,9.666972787471604e-06
1216,19,83,8682,0.0
1216,16,80,8688,2.055921052631579e-05
1214,16,75,8695,2.196595277320154e-05
1212,18,71,8699,1.1620880397898944e-05
1211,18,68,8703,2.4287171516005245e-05
1209,17,67,8707,0.0
1209,17,59,8715,0.0
1209,15,56,8720,2.954035212099728e-05
1207,17,50,8726,0.0
1207,15,45,8733,1.841112031667127e-05
1206,12,48,8734,0.0
1206,9,47,8738,0.0
1206,9,41,8744,4.0448165675686606e-05
1204,9,42,8745,0.0
1204,8,39,8749,2.12965329244399e-05
1203,9,38,8750,0.0
1203,8,36,8753,0.0
1203,7,34,8756,0.0
1203,7,30,8760,2.770850651149903e-05
1202,8,28,8762,2.9712384121701924e-05
1201,9,26,8764,0.0
1201,8,24,8767,0.0
1201,8,24,8767,0.0
1201,5,25,8769,0.0
1201,3,23,8773,0.0
1201,3,22,8774,0.0
1201,3,17,8779,0.0
1201,3,13,8783,0.0
1201,2,14,8783,0.0
1201,2,12,8785,0.0
1201,2,11,8786,0.0
1201,1,10,8788,8.326394671107411e-05
1200,2,10,8788,0.0
1200,2,10,8788,0.0
1200,2,10,8788,0.0
1200,1,10,8789,0.0
1200,1,10,8789,0.0
1200,1,10,8789,8.333333333333333e-05
1199,1,10,8790,0.0
1199,1,10,8790,0.0
1199,1,10,8790,0.0
1199,0,11,8790,7.582075972401244e-05
1198,1,10,8791,0.0
1198,0,9,8793,0.0
1198,0,8,8794,0.0
1198,0,8,8794,0.0
1198,0,8,8794,0.0
1198,0,6,8796,0.0
1198,0,6,8796,0.0
1198,0,4,8798,0.0
1198,0,2,8800,0.0
1198,0,2,8800,0.0
1198,0,2,8800,0.0
1198,0,1,8801,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
