S,E,I,R,Beta
7164,342,467,2027,1.0162638077372349e-05
7130,350,444,2076,7.265329845975007e-06
7107,341,441,2111,1.116717030604747e-05
7072,341,438,2149,1.2267815450732453e-05
7034,331,437,2198,1.1061018433512544e-05
7000,345,414,2241,8.281573498964803e-06
6976,330,408,2286,9.486305990286022e-06
6949,316,418,2317,9.639609430567614e-06
6921,298,430,2351,1.1760634133392472e-05
6886,299,431,2384,8.42356090200838e-06
6861,291,438,2410,9.317437784473024e-06
6833,291,437,2439,7.702558019518282e-06
6810,285,431,2474,5.791946468786519e-06
6793,273,428,2506,8.254786744463445e-06
6769,262,425,2544,7.994924960677136e-06
6746,257,424,2573,8.390716511251951e-06
6722,259,401,2618,5.935770511240494e-06
6706,252,401,2641,7.065545203498858e-06
6687,244,390,2679,8.052363368648698e-06
6666,243,387,2704,6.5898062674484505e-06
6649,242,382,2727,6.69312946323464e-06
6632,230,383,2755,5.905381613633715e-06
6617,221,387,2775,3.124049361541937e-06
6609,203,382,2806,8.71412059867593e-06
6587,198,379,2836,7.610737228081378e-06
6568,198,368,2866,1.117076206111317e-05
6541,210,356,2893,7.300536460596858e-06
6524,204,343,2929,6.703215577200487e-06
6509,193,338,2960,8.636198763478151e-06
6490,185,332,2993,9.282120778955576e-06
6470,189,324,3017,3.816284084187227e-06
6462,181,314,3043,3.942696844068311e-06
6454,168,316,3062,7.354873633464479e-06
6439,171,306,3084,1.015056330551064e-05
6419,178,294,3109,7.418452659144355e-06
6405,176,290,3129,9.690704998788662e-06
6387,177,279,3157,7.295284496454211e-06
6374,167,278,3181,6.20777303478836e-06
6363,160,280,3197,7.296648032150154e-06
6350,154,282,3214,1.0051934997487016e-05
6332,157,276,3235,6.294231279811768e-06
6321,155,265,3259,1.0745851653517924e-05
6303,155,262,3280,3.0277597121448287e-06
6298,146,261,3295,1.3383802435608702e-05
6276,157,254,3313,7.5277397208714114e-06
6264,155,246,3335,9.734292745226305e-06
6249,157,243,3351,7.902498967736073e-06
6237,153,236,3374,5.435033683621255e-06
6229,142,236,3393,5.442013980533916e-06
6221,138,229,3412,7.019469903671814e-06
6211,135,227,3427,8.51126004240026e-06
6199,138,216,3447,4.481009481816064e-06
6193,136,210,3461,3.8445864378368815e-06
6188,124,214,3474,6.041237487086855e-06
6180,118,204,3498,4.759185227489054e-06
6174,120,192,3514,7.592322643343051e-06
6165,121,187,3527,5.20447064028e-06
6159,112,194,3535,8.369279388306107e-06
6149,110,185,3556,9.669777111637576e-06
6138,110,180,3572,9.051084319901523e-06
6128,110,173,3589,3.773072337342852e-06
6124,103,166,3607,7.869492339049208e-06
6116,95,166,3623,4.924866240632904e-06
6111,86,168,3635,7.792349471289088e-06
6103,88,156,3653,6.302070860484755e-06
6097,83,154,3666,8.520264383803829e-06
6089,85,148,3678,5.54833039641711e-06
6084,76,141,3699,8.159991793379682e-06
6077,76,139,3708,7.103088304409953e-06
6071,74,138,3717,7.161630846576383e-06
6065,75,133,3727,8.677919035015403e-06
6058,76,125,3741,6.602839220864972e-06
6053,73,126,3748,6.555846635146156e-06
6048,74,117,3761,8.479175145841813e-06
6042,75,110,3773,9.027715085311908e-06
6036,77,108,3779,3.0680116829884886e-06
6034,71,108,3787,6.138057182140709e-06
6030,71,105,3794,3.158809128958383e-06
6028,63,104,3805,9.570721249553366e-06
6022,64,101,3813,6.576546063772767e-06
6018,62,97,3823,8.565369184542592e-06
6013,60,95,3832,1.0503558080299702e-05
6007,63,89,3841,5.611430858754674e-06
6004,60,86,3850,7.746773468850224e-06
6000,58,88,3854,9.46969696969697e-06
5995,61,85,3859,9.812098317225138e-06
5990,60,87,3863,9.594534952890831e-06
5985,63,82,3870,1.2225686166636104e-05
5979,66,80,3875,4.1813012209399566e-06
5977,63,79,3881,8.471291850829022e-06
5973,64,71,3892,2.3580289707439346e-06
5972,52,79,3897,4.239192179538267e-06
5970,50,74,3906,6.790710308298248e-06
5967,48,76,3909,1.3230663385462149e-05
5961,49,77,3913,1.5250644339723353e-05
5954,50,76,3920,1.1049626080653431e-05
5949,52,74,3925,4.543121033287448e-06
5947,49,73,3931,4.606904367575685e-06
5945,44,76,3935,4.426541543092382e-06
5943,43,71,3943,2.3699321962398656e-06
5942,43,67,3948,1.0047373365417946e-05
5938,41,70,3951,1.2029062214309772e-05
5933,44,66,3957,5.107539238670201e-06
5931,39,67,3963,7.549505884839837e-06
5928,40,66,3966,5.111847217110375e-06
5926,35,71,3968,0.0
5926,31,70,3973,4.821368304324767e-06
5924,31,67,3978,5.038951091940701e-06
5922,26,71,3981,7.135008633360446e-06
5919,27,62,3992,2.72495898936721e-06
5918,27,56,3999,1.2069714671945156e-05
5914,27,56,4003,3.0194695395912847e-06
5913,25,57,4005,2.966998080352242e-06
5912,23,56,4009,0.0
5912,20,54,4014,6.264722096927781e-06
5910,22,50,4018,6.768189509306261e-06
5908,23,49,4020,3.4543268898622416e-06
5907,22,45,4026,7.524029870398585e-06
5905,20,46,4029,0.0
5905,19,44,4032,7.697636825494574e-06
5903,20,42,4035,0.0
5903,19,41,4037,0.0
5903,16,37,4044,0.0
5903,14,37,4046,4.578523975440797e-06
5902,15,36,4047,0.0
5902,13,33,4052,5.134366367846544e-06
5901,12,31,4056,5.466542029508394e-06
5900,11,31,4058,5.4674685620557685e-06
5899,11,30,4060,1.1301350511386113e-05
5897,12,29,4062,0.0
5897,10,28,4065,1.816904479275176e-05
5894,12,26,4068,6.525540967346193e-06
5893,12,23,4072,7.377950257859361e-06
5892,12,20,4076,0.0
5892,9,20,4079,8.486082824168364e-06
5891,9,19,4081,8.934235095462303e-06
5890,10,17,4083,0.0
5890,9,17,4084,0.0
5890,9,15,4086,0.0
5890,8,15,4087,1.1318619128466328e-05
5889,7,16,4088,0.0
5889,6,17,4088,1.9977425509174637e-05
5887,8,17,4088,9.992106236073502e-06
5886,9,16,4089,0.0
5886,9,15,4090,1.1326311020500624e-05
5885,9,13,4093,1.3071041108424286e-05
5884,9,14,4093,0.0
5884,8,14,4094,1.2139458094590656e-05
5883,9,14,4094,3.642456472645152e-05
5880,12,14,4094,2.429543245869777e-05
