S,E,I,R,Beta
4915,1113,1255,2717,1.5077026583391765e-05
4822,1108,1238,2832,1.323363769583271e-05
4743,1085,1254,2918,1.546810694918155e-05
4651,1091,1258,3000,1.2989325850570112e-05
4575,1069,1239,3117,1.305477271023256e-05
4501,1035,1235,3229,1.4931454728458902e-05
4418,1015,1237,3330,1.244266766403187e-05
4350,989,1218,3443,1.22680859898458e-05
4285,940,1232,3543,1.1176105108427165e-05
4226,905,1222,3647,1.278036440304467e-05
4160,889,1220,3731,9.654791929382092e-06
4111,844,1211,3834,1.1047679575511994e-05
4056,811,1210,3923,1.3448090371167297e-05
3990,786,1224,4000,1.2490376267466051e-05
3929,766,1206,4099,1.1185271572062483e-05
3876,740,1186,4198,1.2182027332988755e-05
3820,714,1175,4291,1.136237050239501e-05
3769,696,1146,4389,1.1807539878229537e-05
3718,681,1122,4479,1.2704969512867495e-05
3665,670,1076,4589,1.2171805027969792e-05
3617,657,1038,4688,1.1453087885669417e-05
3574,630,1022,4774,1.095101937563858e-05
3534,601,996,4869,9.94356600141369e-06
3499,577,948,4976,1.1757427981231527e-05
3460,553,926,5061,1.154820909124958e-05
3423,535,901,5141,1.0699962355586986e-05
3390,523,884,5203,1.1345586566825506e-05
3356,509,851,5284,1.0154218062183033e-05
3327,488,823,5362,9.860776788169695e-06
3300,465,817,5418,8.530840844182337e-06
3277,453,795,5475,1.189920985408114e-05
3246,431,787,5536,9.003359427417657e-06
3223,410,772,5595,8.841889334913084e-06
3201,399,744,5656,1.343666125841051e-05
3169,400,703,5728,9.426310268349098e-06
3148,390,676,5786,1.2687683736457072e-05
3121,384,656,5839,7.814881096584116e-06
3105,361,641,5893,7.536533345391786e-06
3090,339,635,5936,8.66396554799582e-06
3073,333,598,5996,1.0883441605438238e-05
3053,320,588,6039,7.241678197646566e-06
3040,305,573,6082,7.463029301001194e-06
3027,282,571,6120,1.3885538038563613e-05
3003,271,572,6154,1.2225536701061176e-05
2982,275,547,6196,1.0422069283464345e-05
2965,259,536,6240,1.13261684830485e-05
2947,256,502,6295,9.463334311211212e-06
2933,245,489,6333,6.972348363624701e-06
2923,232,472,6373,1.1597093768301664e-05
2907,230,457,6406,1.1290938118884545e-05
2892,230,438,6440,8.68400942293968e-06
2881,221,433,6465,1.1222687785627424e-05
2867,209,419,6505,5.827151696575217e-06
2860,195,399,6546,8.7631666579035e-06
2850,188,381,6581,1.1972187687065432e-05
2837,175,372,6616,1.1370484496344389e-05
2825,175,359,6641,8.87420810017995e-06
2816,167,338,6679,9.455688542227003e-06
2807,155,326,6712,9.83518416928756e-06
2798,146,317,6739,9.019511458161868e-06
2790,140,314,6756,7.990320297696504e-06
2783,134,303,6780,1.067300405929921e-05
2774,136,293,6797,1.2303422073815613e-05
2764,131,288,6817,8.793616337031678e-06
2757,125,273,6845,9.30033574212029e-06
2750,114,263,6873,8.295886622882821e-06
2744,111,255,6890,7.145715429028754e-06
2739,104,238,6919,1.3806179646009556e-05
2730,101,236,6933,7.760600980939964e-06
2725,94,232,6949,3.1635558367605187e-06
2723,88,225,6964,1.305749377728812e-05
2715,82,216,6987,1.70520428347316e-05
2705,80,213,7002,6.94245572014961e-06
2701,76,201,7022,5.525869357396652e-06
2698,75,186,7041,9.963573176466838e-06
2693,75,179,7053,1.4521405589081562e-05
2686,75,169,7070,4.40592685280239e-06
2684,64,167,7085,1.7848059469734153e-05
2676,67,163,7094,2.292589433913817e-06
2675,65,153,7107,9.77337975688718e-06
2671,64,146,7119,1.0257304482954924e-05
2667,61,144,7128,2.603841186518352e-06
2666,55,137,7142,1.0951643020244112e-05
2662,49,135,7154,8.347942232239753e-06
2659,46,129,7166,1.1661433598339412e-05
2655,46,126,7173,1.195707410396676e-05
2651,44,122,7183,1.2367742454131134e-05
2647,42,120,7191,9.444654325651682e-06
2644,39,114,7203,1.3270695649865964e-05
2640,35,113,7212,3.352105122016626e-06
2639,31,111,7219,6.827593034489586e-06
2637,31,100,7232,7.584376185058779e-06
2635,29,96,7240,7.906388361796332e-06
2633,28,91,7248,1.252071134334712e-05
2630,26,86,7258,4.421257405606154e-06
2629,25,79,7267,1.4444535391519133e-05
2626,26,73,7275,6.449498391334058e-06
2626,25,68,7281,1.1200215044128849e-05
2624,26,66,7284,1.154841093865484e-05
2622,25,63,7290,1.2107563594977783e-05
2620,26,61,7293,1.2514078338130397e-05
2618,27,57,7298,6.449498391334058e-06
2618,24,55,7303,2.777970692409195e-05
2614,26,52,7308,2.9427343887940677e-05
2610,28,52,7310,6.449498391334058e-06
2610,22,54,7314,6.449498391334058e-06
2610,17,55,7318,6.449498391334058e-06
2610,15,52,7323,6.449498391334058e-06
2610,15,49,7326,7.819219641879741e-06
2609,15,46,7330,1.6664722449047612e-05
2607,16,45,7332,8.52405915697055e-06
2606,15,42,7337,6.449498391334058e-06
2606,13,41,7340,9.359264736162328e-06
2605,12,40,7343,1.9193857965451052e-05
2603,12,35,7350,6.449498391334058e-06
2603,9,33,7355,6.449498391334058e-06
2603,7,32,7358,1.2005378409527469e-05
2602,8,29,7361,6.449498391334058e-06
2602,7,29,7362,2.6504810623128097e-05
2600,8,29,7363,6.449498391334058e-06
2600,5,32,7363,6.449498391334058e-06
2600,5,27,7368,6.449498391334058e-06
2600,4,28,7368,6.449498391334058e-06
2600,2,28,7370,6.449498391334058e-06
2600,2,27,7371,6.449498391334058e-06
2600,1,26,7373,6.449498391334058e-06
2600,1,24,7375,6.449498391334058e-06
2600,1,23,7376,6.449498391334058e-06
2600,0,23,7377,6.449498391334058e-06
2600,0,23,7377,6.449498391334058e-06
2600,0,21,7379,1.8315018315018315e-05
2599,1,18,7382,6.449498391334058e-06
2599,1,16,7384,6.449498391334058e-06
2599,1,16,7384,6.449498391334058e-06
2599,1,13,7387,6.449498391334058e-06
2599,1,11,7389,6.449498391334058e-06
2599,0,11,7390,6.449498391334058e-06
2599,0,11,7390,6.449498391334058e-06
2599,0,10,7391,6.449498391334058e-06
2599,0,10,7391,6.449498391334058e-06
2599,0,9,7392,4.275148561412509e-05
2598,1,9,7392,6.449498391334058e-06
2598,1,8,7393,6.449498391334058e-06
2598,1,7,7394,6.449498391334058e-06
2598,0,8,7394,4.8113933795227095e-05
2597,1,7,7395,6.449498391334058e-06
2597,1,6,7396,6.449498391334058e-06
2597,1,5,7397,7.701193685021179e-05
2596,2,5,7397,0.0
2596,2,4,7398,0.0
2596,2,4,7398,0.0
2596,2,3,7399,0.0
2596,1,4,7399,0.0
2596,1,4,7399,0.0
2596,1,4,7399,0.0
2596,1,4,7399,0.0
2596,1,4,7399,0.0
2596,1,3,7400,0.0
2596,1,3,7400,0.0
2596,1,2,7401,0.0
2596,1,2,7401,0.0
2596,1,2,7401,0.0
2596,1,1,7402,0.0
2596,1,1,7402,0.0
2596,0,2,7402,0.0
2596,0,1,7403,0.0
2596,0,1,7403,0.0
2596,0,1,7403,0.0
2596,0,0,7404,0.0
2596,0,0,7404,0.0
2596,0,0,7404,0.0
2596,0,0,7404,0.0
2596,0,0,7404,0.0
2596,0,0,7404,0.0
2596,0,0,7404,0.0
2596,0,0,7404,0.0
2596,0,0,7404,0.0
2596,0,0,7404,0.0
2596,0,0,7404,0.0
2596,0,0,7404,0.0
2596,0,0,7404,0.0
2596,0,0,7404,0.0
2596,0,0,7404,0.0
2596,0,0,7404,0.0
2596,0,0,7404,0.0
2596,0,0,7404,0.0
