S,E,I,R,Beta
6685,151,217,2947,8.272182374047406e-06
6673,147,214,2966,7.702962559400345e-06
6662,141,214,2983,7.71568135077732e-06
6651,139,209,3001,9.352121025078793e-06
6638,138,210,3014,1.434740814071938e-06
6636,127,202,3035,7.460058844944169e-06
6626,121,204,3049,7.3980693998094255e-06
6616,119,195,3070,8.526338635165722e-06
6605,120,190,3085,6.374755966373162e-06
6597,122,182,3099,8.328794140526746e-06
6587,120,182,3111,1.4180445332714955e-05
6570,119,182,3129,3.34520882466088e-06
6566,103,182,3149,7.531305124969456e-06
6557,107,174,3162,3.5059487184880948e-06
6553,98,170,3179,8.976580102512545e-06
6543,100,163,3194,1.1251663136457358e-05
6531,105,159,3205,6.740951957235401e-06
6524,104,153,3219,6.010988086221613e-06
6518,105,150,3227,1.4319320855068015e-05
6504,109,147,3240,5.229644133176026e-06
6499,105,145,3251,1.0611712146696308e-05
6489,98,148,3265,1.45776844805971e-05
6475,106,143,3276,5.4000054000054e-06
6470,105,132,3293,7.02543206407194e-06
6464,99,139,3298,1.2242681102642638e-05
6453,103,139,3305,3.344604651007228e-06
6450,98,137,3315,3.3950093362756746e-06
6447,91,132,3330,4.700330433229456e-06
6443,83,136,3338,6.847376541800951e-06
6437,80,136,3347,6.853759058384889e-06
6431,82,128,3359,1.0933369615922874e-05
6422,82,129,3367,8.449636544919475e-06
6415,75,132,3378,7.085665698292355e-06
6409,75,130,3386,1.0802117214974136e-05
6400,77,127,3396,7.381889763779528e-06
6394,72,127,3407,1.1083225169265478e-05
6385,73,127,3415,8.632436998624976e-06
6378,74,121,3427,9.070435821483457e-06
6371,74,120,3435,7.848061528802386e-06
6365,69,119,3447,7.921471809462199e-06
6359,71,115,3455,1.7776926916318535e-05
6346,75,113,3466,5.578038148202895e-06
6342,73,108,3477,4.379971267388486e-06
6339,67,112,3482,8.451085119329322e-06
6333,69,106,3492,7.448256958906476e-06
6328,64,108,3500,5.8528819590766495e-06
6324,63,111,3502,5.69829791841177e-06
6320,61,104,3515,1.0649951314508276e-05
6313,62,99,3526,9.60019968415343e-06
6307,60,103,3530,1.0775513722616726e-05
6300,60,103,3537,6.164278008938203e-06
6296,54,108,3542,2.941314885406372e-06
6294,46,109,3551,4.372884617066494e-06
6291,47,102,3560,9.350425911900288e-06
6285,47,98,3570,4.87068335687497e-06
6282,45,96,3577,8.290884007216385e-06
6277,47,90,3586,3.5402616253341124e-06
6275,43,91,3591,1.0507420865986604e-05
6269,46,86,3599,7.419305775558581e-06
6265,46,82,3607,3.893095594962334e-06
6263,46,74,3617,2.157674199826523e-06
6262,43,73,3622,2.187580667037097e-06
6261,42,65,3632,4.914427530623026e-06
6259,40,65,3636,4.915997886120909e-06
6257,40,62,3641,1.0311032288997614e-05
6253,41,60,3646,1.332693640385948e-05
6248,42,56,3654,8.574172306566672e-06
6245,40,61,3654,5.250101720720839e-06
6243,38,63,3656,2.5425301734768337e-06
6242,35,60,3663,5.340168749332479e-06
6240,33,59,3668,5.432420686657975e-06
6238,32,55,3675,1.7488122650033517e-05
6232,38,51,3679,6.292632585768582e-06
6230,33,54,3683,2.972474882587242e-06
6229,31,54,3686,8.91885624587503e-06
6226,32,54,3688,1.487192299913148e-05
6221,37,49,3693,9.841583313923544e-06
6218,35,51,3696,1.2613601246223804e-05
6214,37,49,3700,3.2842232483595302e-06
6213,37,46,3704,6.997949600766976e-06
6211,37,44,3708,1.0977591077413972e-05
6208,38,45,3709,3.579610538373425e-06
6207,38,46,3709,3.5023570863190927e-06
6206,35,47,3712,1.7141955965743517e-05
6201,36,47,3716,6.862311157774827e-06
6199,36,44,3721,3.666280485122234e-06
6198,33,43,3726,3.752148104789992e-06
6197,30,46,3727,7.01601756810799e-06
6195,32,43,3730,7.507930251327965e-06
6193,34,41,3732,1.1815070516279198e-05
6190,36,41,3733,1.5761062295598723e-05
6186,36,44,3734,2.204391147165153e-05
6180,41,42,3737,1.1558021266759131e-05
6177,39,45,3739,2.1585451405752524e-05
6171,40,46,3743,1.4091155686133598e-05
6167,41,46,3746,0.0
6167,38,48,3747,3.3781957732014485e-06
6166,36,49,3749,3.3097896959627182e-06
6165,33,48,3754,1.689645850229792e-05
6160,36,48,3756,1.0146103896103896e-05
