S,E,I,R,Beta
629,61,262,9048,1.2136069612495297e-05
627,57,246,9070,0.0
627,50,230,9093,1.3868663754247278e-05
625,50,214,9111,7.476635514018692e-06
624,48,200,9128,8.012820512820513e-06
623,40,189,9148,0.0
623,37,179,9161,1.7934485325107384e-05
621,37,164,9178,1.9637877538195672e-05
619,37,152,9192,1.0628347929597824e-05
618,33,148,9201,3.279979008134348e-05
615,33,134,9218,2.426889940541197e-05
613,32,125,9230,0.0
613,28,117,9242,1.3942917694956848e-05
612,22,120,9246,0.0
612,20,117,9251,2.7931400480420088e-05
610,16,113,9261,1.4507471347744088e-05
609,14,107,9270,0.0
609,12,101,9278,0.0
609,11,95,9285,0.0
609,9,91,9291,0.0
609,8,81,9302,2.027205092339192e-05
608,9,76,9307,0.0
608,8,71,9313,0.0
608,8,60,9324,0.0
608,6,57,9329,2.8855032317636195e-05
607,7,52,9334,0.0
607,6,47,9340,0.0
607,6,45,9342,0.0
607,4,44,9345,0.0
607,3,41,9349,0.0
607,2,37,9354,0.0
607,2,36,9355,0.0
607,1,35,9357,0.0
607,1,33,9359,0.0
607,1,30,9362,0.0
607,1,26,9366,0.0
607,1,25,9367,0.0
607,0,23,9370,0.0
607,0,23,9370,7.162810686913545e-05
606,1,21,9372,0.0
606,1,19,9374,0.0
606,1,16,9377,0.0
606,1,16,9377,0.0
606,1,13,9380,0.0
606,1,13,9380,0.0
606,1,12,9381,0.0
606,1,12,9381,0.0
606,1,11,9382,0.0
606,1,11,9382,0.0
606,0,10,9384,0.0
606,0,10,9384,0.0
606,0,10,9384,0.0
606,0,10,9384,0.0
606,0,10,9384,0.0
606,0,9,9385,0.0
606,0,6,9388,0.0
606,0,6,9388,0.0
606,0,6,9388,0.0
606,0,5,9389,0.0
606,0,4,9390,0.0
606,0,4,9390,0.0
606,0,4,9390,0.0
606,0,3,9391,0.0
606,0,3,9391,0.0
606,0,3,9391,0.0
606,0,3,9391,0.0
606,0,3,9391,0.0
606,0,3,9391,0.0
606,0,2,9392,0.0
606,0,2,9392,0.0
606,0,2,9392,0.0
606,0,2,9392,0.0
606,0,2,9392,0.0
606,0,2,9392,0.0
606,0,2,9392,0.0
606,0,2,9392,0.0
606,0,2,9392,0.0
606,0,2,9392,0.0
606,0,2,9392,0.0
606,0,2,9392,0.0
606,0,1,9393,0.0
606,0,1,9393,0.0
606,0,1,9393,0.0
606,0,1,9393,0.0
606,0,1,9393,0.0
606,0,1,9393,0.0
606,0,1,9393,0.0
606,0,1,9393,0.0
606,0,1,9393,0.0
606,0,1,9393,0.0
606,0,1,9393,0.0
606,0,1,9393,0.0
606,0,0,9394,0.0
606,0,0,9394,0.0
606,0,0,9394,0.0
606,0,0,9394,0.0
606,0,0,9394,0.0
606,0,0,9394,0.0
606,0,0,9394,0.0
606,0,0,9394,0.0
606,0,0,9394,0.0
606,0,0,9394,0.0
606,0,0,9394,0.0
606,0,0,9394,0.0
606,0,0,9394,0.0
606,0,0,9394,0.0
606,0,0,9394,0.0
606,0,0,9394,0.0
606,0,0,9394,0.0
606,0,0,9394,0.0
606,0,0,9394,0.0
606,0,0,9394,0.0
606,0,0,9394,0.0
606,0,0,9394,0.0
606,0,0,9394,0.0
606,0,0,9394,0.0
606,0,0,9394,0.0
606,0,0,9394,0.0
606,0,0,9394,0.0
606,0,0,9394,0.0
606,0,0,9394,0.0
606,0,0,9394,0.0
606,0,0,9394,0.0
606,0,0,9394,0.0
606,0,0,9394,0.0
606,0,0,9394,0.0
606,0,0,9394,0.0
606,0,0,9394,0.0
606,0,0,9394,0.0
606,0,0,9394,0.0
606,0,0,9394,0.0
606,0,0,9394,0.0
606,0,0,9394,0.0
606,0,0,9394,0.0
606,0,0,9394,0.0
606,0,0,9394,0.0
606,0,0,9394,0.0
606,0,0,9394,0.0
606,0,0,9394,0.0
606,0,0,9394,0.0
606,0,0,9394,0.0
606,0,0,9394,0.0
606,0,0,9394,0.0
606,0,0,9394,0.0
606,0,0,9394,0.0
606,0,0,9394,0.0
