S,E,I,R,Beta
416,7,60,9517,2.4602980482061217e-06
416,7,54,9523,2.4602980482061217e-06
416,7,45,9532,5.341880341880342e-05
415,8,43,9534,2.4602980482061217e-06
415,4,43,9538,2.4602980482061217e-06
415,3,39,9543,2.4602980482061217e-06
415,3,35,9547,6.884681583476765e-05
414,4,33,9549,0.0
414,3,34,9549,0.0
414,3,32,9551,0.0
414,2,33,9551,0.0
414,2,28,9556,0.0
414,2,26,9558,0.0
414,2,24,9560,0.0
414,1,24,9561,0.0
414,1,23,9562,0.0
414,1,22,9563,0.0
414,1,20,9565,0.0
414,1,20,9565,0.0
414,1,20,9565,0.0
414,1,17,9568,0.0
414,1,17,9568,0.0
414,1,13,9572,0.0
414,1,13,9572,0.0
414,1,12,9573,0.0
414,1,11,9574,0.0
414,1,10,9575,0.0
414,1,10,9575,0.0
414,1,10,9575,0.0
414,1,9,9576,0.0
414,1,9,9576,0.0
414,1,9,9576,0.0
414,1,8,9577,0.0
414,1,7,9578,0.0
414,1,6,9579,0.0
414,1,6,9579,0.0
414,1,6,9579,0.0
414,1,6,9579,0.0
414,1,6,9579,0.0
414,1,5,9580,0.0
414,1,4,9581,0.0
414,1,4,9581,0.0
414,1,4,9581,0.0
414,1,3,9582,0.0
414,1,3,9582,0.0
414,0,4,9582,0.0
414,0,4,9582,0.0
414,0,3,9583,0.0
414,0,3,9583,0.0
414,0,2,9584,0.0
414,0,2,9584,0.0
414,0,2,9584,0.0
414,0,1,9585,0.0
414,0,1,9585,0.0
414,0,1,9585,0.0
414,0,0,9586,0.0
414,0,0,9586,0.0
414,0,0,9586,0.0
414,0,0,9586,0.0
414,0,0,9586,0.0
414,0,0,9586,0.0
414,0,0,9586,0.0
414,0,0,9586,0.0
414,0,0,9586,0.0
414,0,0,9586,0.0
414,0,0,9586,0.0
414,0,0,9586,0.0
414,0,0,9586,0.0
414,0,0,9586,0.0
414,0,0,9586,0.0
414,0,0,9586,0.0
414,0,0,9586,0.0
414,0,0,9586,0.0
414,0,0,9586,0.0
414,0,0,9586,0.0
414,0,0,9586,0.0
414,0,0,9586,0.0
414,0,0,9586,0.0
414,0,0,9586,0.0
414,0,0,9586,0.0
414,0,0,9586,0.0
414,0,0,9586,0.0
414,0,0,9586,0.0
414,0,0,9586,0.0
414,0,0,9586,0.0
414,0,0,9586,0.0
414,0,0,9586,0.0
414,0,0,9586,0.0
414,0,0,9586,0.0
414,0,0,9586,0.0
414,0,0,9586,0.0
414,0,0,9586,0.0
414,0,0,9586,0.0
414,0,0,9586,0.0
414,0,0,9586,0.0
414,0,0,9586,0.0
414,0,0,9586,0.0
414,0,0,9586,0.0
414,0,0,9586,0.0
414,0,0,9586,0.0
414,0,0,9586,0.0
414,0,0,9586,0.0
414,0,0,9586,0.0
414,0,0,9586,0.0
414,0,0,9586,0.0
414,0,0,9586,0.0
414,0,0,9586,0.0
414,0,0,9586,0.0
414,0,0,9586,0.0
414,0,0,9586,0.0
414,0,0,9586,0.0
414,0,0,9586,0.0
414,0,0,9586,0.0
414,0,0,9586,0.0
414,0,0,9586,0.0
414,0,0,9586,0.0
414,0,0,9586,0.0
414,0,0,9586,0.0
414,0,0,9586,0.0
414,0,0,9586,0.0
414,0,0,9586,0.0
414,0,0,9586,0.0
414,0,0,9586,0.0
414,0,0,9586,0.0
414,0,0,9586,0.0
414,0,0,9586,0.0
