S,E,I,R,Beta
2693,12,60,7235,8.72461112299822e-06
2693,9,56,7242,6.630947960320408e-06
2692,9,48,7251,2.3216939078751856e-05
2689,12,44,7255,8.72461112299822e-06
2689,11,40,7260,8.72461112299822e-06
2689,11,36,7264,1.0330151646626172e-05
2688,12,31,7269,1.2000768049155146e-05
2687,13,26,7274,8.72461112299822e-06
2687,11,26,7276,1.4313933182559904e-05
2686,10,24,7280,8.72461112299822e-06
2686,9,24,7281,1.5512534127575082e-05
2685,8,26,7281,8.72461112299822e-06
2685,7,25,7283,1.48975791433892e-05
2684,7,23,7286,8.72461112299822e-06
2684,7,21,7288,1.7741821020509545e-05
2683,8,19,7290,8.72461112299822e-06
2683,6,20,7291,1.8635855385762205e-05
2682,6,17,7295,8.72461112299822e-06
2682,6,17,7295,2.1932710444356715e-05
2681,6,18,7295,8.72461112299822e-06
2681,4,20,7295,8.72461112299822e-06
2681,4,16,7299,8.72461112299822e-06
2681,3,16,7300,8.72461112299822e-06
2681,1,17,7301,8.72461112299822e-06
2681,1,17,7301,8.72461112299822e-06
2681,1,16,7302,8.72461112299822e-06
2681,1,13,7305,8.72461112299822e-06
2681,1,12,7306,8.72461112299822e-06
2681,1,11,7307,8.72461112299822e-06
2681,1,10,7308,8.72461112299822e-06
2681,1,10,7308,8.72461112299822e-06
2681,1,7,7311,8.72461112299822e-06
2681,1,7,7311,8.72461112299822e-06
2681,0,8,7311,8.72461112299822e-06
2681,0,8,7311,8.72461112299822e-06
2681,0,8,7311,8.72461112299822e-06
2681,0,8,7311,4.6624393882879525e-05
2680,1,8,7311,8.72461112299822e-06
2680,1,8,7311,8.72461112299822e-06
2680,1,8,7311,8.72461112299822e-06
2680,1,8,7311,8.72461112299822e-06
2680,1,8,7311,8.72461112299822e-06
2680,1,7,7312,5.330490405117271e-05
2679,2,7,7312,8.72461112299822e-06
2679,1,8,7312,8.72461112299822e-06
2679,1,7,7313,8.72461112299822e-06
2679,1,6,7314,6.221226825930074e-05
2678,2,6,7314,8.72461112299822e-06
2678,2,6,7314,8.72461112299822e-06
2678,0,8,7314,4.667662434652726e-05
2677,1,8,7314,8.72461112299822e-06
2677,1,7,7315,8.72461112299822e-06
2677,1,6,7316,8.72461112299822e-06
2677,1,6,7316,8.72461112299822e-06
2677,1,6,7316,8.72461112299822e-06
2677,1,6,7316,8.72461112299822e-06
2677,1,5,7317,8.72461112299822e-06
2677,0,6,7317,0.000124517494708
2675,2,6,7317,8.72461112299822e-06
2675,2,6,7317,8.72461112299822e-06
2675,2,6,7317,8.72461112299822e-06
2675,2,5,7318,8.72461112299822e-06
2675,1,6,7318,8.72461112299822e-06
2675,1,6,7318,8.72461112299822e-06
2675,1,6,7318,8.72461112299822e-06
2675,1,5,7319,8.72461112299822e-06
2675,1,4,7320,9.345794392523364e-05
2674,2,4,7320,0.0
2674,2,3,7321,0.0
2674,2,1,7323,0.0
