S,E,I,R,Beta
3030,189,420,6361,6.286342920006286e-06
3022,180,408,6390,5.677320564228338e-06
3015,165,394,6426,1.010177538702427e-05
3003,165,381,6451,6.992132976384945e-06
2995,153,367,6485,1.455650425550304e-05
2979,153,357,6511,5.641733027551403e-06
2973,144,342,6541,1.081861509924604e-05
2962,145,319,6574,5.291688450784122e-06
2957,133,311,6599,5.436986952318712e-06
2952,128,302,6618,8.973599669771532e-06
2944,129,283,6644,8.40182823782455e-06
2937,115,281,6667,3.635055016557676e-06
2934,104,277,6685,9.843512755962092e-06
2926,106,254,6714,1.3455255892056557e-05
2916,107,247,6730,6.942014739285694e-06
2911,97,245,6747,2.8042821388259878e-06
2909,87,240,6764,1.2891027844620145e-05
2900,82,237,6781,5.819874872690237e-06
2896,79,225,6800,9.208103130755064e-06
2890,75,220,6815,1.2582573136206354e-05
2882,77,209,6832,3.3203948613569125e-06
2880,73,197,6850,1.410039481105471e-05
2872,76,190,6862,1.2828031080486732e-05
2865,78,181,6876,9.641992807073368e-06
2860,74,177,6889,5.9262771127177904e-06
2857,66,172,6905,1.42448982914262e-05
2850,71,155,6924,4.527447651386531e-06
2848,69,144,6939,1.2191791510611736e-05
2843,67,141,6949,2.4946178619628157e-06
2842,57,142,6959,7.4337651524913025e-06
2839,50,138,6973,7.657319631836072e-06
2836,46,135,6983,5.22384161312229e-06
2834,43,130,6993,1.085717387763965e-05
2830,41,124,7005,8.548957027242677e-06
2827,40,112,7021,6.316640557885694e-06
2825,36,109,7030,0.0
2825,30,108,7037,6.555227794165848e-06
2823,30,101,7046,0.0
2823,29,91,7057,7.78534253560821e-06
2821,30,89,7060,1.1948906475909014e-05
2818,30,87,7065,1.6315476044802298e-05
2814,31,82,7073,4.333732036680708e-06
2813,27,79,7081,4.49990325208008e-06
2812,23,83,7082,8.569127148708632e-06
2810,24,78,7088,0.0
2810,21,75,7094,0.0
2810,20,69,7101,1.0315127133941926e-05
2808,21,65,7106,0.0
2808,19,59,7114,0.0
2808,17,58,7117,0.0
2808,14,58,7120,0.0
2808,14,52,7126,6.8485645408722335e-06
2807,14,48,7131,7.421921387008669e-06
2806,15,46,7133,2.3242120921007777e-05
2803,15,47,7135,0.0
2803,13,48,7136,1.4865025567843975e-05
2801,14,45,7140,3.966837240668016e-05
2796,18,42,7144,0.0
2796,16,41,7147,1.7446526396594437e-05
2794,14,45,7147,1.590710252127575e-05
2792,14,42,7152,1.7055532814845137e-05
2790,13,42,7155,8.533879501621437e-06
2789,12,37,7162,9.69057978738868e-06
2788,12,35,7165,1.0248001639680265e-05
2787,13,34,7166,0.0
2787,13,31,7169,0.0
2787,13,28,7172,1.2814598390486445e-05
2786,11,29,7174,0.0
2786,10,29,7175,2.4754313439116767e-05
2784,10,30,7176,0.0
2784,9,27,7180,1.3303533418475947e-05
2783,8,26,7183,0.0
2783,7,24,7186,0.0
2783,6,24,7187,0.0
2783,6,22,7189,0.0
2783,6,20,7191,0.0
2783,6,18,7193,0.0
2783,6,17,7194,2.11367335292004e-05
2782,7,14,7197,2.567525932011913e-05
2781,8,13,7198,2.766022183497912e-05
2780,8,13,7199,0.0
2780,7,14,7199,2.5693730729701957e-05
2779,8,13,7200,0.0
2779,8,13,7200,0.0
2779,7,14,7200,0.0
2779,7,11,7203,0.0
2779,6,12,7203,0.0
2779,5,12,7204,0.0
2779,5,10,7206,0.0
2779,4,11,7206,3.2712879060486114e-05
2778,4,11,7207,0.0
2778,3,11,7208,0.0
2778,3,11,7208,3.272465475489233e-05
2777,3,11,7209,3.273643893017317e-05
2776,4,9,7211,0.0
2776,4,7,7213,0.0
2776,4,7,7213,0.0
2776,4,7,7213,0.0
2776,3,8,7213,0.0
2776,3,8,7213,0.0
2776,3,7,7214,5.14615067929189e-05
2775,4,6,7215,0.0
2775,3,7,7215,0.0
2775,3,7,7215,0.0
2775,3,6,7216,0.0
2775,3,5,7217,7.207207207207208e-05
2774,4,5,7217,0.0
2774,3,5,7218,0.0
2774,3,5,7218,0.0
2774,3,5,7218,0.0
2774,3,5,7218,0.0
2774,3,5,7218,0.0
2774,3,5,7218,0.0
2774,3,3,7220,0.0
2774,2,3,7221,0.0
2774,1,4,7221,0.0
2774,1,4,7221,0.0
2774,1,4,7221,0.0
2774,1,4,7221,0.0
2774,1,4,7221,0.0
2774,0,5,7221,0.0
2774,0,3,7223,0.0
2774,0,3,7223,0.0
2774,0,3,7223,0.0
2774,0,3,7223,0.0
2774,0,3,7223,0.0
2774,0,2,7224,0.0
2774,0,2,7224,0.0
2774,0,2,7224,0.0
2774,0,2,7224,0.0
2774,0,2,7224,0.0
