S,E,I,R,Beta
7038,209,332,2421,8.559386737059063e-06
7018,208,326,2448,1.0927203842179709e-05
6993,212,316,2479,1.086077035444124e-05
6969,213,309,2509,6.501283306887042e-06
6955,203,304,2538,9.459306065307047e-06
6935,204,297,2564,8.25364920534351e-06
6918,197,296,2589,9.278576060883086e-06
6899,196,303,2602,4.305402275261589e-06
6890,190,282,2638,5.661406705164232e-06
6879,185,275,2661,8.457888963776447e-06
6863,187,270,2680,1.0253587406436014e-05
6844,187,269,2700,7.061241605270076e-06
6831,182,260,2727,6.19348445435402e-06
6820,175,251,2754,5.841735696510147e-06
6810,164,250,2776,7.63582966226138e-06
6797,157,250,2796,8.827423863469177e-06
6782,157,245,2816,8.425664574293298e-06
6768,148,248,2836,1.0724090597117364e-05
6750,147,248,2855,7.168458781362007e-06
6738,142,242,2878,6.7459996222240216e-06
6727,143,235,2895,9.488596288693706e-06
6712,146,229,2913,8.457770999994795e-06
6699,148,222,2931,9.413802517250791e-06
6685,148,219,2948,8.196637329535558e-06
6673,143,212,2972,4.24125382773158e-06
6667,138,209,2986,7.176674659090012e-06
6657,132,204,3007,6.627256580865785e-06
6648,131,200,3021,9.777376654632972e-06
6635,131,197,3037,1.4536051319911712e-05
6616,138,201,3045,9.775788530142515e-06
6603,134,203,3060,8.952491366441139e-06
6591,130,205,3074,1.2581828139628687e-05
6574,130,206,3090,6.645774321318758e-06
6565,130,197,3108,7.732128152291996e-06
6555,120,190,3135,8.029226384037898e-06
6545,112,198,3145,3.858292628346104e-06
6540,96,204,3160,7.495352881213648e-06
6530,96,205,3169,2.241063758263923e-06
6527,92,194,3187,7.89740949173852e-06
6517,94,191,3198,1.0443889400817998e-05
6504,101,182,3213,7.603098009002068e-06
6495,102,181,3222,4.253165418362616e-06
6490,97,174,3239,7.084285284168393e-06
6482,93,176,3249,7.0124260189055e-06
6474,90,171,3265,7.226386427401012e-06
6466,89,167,3278,1.1112942688702398e-05
6454,93,163,3290,5.703411210244848e-06
6448,85,165,3302,4.699601473795022e-06
6443,82,159,3316,7.809167376812825e-06
6435,80,153,3332,8.125498321576753e-06
6427,76,155,3342,9.034466489658046e-06
6418,80,153,3349,6.110265857667467e-06
6412,77,149,3362,7.326866152809121e-06
6405,80,143,3372,4.36721748197158e-06
6401,77,138,3384,1.0188625418582694e-05
6392,80,136,3392,9.20267982036369e-06
6384,79,134,3403,1.285863913515131e-05
6373,85,127,3415,9.884218732818447e-06
6365,83,132,3420,5.9511057154419294e-06
6360,76,132,3432,1.072041166380789e-05
6351,77,129,3443,1.098526875460008e-05
6342,79,125,3454,8.830022075055188e-06
6335,76,125,3464,1.1365430149960538e-05
6326,81,122,3471,1.2957194611880191e-05
6316,84,118,3482,1.073410547332038e-05
6308,88,114,3490,1.112483173691998e-05
6300,86,117,3497,6.78334011667345e-06
6295,84,113,3508,1.2652266512965058e-05
6286,84,114,3516,9.768296018442543e-06
6279,83,114,3524,5.58810627460513e-06
6275,84,107,3534,5.957478497226049e-06
6271,82,102,3545,1.2506996100943964e-05
6263,81,107,3549,8.953339670308189e-06
6257,82,100,3561,7.99105002397315e-06
6252,76,106,3566,1.207160878330255e-05
6244,78,110,3568,1.1647545279832275e-05
6236,71,109,3584,8.827112180826335e-06
6230,69,108,3593,4.458712323880864e-06
6227,61,105,3607,4.588313565349056e-06
6224,60,98,3618,1.6394732700278055e-06
6223,55,94,3628,8.547563773373314e-06
6218,54,93,3635,5.187852125463016e-06
6215,55,92,3638,6.995697645947742e-06
6211,54,84,3651,5.75016675483589e-06
6208,54,78,3660,4.130319851969336e-06
6206,49,77,3668,1.4648580552544458e-05
6199,53,75,3673,1.2905307307630265e-05
6193,56,73,3678,4.423907681894494e-06
6191,53,68,3688,9.50145847387574e-06
6187,54,61,3698,1.0598637545143573e-05
6183,55,59,3703,8.223751840064475e-06
6180,51,61,3708,1.0610642474401823e-05
6176,52,60,3712,8.095854922279792e-06
6173,51,58,3718,1.1172123317897185e-05
6169,48,58,3725,2.79484183990028e-06
6168,40,60,3732,2.702118460873325e-06
6167,35,59,3739,5.496725325887102e-06
6165,35,59,3741,1.0997017059122711e-05
6161,39,55,3745,0.0
6161,34,56,3749,2.8984163053307675e-06
6160,34,55,3751,1.180637544273908e-05
6156,33,57,3754,5.69975947015036e-06
6154,34,52,3760,3.124921876953076e-06
6153,32,51,3764,3.1867126827978063e-06
6152,29,49,3770,3.317321727130384e-06
6151,28,48,3773,6.773966292743727e-06
6149,28,48,3775,0.0
6149,24,48,3779,0.0
6149,22,45,3784,7.22791420465839e-06
6147,22,41,3790,1.190348653120499e-05
6144,23,41,3792,1.1909298780487804e-05
6141,22,43,3794,3.786975077917012e-06
6140,21,39,3800,8.352125615969264e-06
6138,21,40,3801,0.0
6138,19,39,3804,0.0
6138,17,41,3804,1.5894587098363652e-05
6134,18,41,3807,3.97623800170183e-06
6133,17,42,3808,0.0
6133,15,37,3815,1.322045998387104e-05
6130,16,34,3820,4.798004030323385e-06
6129,15,32,3824,0.0
6129,14,29,3828,1.1252327825318862e-05
6127,15,30,3828,0.0
