S,E,I,R,Beta
2705,219,476,6600,8.543158483356375e-06
2694,208,451,6647,9.876591983170286e-06
2682,196,446,6676,1.5048003129984652e-05
2664,200,429,6707,1.1375011375011376e-05
2651,198,411,6740,8.260207551481744e-06
2642,184,406,6768,9.322688066586366e-06
2632,171,395,6802,7.694971336231772e-06
2624,168,377,6831,1.4152164068059778e-05
2610,167,362,6861,6.350415952244872e-06
2604,153,360,6883,7.467144563918757e-06
2597,148,339,6916,1.0222823475691827e-05
2588,147,325,6940,4.7556770895256215e-06
2584,132,320,6964,8.465557275541796e-06
2577,136,299,6988,3.893459377591584e-06
2574,120,297,7009,3.924246348488772e-06
2571,108,279,7042,6.970496675770135e-06
2566,104,273,7057,1.284763560679383e-05
2557,103,263,7077,1.487008748072465e-05
2547,102,257,7094,7.638497415896325e-06
2542,94,250,7114,3.147128245476003e-06
2540,88,239,7133,8.236418146476461e-06
2535,84,220,7161,8.965393580778196e-06
2530,83,203,7184,1.1682470453085144e-05
2524,83,192,7201,1.0317617538298997e-05
2519,74,186,7221,6.402950479580991e-06
2516,67,182,7235,6.5514771397124335e-06
2513,65,170,7252,7.022307530254442e-06
2510,58,166,7266,1.2000192003072048e-05
2505,55,161,7279,4.959026047284313e-06
2503,54,155,7288,7.732656296315389e-06
2500,53,144,7303,1.388888888888889e-05
2495,57,133,7315,6.027091777540042e-06
2493,55,129,7323,1.2437926970711792e-05
2489,55,125,7331,9.642426677380477e-06
2486,52,121,7341,8.128254924059883e-06
2486,48,116,7350,1.040308486143091e-05
2483,46,105,7366,1.534242371938707e-05
2479,42,108,7371,1.867539180972017e-05
2474,43,109,7374,8.128254924059883e-06
2474,37,105,7384,1.1548677676406051e-05
2471,38,98,7393,1.651814104840641e-05
2467,37,96,7400,8.444804756114038e-06
2465,34,96,7405,4.2258282623394185e-06
2464,32,88,7416,9.223730814639903e-06
2462,31,85,7422,4.778515792994696e-06
2461,28,84,7427,8.128254924059883e-06
2461,27,78,7434,3.125683743318851e-05
2455,29,74,7442,8.128254924059883e-06
2455,27,68,7450,5.990176111177669e-06
2454,27,62,7457,8.128254924059883e-06
2454,24,58,7464,8.128254924059883e-06
2454,23,55,7468,7.40905386382159e-06
2453,21,55,7471,8.128254924059883e-06
2453,17,51,7479,8.128254924059883e-06
2453,13,49,7485,8.319675199880196e-06
2452,13,50,7485,8.156606851549756e-06
2451,10,48,7491,8.499932000543996e-06
2450,10,44,7496,1.855287569573284e-05
2448,12,40,7500,8.128254924059883e-06
2448,9,42,7501,9.726112667289138e-06
2447,10,38,7505,8.128254924059883e-06
2447,7,40,7506,1.021659174499387e-05
2446,6,40,7508,4.088307440719542e-05
2442,10,35,7513,8.128254924059883e-06
2442,9,35,7514,8.128254924059883e-06
2442,7,35,7516,8.128254924059883e-06
2442,6,33,7519,1.2409103318194228e-05
2441,7,33,7519,8.128254924059883e-06
2441,7,29,7523,1.4126488578733984e-05
2440,7,28,7525,8.128254924059883e-06
2440,6,26,7528,1.5762925598991173e-05
2439,7,24,7530,8.128254924059883e-06
2439,6,24,7531,1.7083504168375016e-05
2438,6,24,7532,8.128254924059883e-06
2438,4,26,7532,1.5775856629014956e-05
2437,5,24,7534,1.7097524278484476e-05
2436,6,24,7534,1.7104542966611933e-05
2435,6,22,7537,8.128254924059883e-06
2435,6,21,7538,8.128254924059883e-06
2435,5,21,7539,1.955607705094358e-05
2434,6,20,7540,8.128254924059883e-06
2434,6,20,7540,8.128254924059883e-06
2434,5,18,7543,8.128254924059883e-06
2434,5,16,7545,8.128254924059883e-06
2434,4,17,7545,2.4167431968679008e-05
2433,5,17,7545,8.128254924059883e-06
2433,4,16,7547,8.128254924059883e-06
2433,4,12,7551,8.128254924059883e-06
2433,4,11,7552,3.736501886933453e-05
2432,4,9,7555,8.128254924059883e-06
2432,4,9,7555,8.128254924059883e-06
2432,4,8,7556,8.128254924059883e-06
2432,4,7,7557,8.128254924059883e-06
2432,2,8,7558,8.128254924059883e-06
2432,2,8,7558,8.128254924059883e-06
2432,1,7,7560,8.128254924059883e-06
2432,1,6,7561,8.128254924059883e-06
2432,1,3,7564,8.128254924059883e-06
2432,1,3,7564,8.128254924059883e-06
2432,1,3,7564,8.128254924059883e-06
2432,1,3,7564,8.128254924059883e-06
2432,1,3,7564,8.128254924059883e-06
2432,1,1,7566,8.128254924059883e-06
2432,1,1,7566,8.128254924059883e-06
2432,1,1,7566,8.128254924059883e-06
2432,1,1,7566,8.128254924059883e-06
2432,1,1,7566,8.128254924059883e-06
2432,1,1,7566,8.128254924059883e-06
2432,1,1,7566,8.128254924059883e-06
2432,1,1,7566,8.128254924059883e-06
2432,1,1,7566,8.128254924059883e-06
2432,1,1,7566,8.128254924059883e-06
2432,1,0,7567,8.128254924059883e-06
2432,1,0,7567,8.128254924059883e-06
2432,0,1,7567,8.128254924059883e-06
2432,0,1,7567,8.128254924059883e-06
2432,0,1,7567,8.128254924059883e-06
2432,0,1,7567,8.128254924059883e-06
2432,0,1,7567,8.128254924059883e-06
2432,0,1,7567,8.128254924059883e-06
2432,0,1,7567,8.128254924059883e-06
2432,0,1,7567,8.128254924059883e-06
2432,0,1,7567,8.128254924059883e-06
2432,0,1,7567,8.128254924059883e-06
2432,0,1,7567,8.128254924059883e-06
2432,0,1,7567,8.128254924059883e-06
2432,0,1,7567,8.128254924059883e-06
2432,0,1,7567,8.128254924059883e-06
2432,0,1,7567,8.128254924059883e-06
2432,0,1,7567,8.128254924059883e-06
2432,0,1,7567,8.128254924059883e-06
2432,0,1,7567,0.0004111842105263
2431,1,1,7567,0.0
2431,1,1,7567,0.0
2431,1,1,7567,0.0
2431,1,1,7567,0.0
2431,1,1,7567,0.0
2431,1,1,7567,0.0
2431,1,1,7567,0.0
2431,1,1,7567,0.0
2431,1,1,7567,0.0
2431,1,1,7567,0.0
