S,E,I,R,Beta
4346,996,1400,3258,1.5942410097955426e-05
4249,994,1395,3362,1.5858675581266856e-05
4155,984,1395,3466,1.3457034535408824e-05
4077,953,1401,3569,1.1905018262823235e-05
4009,926,1388,3677,1.311889746629162e-05
3936,908,1370,3786,1.2981425434692303e-05
3866,885,1359,3890,1.2562111074186118e-05
3800,847,1350,4003,1.3840155945419104e-05
3729,837,1313,4121,1.2254458938065351e-05
3669,817,1289,4225,1.0995189393194528e-05
3617,796,1259,4328,1.05406404273527e-05
3569,757,1238,4436,1.1542582397063929e-05
3518,735,1199,4548,1.2090803355648371e-05
3467,713,1173,4647,1.2786494314559072e-05
3415,693,1155,4737,1.0648209769732463e-05
3373,653,1156,4818,1.4618428247111964e-05
3316,641,1126,4917,1.1248545723731432e-05
3274,628,1085,5013,1.210486756430359e-05
3231,618,1055,5096,1.1441295154611502e-05
3192,597,1039,5172,1.0854856100790956e-05
3156,565,1010,5269,1.129390505590483e-05
3120,536,995,5349,1.1918567194949105e-05
3083,524,968,5425,1.273311655760864e-05
3045,498,952,5505,1.138386389038374e-05
3012,484,932,5572,1.139932402008561e-05
2980,470,905,5645,1.2977863472876264e-05
2945,466,871,5718,6.237585742438389e-06
2929,431,850,5790,8.836583455505794e-06
2907,413,816,5864,1.2646957647868229e-05
2877,400,802,5921,9.534731124916248e-06
2855,389,763,5993,1.0099317607471658e-05
2833,373,745,6049,8.528441166785512e-06
2815,368,700,6117,6.597310327328089e-06
2802,345,676,6177,1.1614696180665544e-05
2780,328,663,6229,1.302125720238289e-05
2756,322,637,6285,7.974608845436131e-06
2742,304,611,6343,1.014706075463094e-05
2725,291,587,6397,1.0002656955753873e-05
2709,280,575,6436,1.2197666393824129e-05
2690,265,554,6491,6.710238481875646e-06
2680,249,539,6532,9.691800736576857e-06
2666,241,513,6580,7.311769462833544e-06
2656,223,497,6624,1.0605803495672833e-05
2642,222,475,6661,1.0358978445356388e-05
2629,215,461,6695,8.251036123861253e-06
2619,207,435,6739,3.5110356238451984e-06
2615,195,423,6767,5.424243657025074e-06
2609,188,405,6798,6.62474151678189e-06
2602,171,392,6835,8.823667822240348e-06
2593,165,388,6854,6.957669538527598e-06
2586,155,362,6897,7.477577948408985e-06
2579,144,351,6926,7.732849919744065e-06
2572,138,339,6951,1.4909829936185928e-05
2559,137,326,6978,9.5896355219279e-06
2551,134,305,7010,2.5705123673776275e-06
2549,132,295,7024,9.30906769687016e-06
2542,130,279,7049,9.870025859467752e-06
2535,122,272,7071,7.251421278570599e-06
2530,116,266,7088,1.1887426075069096e-05
2522,116,247,7115,9.63183900702161e-06
2516,110,234,7140,6.794124441183265e-06
2512,100,228,7160,8.730025701195664e-06
2507,97,209,7187,7.634126837200336e-06
2503,93,201,7203,3.975329107558492e-06
2501,83,205,7211,9.752196682302688e-06
2496,79,198,7227,2.023439523439524e-06
2495,77,181,7247,1.1071867491889855e-05
2490,76,172,7262,2.334921079667507e-06
2489,73,165,7273,2.434956231661736e-06
2488,67,160,7285,5.02411575562701e-06
2486,58,157,7299,2.562118564598695e-06
2485,51,155,7309,7.78866748880379e-06
2482,48,152,7318,7.95199117859112e-06
2479,44,150,7327,1.344628210299852e-05
2474,43,146,7337,1.937963034739372e-05
2467,46,139,7348,1.749714942273988e-05
2461,43,142,7354,1.1446165820604244e-05
2457,45,132,7366,9.25000925000925e-06
2454,40,128,7378,1.2734311328443355e-05
2450,37,122,7391,6.691201070592171e-06
2448,36,114,7402,3.583304666895998e-06
2447,30,111,7412,1.1044964048642022e-05
2444,32,102,7422,4.011424537081608e-06
2443,28,99,7430,1.2404023865341917e-05
2440,27,93,7440,1.3220518244315175e-05
2437,28,88,7447,9.325922333718804e-06
2435,26,84,7455,1.4667057788207686e-05
2432,25,81,7462,5.076348278102664e-06
2431,24,78,7467,5.273760929869527e-06
2430,23,71,7476,1.1592186866052282e-05
2428,24,68,7480,6.056788448493071e-06
2427,22,64,7487,1.931396786155748e-05
2424,23,57,7496,1.132403609268732e-05
2424,20,58,7498,1.132403609268732e-05
2424,17,53,7506,7.783797247649293e-06
2423,16,45,7516,9.171366992250195e-06
2422,15,41,7522,1.132403609268732e-05
2422,14,38,7526,2.1730627145899432e-05
2420,16,34,7530,1.2153621779290228e-05
2419,17,32,7532,1.132403609268732e-05
2419,16,28,7537,1.4764070158861396e-05
2418,16,26,7540,1.132403609268732e-05
2418,14,28,7540,1.132403609268732e-05
2418,13,27,7542,1.5317219618294886e-05
2417,13,27,7543,1.132403609268732e-05
2417,11,27,7545,1.132403609268732e-05
2417,7,30,7546,1.132403609268732e-05
2417,5,31,7547,2.6692647510243304e-05
2415,7,29,7549,1.132403609268732e-05
2415,7,27,7551,1.132403609268732e-05
2415,6,23,7556,1.132403609268732e-05
2415,5,22,7558,1.132403609268732e-05
2415,5,19,7561,1.132403609268732e-05
2415,4,17,7564,1.132403609268732e-05
2415,4,16,7565,1.132403609268732e-05
2415,4,16,7565,1.132403609268732e-05
2415,3,17,7565,1.132403609268732e-05
2415,3,17,7565,2.435756911460236e-05
2414,3,17,7566,1.132403609268732e-05
2414,3,16,7567,1.132403609268732e-05
2414,2,15,7569,1.132403609268732e-05
2414,2,15,7569,5.5233360950013806e-05
2412,4,14,7570,1.132403609268732e-05
2412,4,12,7572,1.132403609268732e-05
2412,4,8,7576,1.132403609268732e-05
2412,2,8,7578,1.132403609268732e-05
2412,1,9,7578,1.132403609268732e-05
2412,1,9,7578,1.132403609268732e-05
2412,1,9,7578,1.132403609268732e-05
2412,1,8,7579,1.132403609268732e-05
2412,1,8,7579,1.132403609268732e-05
2412,0,9,7579,1.132403609268732e-05
2412,0,7,7581,1.132403609268732e-05
2412,0,7,7581,5.922767116796968e-05
2411,1,7,7581,1.132403609268732e-05
2411,1,6,7582,1.132403609268732e-05
2411,1,5,7583,1.132403609268732e-05
2411,1,5,7583,1.132403609268732e-05
2411,1,5,7583,1.132403609268732e-05
2411,1,5,7583,1.132403609268732e-05
2411,1,5,7583,1.132403609268732e-05
2411,1,5,7583,1.132403609268732e-05
2411,0,6,7583,1.132403609268732e-05
2411,0,6,7583,1.132403609268732e-05
2411,0,6,7583,1.132403609268732e-05
2411,0,6,7583,1.132403609268732e-05
2411,0,5,7584,1.132403609268732e-05
2411,0,5,7584,1.132403609268732e-05
2411,0,5,7584,1.132403609268732e-05
2411,0,5,7584,1.132403609268732e-05
2411,0,5,7584,1.132403609268732e-05
2411,0,5,7584,8.295313148071339e-05
2410,1,5,7584,1.132403609268732e-05
2410,1,5,7584,1.132403609268732e-05
2410,1,4,7585,1.132403609268732e-05
2410,1,3,7586,1.132403609268732e-05
2410,0,4,7586,1.132403609268732e-05
2410,0,3,7587,1.132403609268732e-05
2410,0,3,7587,1.132403609268732e-05
2410,0,3,7587,0.0001383125864453
2409,1,3,7587,1.132403609268732e-05
2409,1,3,7587,1.132403609268732e-05
2409,1,2,7588,1.132403609268732e-05
2409,1,2,7588,1.132403609268732e-05
2409,1,2,7588,1.132403609268732e-05
2409,1,2,7588,1.132403609268732e-05
2409,1,2,7588,1.132403609268732e-05
2409,1,2,7588,0.0002075550020755
2408,2,2,7588,1.132403609268732e-05
2408,2,2,7588,1.132403609268732e-05
2408,2,2,7588,1.132403609268732e-05
2408,2,2,7588,1.132403609268732e-05
2408,2,2,7588,1.132403609268732e-05
2408,2,2,7588,1.132403609268732e-05
2408,2,2,7588,1.132403609268732e-05
2408,1,3,7588,1.132403609268732e-05
2408,1,2,7589,1.132403609268732e-05
2408,1,2,7589,1.132403609268732e-05
2408,0,3,7589,0.0001384274640088
2407,1,2,7590,1.132403609268732e-05
2407,1,2,7590,0.0004154549231408
2405,3,2,7590,0.0
2405,3,2,7590,0.0
2405,3,2,7590,0.0
2405,3,1,7591,0.0
2405,3,1,7591,0.0
2405,3,1,7591,0.0
2405,2,2,7591,0.0
