S,E,I,R,Beta
2525,4,9,7462,4.4004400440044006e-05
2524,4,9,7463,0.0
2524,4,9,7463,4.402183483007572e-05
2523,5,8,7464,0.0
2523,4,7,7466,0.0
2523,4,7,7466,0.0
2523,4,4,7469,0.0
2523,3,5,7469,0.0
2523,3,5,7469,0.0
2523,3,5,7469,0.0
2523,3,5,7469,0.0
2523,3,5,7469,0.0
2523,3,5,7469,0.0
2523,3,4,7470,0.0
2523,1,4,7472,0.0
2523,1,4,7472,0.0
2523,1,4,7472,0.0
2523,1,4,7472,9.908838684106225e-05
2522,2,3,7473,0.0
2522,1,4,7473,0.0
2522,1,4,7473,0.0
2522,1,4,7473,0.0
2522,1,2,7475,0.0
2522,1,1,7476,0.0
2522,1,1,7476,0.0
2522,1,1,7476,0.0
2522,1,1,7476,0.0
2522,1,0,7477,0.0
2522,1,0,7477,0.0
2522,1,0,7477,0.0
2522,1,0,7477,0.0
2522,1,0,7477,0.0
2522,0,1,7477,0.0
2522,0,1,7477,0.0
2522,0,0,7478,0.0
2522,0,0,7478,0.0
2522,0,0,7478,0.0
2522,0,0,7478,0.0
2522,0,0,7478,0.0
2522,0,0,7478,0.0
2522,0,0,7478,0.0
2522,0,0,7478,0.0
2522,0,0,7478,0.0
2522,0,0,7478,0.0
