S,E,I,R,Beta
2176,883,1645,5296,1.3688986232790989e-05
2127,848,1620,5405,1.5381311416415632e-05
2074,799,1606,5521,1.5911882994220084e-05
2021,770,1560,5649,1.42732082365927e-05
1976,741,1515,5768,1.503186755922556e-05
1931,705,1477,5887,9.81737233120869e-06
1903,661,1443,5993,1.1289028630069091e-05
1872,617,1416,6095,1.0185788787483702e-05
1845,580,1365,6210,1.3500501305379354e-05
1811,548,1317,6324,1.1739613691240612e-05
1783,513,1294,6410,1.647016602794207e-05
1745,511,1232,6512,1.023331968890708e-05
1723,484,1186,6607,9.29787352738811e-06
1704,457,1147,6692,1.2279430725591562e-05
1680,442,1073,6805,1.1094838681045576e-05
1660,415,1036,6889,1.1048053216727916e-05
1641,392,1002,6965,1.6420541002090882e-05
1614,373,965,7048,1.733536221276268e-05
1587,355,929,7129,1.1530716132082318e-05
1570,340,883,7207,1.3705448276359545e-05
1551,327,833,7289,1.3932071861626662e-05
1533,300,819,7348,9.557739499031084e-06
1521,288,776,7415,1.4403166663277686e-05
1504,281,733,7482,1.3606281385155727e-05
1489,259,710,7542,1.1350845165012912e-05
1477,242,682,7599,9.927391061774184e-06
1467,225,653,7655,1.3570631483238703e-05
1454,216,629,7701,1.3120977600304409e-05
1442,201,609,7748,1.2525934377768517e-05
1431,187,594,7788,1.7646768170877185e-05
1416,185,561,7838,1.2588497134858052e-05
1406,179,541,7874,7.888032014892605e-06
1400,173,510,7917,1.8207282913165267e-05
1387,167,494,7952,2.918949528443704e-06
1385,148,477,7990,1.5136722445488878e-05
1375,145,463,8017,6.2831337129393285e-06
1371,132,443,8054,1.8111378391149797e-05
1360,134,414,8092,1.2432509235578289e-05
1353,126,396,8125,1.8664098486714894e-05
1343,122,377,8158,1.3825494607069567e-05
1336,117,358,8189,1.045395243033486e-05
1331,113,331,8225,1.5888832647465392e-05
1324,109,327,8240,1.847796964069588e-05
1316,105,318,8261,2.150599300338361e-05
1307,102,300,8291,1.02014792144861e-05
1303,94,281,8322,8.19352001813499e-06
1300,91,254,8355,9.085402786190188e-06
1297,89,237,8377,6.506413697302116e-06
1295,86,221,8398,5.5062033883592156e-06
1295,82,207,8416,1.8652192565236045e-05
1290,79,200,8431,7.751937984496124e-06
1288,75,188,8449,8.259548037531387e-06
1286,72,176,8466,8.83642018945285e-06
1284,64,165,8487,4.720098178042103e-06
1283,58,159,8500,1.470609861909734e-05
1280,53,159,8508,5.5062033883592156e-06
1280,49,154,8517,1.0146103896103896e-05
1278,44,144,8534,1.0867675186924013e-05
1276,39,139,8546,5.5062033883592156e-06
1276,31,135,8558,5.805178218971323e-06
1275,30,131,8564,1.197425535099536e-05
1273,30,124,8573,1.9005144058991968e-05
1270,30,118,8582,5.5062033883592156e-06
1270,29,111,8590,7.093707881109456e-06
1269,28,102,8601,1.545141303172175e-05
1267,29,95,8609,8.308062975117352e-06
1266,28,87,8619,5.5062033883592156e-06
1266,25,80,8629,1.974723538704581e-05
1264,23,78,8635,1.0142810775722168e-05
1263,21,78,8638,1.0150841504760743e-05
1262,20,74,8644,1.0708013877585983e-05
1261,17,71,8651,5.5062033883592156e-06
1261,16,68,8655,4.664831832812427e-05
1257,18,64,8661,5.5062033883592156e-06
1257,17,56,8670,1.4206159790885328e-05
1256,17,55,8672,1.4475969889982627e-05
1255,18,52,8675,5.5062033883592156e-06
1255,14,50,8681,5.5062033883592156e-06
1255,13,49,8683,1.6261484673550696e-05
1254,13,46,8687,1.73358296928091e-05
1253,13,43,8691,5.5062033883592156e-06
1253,13,42,8692,1.9002014213506632e-05
1252,14,39,8695,5.5062033883592156e-06
1252,12,39,8697,5.5062033883592156e-06
1252,12,35,8701,4.564125969876768e-05
1250,12,33,8705,2.4242424242424244e-05
1249,12,33,8706,5.5062033883592156e-06
1249,12,31,8708,5.5062033883592156e-06
1249,11,30,8710,2.668801708033093e-05
1248,10,29,8713,5.5062033883592156e-06
1248,10,28,8714,5.5062033883592156e-06
1248,9,26,8717,5.5062033883592156e-06
1248,9,25,8718,3.205128205128205e-05
1247,8,25,8720,3.207698476343224e-05
1246,9,24,8721,5.5062033883592156e-06
1246,8,23,8723,3.489427036080676e-05
1245,9,21,8725,5.5062033883592156e-06
1245,8,21,8726,5.5062033883592156e-06
1245,7,19,8729,5.5062033883592156e-06
1245,5,20,8730,5.5062033883592156e-06
1245,5,19,8731,4.227436060029592e-05
1244,6,17,8733,5.5062033883592156e-06
1244,5,17,8734,5.5062033883592156e-06
1244,5,16,8735,5.5062033883592156e-06
1244,5,15,8736,5.5062033883592156e-06
1244,4,14,8738,5.74184657785944e-05
1243,5,13,8739,0.0
1243,3,14,8740,0.0
1243,2,13,8742,0.0
1243,2,12,8743,0.0
1243,2,10,8745,0.0
1243,2,8,8747,0.0
1243,2,5,8750,0.0
1243,2,5,8750,0.0
1243,2,4,8751,0.0
1243,2,4,8751,0.0
1243,2,3,8752,0.0
1243,2,2,8753,0.0
1243,2,2,8753,0.0
1243,2,2,8753,0.0
1243,2,1,8754,0.0
1243,2,1,8754,0.0
1243,1,2,8754,0.0
1243,1,2,8754,0.0
1243,1,2,8754,0.0
1243,1,2,8754,0.0
1243,1,2,8754,0.0
1243,1,2,8754,0.0
1243,1,2,8754,0.0
1243,1,2,8754,0.0
1243,1,1,8755,0.0
1243,1,1,8755,0.0
1243,1,1,8755,0.0
1243,1,1,8755,0.0
1243,1,1,8755,0.0
1243,1,1,8755,0.0
1243,1,1,8755,0.0
1243,1,1,8755,0.0
1243,1,1,8755,0.0
1243,1,1,8755,0.0
1243,1,1,8755,0.0
1243,1,1,8755,0.0
1243,1,1,8755,0.0
1243,1,1,8755,0.0
1243,1,1,8755,0.0
1243,1,1,8755,0.0
1243,1,1,8755,0.0
1243,1,1,8755,0.0
1243,1,1,8755,0.0
1243,1,1,8755,0.0
1243,1,1,8755,0.0
1243,1,1,8755,0.0
1243,1,1,8755,0.0
1243,1,1,8755,0.0
1243,1,1,8755,0.0
1243,1,1,8755,0.0
1243,1,1,8755,0.0
1243,1,1,8755,0.0
1243,1,1,8755,0.0
1243,1,1,8755,0.0
1243,1,0,8756,0.0
1243,1,0,8756,0.0
1243,1,0,8756,0.0
1243,1,0,8756,0.0
1243,1,0,8756,0.0
1243,1,0,8756,0.0
1243,1,0,8756,0.0
1243,1,0,8756,0.0
1243,1,0,8756,0.0
1243,1,0,8756,0.0
1243,1,0,8756,0.0
1243,1,0,8756,0.0
1243,1,0,8756,0.0
1243,1,0,8756,0.0
1243,1,0,8756,0.0
1243,1,0,8756,0.0
1243,1,0,8756,0.0
1243,1,0,8756,0.0
1243,1,0,8756,0.0
1243,1,0,8756,0.0
1243,1,0,8756,0.0
1243,1,0,8756,0.0
1243,1,0,8756,0.0
