S,E,I,R,Beta
6642,181,329,2848,4.576202465840936e-06
6632,174,323,2871,6.068708989531944e-06
6619,167,314,2900,6.736060924784181e-06
6605,167,304,2924,5.478305908601937e-06
6594,164,288,2954,6.318875745627338e-06
6582,159,279,2980,8.168252941387884e-06
6567,161,261,3011,9.334959950104638e-06
6551,156,257,3036,5.345665585852281e-06
6542,147,262,3049,6.417721312202305e-06
6531,142,252,3075,9.114042187078476e-06
6516,143,243,3098,6.315571420270964e-06
6506,138,234,3122,7.882270409168657e-06
6494,136,232,3138,4.64619861304334e-06
6487,132,229,3152,6.731635928895076e-06
6477,130,223,3170,9.69280053393484e-06
6463,131,217,3189,1.212146276108383e-05
6446,140,204,3210,9.88605184549774e-06
6433,139,208,3220,6.726135670640568e-06
6424,142,203,3231,9.20194590482734e-06
6412,142,196,3250,7.161317427782092e-06
6403,139,194,3264,4.830210065835764e-06
6397,137,189,3277,6.6168582660688334e-06
6389,130,191,3290,9.01418422861938e-06
6378,127,189,3306,8.295712278151914e-06
6368,126,179,3327,9.650206338957357e-06
6357,126,173,3344,9.092884726772451e-06
6347,128,163,3362,5.799561359842484e-06
6341,123,159,3377,9.918480012775002e-06
6331,127,155,3387,7.133358130244929e-06
6324,119,156,3401,6.081837201381793e-06
6318,116,148,3418,4.2777820555598335e-06
6314,110,150,3426,4.223418857565199e-06
6310,102,149,3439,2.127229602527149e-06
6308,91,151,3450,1.2598319384194148e-05
6296,96,140,3468,5.672535850426575e-06
6291,89,141,3479,1.3528275787430202e-05
6279,90,144,3487,6.635876201093593e-06
6273,90,137,3500,8.145208115885367e-06
6266,82,141,3511,2.2637084524609907e-06
6264,78,132,3526,1.088470916057123e-05
6255,80,128,3537,6.245003996802558e-06
6250,74,129,3547,4.96124031007752e-06
6246,72,127,3555,7.563896011557633e-06
6240,67,130,3563,4.930966469428008e-06
6236,64,122,3578,3.943259129959306e-06
6233,63,121,3583,9.28144387444593e-06
6226,64,119,3591,8.098324456669915e-06
6220,65,111,3604,8.690362388111584e-06
6214,63,107,3616,9.02394051418413e-06
6208,61,101,3630,3.1897519648872104e-06
6206,57,101,3636,9.57233976700925e-06
6200,59,96,3645,6.720430107526882e-06
6196,60,93,3651,5.206272517128637e-06
6193,55,92,3660,1.7551372868385765e-06
6192,51,90,3667,5.383290267011197e-06
6189,52,85,3674,9.504528908024676e-06
6184,51,82,3683,7.888177200012621e-06
6180,51,83,3686,3.899091511677779e-06
6178,49,85,3688,3.808580732390075e-06
6176,48,81,3695,3.997953048039404e-06
6174,45,76,3705,4.262356571701362e-06
6172,45,71,3712,6.84600147873632e-06
6169,43,72,3716,1.1257001855153906e-05
6164,43,69,3724,9.404771981303312e-06
6160,42,70,3728,6.957328385899814e-06
6157,43,67,3733,2.424130767310112e-06
6156,37,69,3738,7.062745430403707e-06
6153,38,63,3746,2.5797197908363197e-06
6152,36,61,3751,7.535487465580635e-06
6152,31,59,3758,2.7550638072777766e-06
6151,30,57,3762,5.7043926675736655e-06
6149,30,57,3764,2.853124028154628e-06
6148,30,50,3772,9.759271307742356e-06
6145,27,51,3777,6.381722746055297e-06
6143,26,47,3784,7.535487465580635e-06
6143,25,43,3789,7.535487465580635e-06
6143,23,44,3790,7.399405087830939e-06
6141,24,43,3792,3.786975077917012e-06
6140,25,39,3796,4.176062807984632e-06
6139,24,38,3799,1.2859972050994076e-05
6136,25,37,3802,8.809330843229149e-06
6134,24,38,3804,1.2870454584455924e-05
6131,23,36,3810,4.5307091465956255e-06
6130,21,39,3810,1.2548625925461162e-05
6127,23,38,3812,8.590105916005944e-06
6125,23,34,3818,4.801920768307323e-06
6124,21,37,3818,1.3239889137994952e-05
6121,23,37,3819,4.415459406473947e-06
6120,22,37,3821,8.832361773538243e-06
6118,22,37,3823,1.3252873664772978e-05
6115,24,36,3825,1.8170255292086852e-05
6111,26,34,3829,9.62584346453358e-06
6109,23,37,3831,4.424132759375843e-06
6108,23,38,3831,1.2925240409471616e-05
6105,24,37,3834,1.3281094362175445e-05
6102,25,34,3839,9.640040873773303e-06
6100,23,36,3841,7.535487465580635e-06
6100,22,34,3844,4.821600771456123e-06
6099,21,34,3846,9.644782654822874e-06
6097,21,36,3846,4.5559747052284364e-06
6096,20,35,3849,1.874765654293213e-05
6092,21,32,3855,1.025935653315824e-05
6090,20,32,3858,1.5394088669950738e-05
6087,20,35,3858,4.693844023563097e-06
6086,21,34,3859,4.832692196168641e-06
6085,20,33,3862,7.535487465580635e-06
6085,18,31,3866,1.0602486283033371e-05
6083,15,35,3867,9.393861111763465e-06
6081,17,30,3872,0.0
