S,E,I,R,Beta
6603,229,327,2841,1.0189048532753854e-05
6581,224,326,2869,6.05945914199923e-06
6568,214,328,2890,8.355366744897657e-06
6550,216,321,2913,7.609807138950322e-06
6534,205,323,2938,5.212079515485088e-06
6523,193,327,2957,7.501098207659465e-06
6507,192,318,2983,2.8996349359615623e-06
6501,181,311,3007,6.429878955055641e-06
6488,173,307,3032,9.53903372600682e-06
6469,174,304,3053,6.101976226700621e-06
6457,174,297,3072,9.907552109813222e-06
6438,180,285,3097,7.630134671876959e-06
6424,178,278,3120,8.399258177517761e-06
6409,174,271,3146,8.060620472018419e-06
6395,170,262,3173,1.0146285564223004e-05
6378,174,261,3187,8.410135895781596e-06
6364,169,257,3210,6.114158679537378e-06
6354,160,250,3236,5.036197670758578e-06
6346,149,249,3256,4.429947967096878e-06
6339,136,246,3279,5.771472764420025e-06
6330,132,234,3304,6.751191585314808e-06
6320,130,228,3322,6.245836109260493e-06
6311,130,221,3338,5.735873082336307e-06
6303,122,219,3356,1.0142303766344503e-05
6289,124,211,3376,4.521548570097945e-06
6283,115,206,3396,1.0816674367108657e-05
6269,118,202,3411,9.47614302026789e-06
6257,120,196,3427,4.892479606514174e-06
6251,112,193,3444,8.28882922773807e-06
6241,107,188,3464,4.261455645065064e-06
6236,99,187,3478,6.0027509750182655e-06
6229,100,169,3502,6.64956146142162e-06
6222,92,173,3513,6.503122427782825e-06
6215,88,176,3521,7.313683902581731e-06
6207,90,161,3542,7.004714172638185e-06
6200,85,161,3554,7.012622720897616e-06
6193,79,169,3559,4.777296757075416e-06
6188,82,152,3578,3.189534923281053e-06
6185,78,144,3593,6.736728644570197e-06
6179,76,137,3608,4.725211246475288e-06
6175,67,135,3623,1.3195381616434249e-05
6164,70,134,3632,7.264133582573828e-06
6158,71,131,3640,6.198106354546559e-06
6153,67,126,3654,7.739159372508957e-06
6147,64,125,3664,2.6028957214901578e-06
6145,62,120,3673,9.492812584757257e-06
6138,64,116,3682,5.6179144054561184e-06
6134,64,105,3697,1.5526262673311908e-06
6133,58,107,3702,6.095414572002847e-06
6129,56,103,3712,6.336262270567904e-06
6125,54,98,3723,6.663890045814244e-06
6121,52,100,3727,1.143603986276752e-05
6114,58,90,3738,9.086613600843235e-06
6109,59,90,3742,3.637620268820138e-06
6107,56,90,3747,9.097028910357875e-06
6102,59,83,3756,5.923398609186006e-06
6099,53,88,3760,1.1179179895362876e-05
6093,53,83,3771,7.909530786859896e-06
6089,53,79,3779,8.315472391592226e-06
6085,52,76,3787,4.324698352289928e-06
6083,49,71,3797,6.946164906585659e-06
6080,48,72,3800,9.137426900584795e-06
6076,50,71,3803,6.9541674007176704e-06
6073,49,70,3808,4.704664675025287e-06
6071,45,71,3813,1.8559719377043015e-05
6063,52,63,3822,1.309006751856826e-05
6058,55,61,3826,1.623648988737288e-05
6052,58,55,3835,6.008532115604158e-06
6050,59,52,3839,6.357279084551812e-06
6048,56,54,3842,6.123848716441309e-06
6046,52,56,3846,7.5946513586886186e-06
6046,46,61,3847,5.422905267267886e-06
6044,44,62,3850,2.66860229286309e-06
6043,37,64,3856,5.171272546748304e-06
6041,37,65,3857,1.018680045331262e-05
6037,34,67,3862,1.236158119457376e-05
6032,32,71,3865,2.3349646953338064e-06
6031,32,69,3868,9.612172855704463e-06
6027,32,69,3872,2.404638065901511e-06
6026,28,69,3877,4.810074219445206e-06
6024,28,68,3880,4.882431060073432e-06
6022,28,64,3886,7.783958817668548e-06
6019,30,62,3889,8.03905910852194e-06
6016,32,58,3894,2.865920763022744e-06
6015,30,56,3899,7.5946513586886186e-06
6015,28,53,3904,3.1368120579055504e-06
6014,26,50,3910,3.325573661456601e-06
6013,27,46,3914,7.230710272670084e-06
6011,28,45,3916,3.696926006025989e-06
6010,29,38,3923,4.378667133724495e-06
6009,25,39,3927,4.2671036180771575e-06
6008,22,41,3929,4.059627813322075e-06
6007,22,40,3931,8.323622440486099e-06
6005,20,43,3932,1.1618225122475457e-05
6002,23,36,3939,7.5946513586886186e-06
6002,21,35,3942,9.520635978483364e-06
6000,19,39,3942,4.273504273504274e-06
5999,18,39,3944,8.548433285889528e-06
5997,19,39,3945,1.2826926283654648e-05
5994,17,42,3947,1.191667858334525e-05
5991,19,40,3950,4.172926055750292e-06
5990,19,39,3952,1.7122554685159027e-05
5986,21,39,3954,4.283499104748687e-06
5985,20,40,3955,2.088554720133668e-05
5980,24,37,3959,9.039139473922084e-06
5978,25,35,3962,4.779429336137265e-06
5977,26,31,3966,7.5946513586886186e-06
5977,24,32,3967,1.0456750878367074e-05
5975,25,31,3969,5.398839249561344e-06
5974,23,34,3969,1.4769885188759132e-05
5971,23,34,3972,2.9554611997202165e-05
5965,28,31,3976,1.6223670335018793e-05
5962,30,28,3980,1.198063928691235e-05
5960,26,31,3983,5.4124269322364144e-06
5959,25,30,3986,7.5946513586886186e-06
5959,22,28,3991,1.1986670822045885e-05
5957,20,30,3993,1.1191315539141626e-05
5955,21,28,3996,5.997361161089121e-06
5954,22,26,3998,1.291956280199478e-05
5952,23,26,3999,0.0
5952,21,25,4002,0.0
