S,E,I,R,Beta
8198,295,352,1155,1.0049568630929938e-05
8169,301,344,1186,8.896366581546232e-06
8144,303,335,1218,1.2462246723162183e-05
8110,309,332,1249,1.0027780666438876e-05
8083,309,325,1283,1.2561977179074793e-05
8050,321,317,1312,1.2148049454317457e-05
8019,332,319,1330,7.818421843732421e-06
7999,328,315,1358,9.525000148828128e-06
7975,319,322,1384,6.230650908312078e-06
7959,298,332,1411,1.1731812284948312e-05
7928,296,344,1432,1.1000164269119752e-05
7898,296,338,1468,7.866570969206496e-06
7877,281,354,1488,8.248286328859893e-06
7854,270,357,1519,1.1412764749393518e-05
7822,272,354,1552,9.389712053645592e-06
7796,266,364,1574,7.752637306254546e-06
7774,258,370,1598,1.112509473713487e-05
7742,268,361,1629,1.3238578505843938e-05
7705,278,361,1656,1.0066492779987812e-05
7677,278,373,1672,1.0825832951810026e-05
7646,276,374,1704,1.0141264314919129e-05
7617,271,385,1727,1.1594024985123844e-05
7583,271,387,1759,1.3630380209233151e-05
7543,291,375,1791,8.484687790003977e-06
7519,294,375,1812,8.511770182205081e-06
7495,279,386,1840,9.678300213959564e-06
7467,276,393,1864,9.882328726464296e-06
7438,271,393,1898,6.841971664658548e-06
7418,263,396,1923,1.1914780046351898e-05
7383,272,389,1956,9.052965768995472e-06
7357,272,384,1987,8.141339314031988e-06
7334,270,383,2013,6.764160770573195e-06
7315,261,377,2047,1.0878413782225036e-05
7285,263,372,2080,9.225024169563324e-06
7260,262,368,2110,1.1603186010300637e-05
7229,264,367,2140,6.407736323911825e-06
7212,258,353,2177,7.07036902612737e-06
7194,251,346,2209,8.436703032874216e-06
7173,247,342,2238,1.019091247799782e-05
7148,243,346,2263,8.08666315166375e-06
7128,240,334,2298,7.140600952976203e-06
7111,230,333,2326,5.912254541139368e-06
7097,231,320,2352,1.1008172467239678e-05
7072,238,310,2380,1.0491169172383594e-05
7049,240,300,2411,8.038965337872984e-06
7032,242,285,2441,6.985609644133086e-06
7018,227,295,2460,6.762272316706194e-06
7004,212,297,2487,1.0575967172197898e-05
6982,214,288,2516,1.0940831980648653e-05
6960,212,291,2537,6.418611999842003e-06
6947,204,292,2557,8.380477628068487e-06
6930,202,293,2575,7.87987136110003e-06
6914,198,289,2599,5.505103230694854e-06
6903,192,288,2617,1.0563040224057174e-05
6882,192,277,2649,7.344015728783401e-06
6868,188,273,2671,1.0133527897068956e-05
6849,182,277,2692,4.2168004710166126e-06
6841,167,276,2716,8.474055619464059e-06
6825,174,260,2741,7.326007326007326e-06
6812,168,250,2770,9.395184967704052e-06
6796,170,244,2790,7.83971284940997e-06
6783,164,248,2805,8.32251406504877e-06
6769,164,250,2817,1.063672625203132e-05
6751,167,245,2837,5.441370741749521e-06
6742,155,248,2855,3.58848240686692e-06
6736,138,251,2875,1.0646251100112614e-05
6718,147,234,2901,1.1450294272562803e-05
6700,145,231,2924,4.522840343735866e-06
6693,143,217,2947,6.196721108304226e-06
6684,145,200,2971,5.23638539796529e-06
6677,134,204,2985,4.404937053449506e-06
6671,120,207,3002,1.15866715620354e-05
6655,127,196,3022,5.366534292154127e-06
6648,126,184,3042,8.175064092502485e-06
6638,124,177,3061,1.3617878913225174e-05
6622,128,176,3074,8.580214711292935e-06
6612,127,171,3090,6.1911180451633215e-06
6605,122,173,3100,8.751471341119226e-06
6595,121,166,3118,6.394037103683879e-06
6588,117,169,3126,6.28720679162041e-06
6581,106,175,3138,6.07810363166692e-06
6574,102,170,3154,3.5791621181481414e-06
6570,93,169,3168,8.105698305909055e-06
6561,95,163,3181,1.1220794376137858e-05
6549,99,149,3203,6.148794682522359e-06
6543,92,151,3214,1.012152920111782e-05
6533,91,150,3226,9.184142048063676e-06
6524,93,151,3232,6.090603822462959e-06
6518,88,148,3246,9.32967333703756e-06
6509,87,148,3256,8.304509764027355e-06
6501,87,140,3272,2.1974641263981366e-06
6499,77,143,3281,6.456076620717335e-06
6493,74,142,3291,7.592141482810307e-06
6486,74,133,3307,2.318469624570213e-06
6484,68,129,3319,9.564389863659622e-06
6476,69,129,3326,5.9851281535640245e-06
6471,64,132,3333,7.024346384568916e-06
6465,67,122,3346,6.3393049586043385e-06
6460,67,119,3354,3.9024897884850535e-06
6457,65,114,3364,1.0868118103839434e-05
6449,67,114,3370,1.088160003046848e-05
6441,69,113,3377,2.7478830995571785e-06
6439,63,111,3387,1.3991316988676826e-06
6438,56,105,3401,4.437935472418231e-06
6435,52,102,3411,1.5235309352956412e-06
6434,50,95,3421,6.544181404708539e-06
6430,48,96,3426,8.100051840331778e-06
6425,50,96,3429,3.2425421530479897e-06
6423,47,92,3438,6.7691516222271865e-06
6419,47,86,3448,3.6229652521402666e-06
6417,43,83,3457,7.510171588645372e-06
6413,45,79,3463,9.869193706612557e-06
6408,48,76,3468,4.106708719363953e-06
6406,48,73,3473,6.415218609266142e-06
6403,46,74,3477,6.3314915727847165e-06
6400,47,65,3488,1.4423076923076924e-05
6394,47,66,3493,1.4217874712088038e-05
6388,48,64,3500,9.783969943644333e-06
6384,48,64,3504,1.2237625313283207e-05
6379,48,66,3507,9.500871704978932e-06
6375,48,63,3514,4.979769685652039e-06
6373,39,72,3516,8.717331799082937e-06
6369,39,70,3522,4.486014848709149e-06
6367,36,67,3530,7.032530140252093e-06
6364,35,67,3534,4.6905635243018096e-06
6362,32,68,3538,6.934556280858776e-06
6359,34,62,3545,1.0145640671844326e-05
6355,36,60,3549,1.3113034356150011e-05
6350,39,58,3553,2.715177844148792e-06
6349,34,57,3560,8.289743100861304e-06
6346,34,56,3564,2.81392103012021e-06
6345,34,48,3573,3.283425269240872e-06
6344,31,49,3576,3.216923591630852e-06
6343,29,50,3578,9.459246413369068e-06
6340,30,49,3581,6.437906392841048e-06
6338,31,43,3588,1.100780086154388e-05
6335,30,42,3593,3.758409441124516e-06
6334,25,46,3595,7.58468130943538e-06
6334,24,46,3596,6.864266004036188e-06
6332,26,43,3599,7.345487666926207e-06
6330,26,39,3605,7.58468130943538e-06
6330,25,37,3608,8.539345032236027e-06
6328,21,43,3608,3.675065416164408e-06
6327,19,44,3610,7.58468130943538e-06
6327,16,43,3614,7.351292541011023e-06
6325,18,40,3617,3.952569169960474e-06
6324,17,41,3618,3.856774810632357e-06
6323,18,38,3621,4.161915146873985e-06
6322,16,36,3626,8.787655102112552e-06
6320,16,33,3631,0.0
6320,15,32,3633,0.0
6320,11,35,3634,0.0
