S,E,I,R,Beta
452,20,95,9433,1.3668438008418568e-06
452,16,97,9435,2.280813794361828e-05
451,16,94,9439,1.3668438008418568e-06
451,15,90,9444,4.927322000492732e-05
449,17,81,9453,1.3668438008418568e-06
449,14,78,9459,1.3668438008418568e-06
449,11,73,9467,1.3668438008418568e-06
449,11,67,9473,1.3668438008418568e-06
449,11,62,9478,1.3668438008418568e-06
449,10,60,9481,1.3668438008418568e-06
449,10,54,9487,1.3668438008418568e-06
449,10,50,9491,1.3668438008418568e-06
449,9,50,9492,1.3668438008418568e-06
449,8,48,9495,4.639940608760208e-05
448,8,47,9497,0.0
448,8,42,9502,0.0
448,8,38,9506,0.0
448,7,36,9509,0.0
448,7,33,9512,0.0
448,6,30,9516,0.0
448,5,31,9516,0.0
448,5,29,9518,0.0
448,5,26,9521,0.0
448,5,23,9524,0.0
448,5,23,9524,0.0
448,3,18,9531,0.0
448,3,18,9531,0.0
448,3,17,9532,0.0
448,3,15,9534,0.0
448,3,15,9534,0.0
448,3,15,9534,0.0
448,3,12,9537,0.0
448,3,11,9538,0.0
448,3,11,9538,0.0
448,3,10,9539,0.0
448,3,9,9540,0.0
448,3,9,9540,0.0
448,3,8,9541,0.0
448,3,7,9542,0.0
448,3,7,9542,0.0
448,3,7,9542,0.0
448,3,5,9544,0.0
448,3,5,9544,0.0
448,3,4,9545,0.0
448,2,4,9546,0.0
448,2,3,9547,0.0
448,2,3,9547,0.0
448,2,2,9548,0.0
448,2,2,9548,0.0
448,2,2,9548,0.0
448,2,2,9548,0.0
448,1,3,9548,0.0
448,1,3,9548,0.0
448,1,2,9549,0.0
448,1,2,9549,0.0
448,1,2,9549,0.0
448,1,2,9549,0.0
448,1,2,9549,0.0
448,1,2,9549,0.0
448,1,2,9549,0.0
448,1,2,9549,0.0
448,1,2,9549,0.0
448,1,2,9549,0.0
448,1,2,9549,0.0
448,1,2,9549,0.0
448,1,2,9549,0.0
448,1,2,9549,0.0
448,0,3,9549,0.0
448,0,3,9549,0.0
448,0,3,9549,0.0
448,0,3,9549,0.0
448,0,2,9550,0.0
448,0,2,9550,0.0
448,0,2,9550,0.0
448,0,2,9550,0.0
448,0,2,9550,0.0
448,0,2,9550,0.0
448,0,2,9550,0.0
448,0,2,9550,0.0
448,0,1,9551,0.0
448,0,1,9551,0.0
448,0,1,9551,0.0
448,0,1,9551,0.0
448,0,0,9552,0.0
448,0,0,9552,0.0
448,0,0,9552,0.0
448,0,0,9552,0.0
448,0,0,9552,0.0
448,0,0,9552,0.0
448,0,0,9552,0.0
448,0,0,9552,0.0
448,0,0,9552,0.0
448,0,0,9552,0.0
448,0,0,9552,0.0
448,0,0,9552,0.0
448,0,0,9552,0.0
448,0,0,9552,0.0
448,0,0,9552,0.0
448,0,0,9552,0.0
448,0,0,9552,0.0
448,0,0,9552,0.0
448,0,0,9552,0.0
448,0,0,9552,0.0
448,0,0,9552,0.0
448,0,0,9552,0.0
448,0,0,9552,0.0
448,0,0,9552,0.0
448,0,0,9552,0.0
448,0,0,9552,0.0
448,0,0,9552,0.0
448,0,0,9552,0.0
448,0,0,9552,0.0
448,0,0,9552,0.0
448,0,0,9552,0.0
448,0,0,9552,0.0
448,0,0,9552,0.0
448,0,0,9552,0.0
448,0,0,9552,0.0
448,0,0,9552,0.0
448,0,0,9552,0.0
448,0,0,9552,0.0
448,0,0,9552,0.0
448,0,0,9552,0.0
448,0,0,9552,0.0
448,0,0,9552,0.0
448,0,0,9552,0.0
448,0,0,9552,0.0
448,0,0,9552,0.0
448,0,0,9552,0.0
448,0,0,9552,0.0
448,0,0,9552,0.0
448,0,0,9552,0.0
448,0,0,9552,0.0
448,0,0,9552,0.0
448,0,0,9552,0.0
448,0,0,9552,0.0
448,0,0,9552,0.0
448,0,0,9552,0.0
448,0,0,9552,0.0
448,0,0,9552,0.0
