S,E,I,R,Beta
6913,240,367,2480,5.912329611587535e-06
6898,228,360,2514,6.443091395251441e-06
6882,221,356,2541,7.755127363681187e-06
6863,221,339,2577,1.031567247224117e-05
6839,216,343,2602,9.378555591601418e-06
6817,213,342,2628,1.1152030484504252e-05
6791,218,345,2646,4.695046086145559e-06
6780,205,345,2670,7.695267410542516e-06
6762,194,328,2716,4.508696373565333e-06
6752,182,323,2743,1.1004651299282496e-05
6728,188,312,2772,5.716637702368975e-06
6716,186,308,2790,6.768097893767936e-06
6702,188,294,2816,1.0150285121509064e-05
6682,188,290,2840,9.805034627253867e-06
6663,190,297,2850,6.063941228281615e-06
6651,180,288,2881,6.786782271671762e-06
6638,175,283,2904,7.984864954640643e-06
6623,164,285,2928,4.768072983303798e-06
6614,157,277,2952,8.73325262352367e-06
6598,157,273,2972,7.217194243565871e-06
6585,155,262,2998,7.535052484538652e-06
6572,153,258,3017,1.3564711932700156e-05
6549,166,255,3030,9.58086700858386e-06
6533,163,252,3052,1.3363169646653498e-05
6511,165,250,3074,4.914759637536477e-06
6503,148,260,3089,7.688759034291866e-06
6490,143,261,3106,8.264999498196458e-06
6476,143,251,3130,1.04584749328812e-05
6459,145,242,3154,1.087597675867743e-05
6442,146,239,3173,1.0392053196920317e-05
6426,139,245,3190,9.52762057203834e-06
6411,138,243,3208,8.344711025866679e-06
6398,135,241,3226,1.6213572965618146e-05
6373,149,238,3240,7.25223401772446e-06
6362,145,232,3261,7.45265531333673e-06
6351,138,227,3284,8.323639761194775e-06
6339,143,206,3312,6.892147087608379e-06
6330,136,199,3335,6.350869672215739e-06
6322,131,197,3350,6.42346362794014e-06
6314,128,190,3368,1.0836403647700182e-05
6301,126,194,3379,4.090334213027878e-06
6296,119,192,3393,4.13622405760271e-06
6291,111,186,3412,5.982261739334054e-06
6284,109,178,3429,8.940129739162775e-06
6274,108,176,3442,4.52806676906135e-06
6269,99,175,3457,5.469088257411754e-06
6263,100,164,3473,2.9207540997651715e-06
6260,96,160,3484,5.990415335463259e-06
6254,91,163,3492,8.828705456728552e-06
6245,96,154,3505,1.4557100225635054e-05
6231,104,142,3523,7.911374522209489e-06
6224,104,140,3532,8.033419023136246e-06
6217,101,139,3543,4.628756380451373e-06
6213,96,131,3560,7.371885838975897e-06
6207,89,136,3568,8.292345454373145e-06
6200,92,127,3581,8.89001778003556e-06
6193,88,128,3591,6.307524624576135e-06
6188,85,125,3602,7.756948933419522e-06
6182,83,124,3611,3.913547134761691e-06
6179,77,126,3618,6.422162110784865e-06
6174,77,117,3632,6.921775629258623e-06
6169,74,115,3642,8.457434437263457e-06
6163,79,105,3653,3.0906407670970385e-06
6161,74,102,3663,3.182574766637705e-06
6159,67,101,3673,6.430258223094594e-06
6155,67,98,3680,7.5620072111028355e-06
6155,59,99,3687,4.923319301873323e-06
6152,56,101,3691,6.437574836807478e-06
6148,56,96,3700,6.777271741487746e-06
6144,54,95,3707,1.5419407894736843e-05
6135,57,93,3715,5.258038225937902e-06
6132,52,94,3722,6.9395289447752285e-06
6128,48,95,3729,8.588704136319913e-06
6123,52,86,3739,1.1394323348107971e-05
6117,54,82,3747,1.993644262092449e-06
6116,51,82,3751,3.987940468024693e-06
6114,49,79,3758,1.2422205935329996e-05
6108,54,72,3766,2.273884886851488e-06
6107,50,69,3774,7.119413929845295e-06
6104,46,71,3779,6.922267550255663e-06
6101,46,67,3786,9.785525739602268e-06
6097,49,59,3795,1.111966707716771e-05
6093,49,59,3799,5.5634835195709445e-06
6091,48,62,3799,7.94403164902209e-06
6088,48,61,3803,5.3854936343465245e-06
6086,41,64,3809,1.0269470916858364e-05
6082,44,56,3818,2.936064264574623e-06
6081,43,56,3820,2.936547090469143e-06
6080,39,59,3822,2.787689562890277e-06
6079,37,56,3828,8.812539656428454e-06
6076,36,56,3832,2.9389636038747296e-06
6075,32,51,3842,6.45525699991931e-06
6073,33,46,3848,1.073890849734033e-05
6070,32,47,3851,3.505205229766203e-06
6069,30,45,3856,1.4646381428388349e-05
6065,32,43,3860,7.5620072111028355e-06
6065,29,39,3867,8.45540829052783e-06
6063,28,40,3869,7.5620072111028355e-06
6063,27,36,3874,4.581523631498891e-06
6062,26,35,3877,7.5620072111028355e-06
6062,25,35,3878,4.713201677899797e-06
6061,23,34,3882,4.852625755796461e-06
6060,22,33,3885,7.5620072111028355e-06
6060,21,30,3889,5.500550055005501e-06
6059,21,29,3891,5.691163330696428e-06
6058,21,26,3895,1.904665159864896e-05
6055,21,27,3897,1.223353824509894e-05
6053,21,28,3898,5.9002619716315404e-06
6052,20,29,3899,7.5620072111028355e-06
6052,18,28,3902,1.1802473798508168e-05
6050,19,26,3905,6.357279084551812e-06
6049,18,26,3907,7.5620072111028355e-06
6049,18,25,3908,1.983798975037196e-05
6046,21,23,3910,7.5620072111028355e-06
6046,19,24,3911,1.3783217554305878e-05
6044,20,22,3914,7.520606461705072e-06
6043,20,22,3915,7.5218509770884415e-06
6042,18,21,3919,2.3644015699626423e-05
6039,19,22,3920,7.526833160216171e-06
6038,19,20,3923,0.0
6038,17,20,3925,0.0
