S,E,I,R,Beta
1753,517,1132,6598,1.4614018572905811e-05
1724,499,1089,6688,1.3848674468796806e-05
1698,478,1046,6778,1.1823605321298028e-05
1677,448,1003,6872,7.134232365515261e-06
1665,421,962,6952,9.989199178388367e-06
1649,385,940,7026,6.451363173038463e-06
1639,360,909,7092,1.8122617630890605e-05
1612,352,882,7154,1.6176859494831846e-05
1589,340,845,7226,1.1916243702079012e-05
1573,321,808,7298,1.2588671454558043e-05
1557,299,787,7357,1.2241310505737504e-05
1542,289,751,7418,1.3816424620177852e-05
1526,276,731,7467,1.4343266643119803e-05
1510,262,707,7521,8.430360538419026e-06
1501,245,683,7571,9.754356051553722e-06
1491,232,654,7623,1.9484901252571493e-05
1472,232,618,7678,1.4290488251020122e-05
1459,223,591,7727,1.2757039856471705e-05
1448,206,577,7769,7.181362926932026e-06
1442,192,560,7806,9.906875371507827e-06
1434,178,531,7857,6.566384837429444e-06
1429,170,511,7890,5.477808712180867e-06
1425,158,470,7947,5.972377752892871e-06
1421,146,453,7980,7.767436730344113e-06
1416,137,431,8016,1.4746942467261788e-05
1407,133,408,8052,8.709951642348481e-06
1402,126,389,8083,1.2835134530545786e-05
1395,125,359,8121,1.397749623106798e-05
1388,116,339,8157,1.2751523807094948e-05
1382,113,319,8186,1.134152039885859e-05
1377,102,315,8206,8.942392740425513e-06
1377,90,295,8238,1.230875275408343e-05
1372,87,283,8258,1.8028412778538978e-05
1365,88,267,8280,1.6462937811252418e-05
1359,82,258,8301,1.71124458818899e-05
1353,75,250,8322,5.912786400591278e-06
1351,67,242,8340,9.175939463268714e-06
1348,60,236,8356,1.5716944123120253e-05
1343,55,232,8370,9.628469458494878e-06
1340,51,220,8389,1.69606512890095e-05
1335,53,203,8409,7.379937639526946e-06
1333,51,191,8425,7.855366983107033e-06
1331,44,189,8436,7.950421173561669e-06
1329,42,183,8446,2.055861878975523e-05
1324,44,169,8463,8.938307799567386e-06
1322,42,158,8478,9.575058886612152e-06
1320,40,152,8488,1.9936204146730465e-05
1316,41,144,8499,2.110773387369132e-05
1312,40,137,8511,2.2253872173758235e-05
1308,41,130,8521,1.7642907551164433e-05
1305,39,126,8530,6.081615277017576e-06
1304,35,120,8541,1.278118609406953e-05
1302,31,114,8553,8.942392740425513e-06
1302,26,113,8559,8.942392740425513e-06
1302,24,106,8568,1.449149349331942e-05
1300,23,103,8574,2.240477968633309e-05
1297,23,100,8580,7.710100231303006e-06
1296,23,90,8591,8.573388203017833e-06
1295,22,88,8595,8.942392740425513e-06
1295,21,85,8599,8.942392740425513e-06
1295,20,80,8605,1.9305019305019303e-05
1293,20,77,8610,3.013228071232712e-05
1290,21,72,8617,8.942392740425513e-06
1290,16,64,8630,1.2112403100775194e-05
1289,17,62,8632,8.942392740425513e-06
1289,16,59,8636,8.942392740425513e-06
1289,16,55,8640,8.942392740425513e-06
1289,14,53,8644,1.4637645095657011e-05
1288,13,51,8648,8.942392740425513e-06
1288,13,47,8652,8.942392740425513e-06
1288,10,46,8656,8.942392740425513e-06
1288,10,45,8657,1.725327812284334e-05
1287,10,42,8661,8.942392740425513e-06
1287,9,38,8666,2.04473888684415e-05
1286,10,32,8672,8.942392740425513e-06
1286,9,28,8677,2.7771606309708957e-05
1285,10,25,8680,8.942392740425513e-06
1285,9,23,8683,8.942392740425513e-06
1285,9,21,8685,8.942392740425513e-06
1285,9,18,8688,8.942392740425513e-06
1285,8,17,8690,8.942392740425513e-06
1285,8,16,8691,8.942392740425513e-06
1285,7,16,8692,8.942392740425513e-06
1285,6,13,8696,8.942392740425513e-06
1285,5,13,8697,8.942392740425513e-06
1285,5,13,8697,8.942392740425513e-06
1285,5,12,8698,8.942392740425513e-06
1285,5,12,8698,8.942392740425513e-06
1285,5,11,8699,8.942392740425513e-06
1285,4,11,8700,8.942392740425513e-06
1285,3,11,8701,8.942392740425513e-06
1285,3,10,8702,8.942392740425513e-06
1285,3,9,8703,8.942392740425513e-06
1285,2,8,8705,8.942392740425513e-06
1285,2,6,8707,8.942392740425513e-06
1285,2,5,8708,8.942392740425513e-06
1285,1,5,8709,8.942392740425513e-06
1285,1,5,8709,8.942392740425513e-06
1285,1,5,8709,8.942392740425513e-06
1285,1,5,8709,8.942392740425513e-06
1285,1,4,8710,8.942392740425513e-06
1285,1,4,8710,8.942392740425513e-06
1285,1,4,8710,8.942392740425513e-06
1285,1,3,8711,8.942392740425513e-06
1285,1,3,8711,8.942392740425513e-06
1285,1,1,8713,8.942392740425513e-06
1285,0,2,8713,8.942392740425513e-06
1285,0,2,8713,8.942392740425513e-06
1285,0,2,8713,0.0003891050583657
1284,1,2,8713,0.0003894080996884
1283,2,2,8713,0.0
1283,2,2,8713,0.0
1283,2,1,8714,0.0
1283,2,1,8714,0.0
1283,2,1,8714,0.0
1283,2,1,8714,0.0
1283,2,1,8714,0.0
1283,2,1,8714,0.0
1283,2,1,8714,0.0
1283,2,1,8714,0.0
1283,2,1,8714,0.0
1283,2,1,8714,0.0
1283,2,1,8714,0.0
1283,2,0,8715,0.0
1283,2,0,8715,0.0
1283,2,0,8715,0.0
1283,2,0,8715,0.0
1283,2,0,8715,0.0
1283,2,0,8715,0.0
1283,2,0,8715,0.0
1283,2,0,8715,0.0
1283,2,0,8715,0.0
1283,2,0,8715,0.0
1283,2,0,8715,0.0
1283,1,1,8715,0.0
1283,1,1,8715,0.0
1283,1,1,8715,0.0
1283,0,2,8715,0.0
1283,0,2,8715,0.0
1283,0,2,8715,0.0
1283,0,2,8715,0.0
1283,0,1,8716,0.0
1283,0,1,8716,0.0
1283,0,1,8716,0.0
1283,0,1,8716,0.0
1283,0,1,8716,0.0
1283,0,1,8716,0.0
1283,0,0,8717,0.0
1283,0,0,8717,0.0
1283,0,0,8717,0.0
1283,0,0,8717,0.0
1283,0,0,8717,0.0
1283,0,0,8717,0.0
1283,0,0,8717,0.0
1283,0,0,8717,0.0
1283,0,0,8717,0.0
1283,0,0,8717,0.0
1283,0,0,8717,0.0
1283,0,0,8717,0.0
1283,0,0,8717,0.0
1283,0,0,8717,0.0
1283,0,0,8717,0.0
1283,0,0,8717,0.0
1283,0,0,8717,0.0
1283,0,0,8717,0.0
1283,0,0,8717,0.0
1283,0,0,8717,0.0
1283,0,0,8717,0.0
1283,0,0,8717,0.0
1283,0,0,8717,0.0
1283,0,0,8717,0.0
1283,0,0,8717,0.0
