S,E,I,R,Beta
3052,1608,1986,3354,1.649818717919275e-05
2952,1535,2011,3502,1.819262349759251e-05
2844,1499,1996,3661,1.6559137966509672e-05
2750,1431,1997,3822,1.802704056084126e-05
2651,1406,1972,3971,1.72157469759584e-05
2561,1358,1942,4139,1.869924812937145e-05
2468,1328,1925,4279,1.7049401166094846e-05
2387,1275,1912,4426,1.555672024021329e-05
2316,1216,1893,4575,1.6878838225003124e-05
2242,1177,1860,4721,1.5826882679635117e-05
2176,1138,1839,4847,2.049147554617279e-05
2094,1104,1806,4996,1.322134326732181e-05
2044,1070,1743,5143,1.6560510984390455e-05
1985,1021,1730,5264,1.6307275665759088e-05
1929,995,1690,5386,1.31901435885166e-05
1886,930,1661,5523,1.8833918674500727e-05
1827,911,1612,5650,1.5619036753630745e-05
1781,865,1585,5769,1.487839568384826e-05
1739,814,1560,5887,1.2532991256395512e-05
1705,774,1522,5999,1.4258133880023585e-05
1668,743,1460,6129,1.1497651194113203e-05
1640,687,1438,6235,1.2296889311034976e-05
1611,647,1394,6348,1.5585104914473397e-05
1576,617,1358,6449,1.6353550682924276e-05
1541,573,1310,6576,1.4860975573509815e-05
1511,545,1273,6671,1.4036889986654558e-05
1484,518,1218,6780,1.327792014658824e-05
1460,485,1168,6887,1.5833176956276976e-05
1433,470,1139,6958,1.041547322702607e-05
1416,438,1107,7039,1.1483165679114418e-05
1398,418,1055,7129,1.0848266650394268e-05
1382,382,1020,7216,1.1350415708975342e-05
1366,368,980,7286,1.4940090238145038e-05
1346,352,946,7356,1.884842411467381e-05
1322,342,912,7424,9.123603259282852e-06
1311,321,867,7501,1.055746029735087e-05
1299,304,832,7565,1.3879019364007816e-05
1284,293,785,7638,1.7858205845586047e-05
1266,283,742,7709,2.1290819824308155e-06
1264,246,723,7767,1.0942451459285326e-05
1254,236,677,7833,1.2957060302158649e-05
1243,231,629,7897,1.6627294086950517e-05
1230,216,605,7949,1.4781966001478197e-05
1219,201,583,7997,8.442653976419667e-06
1213,181,561,8045,7.347614156207338e-06
1208,162,544,8086,1.5217179587066614e-05
1198,150,518,8134,1.4502936038829196e-05
1189,149,477,8185,8.815963240959671e-06
1184,141,464,8211,1.638222273998136e-05
1175,139,436,8250,1.3663868826859262e-05
1168,131,424,8277,1.0096278108038251e-05
1163,124,405,8308,1.2738447820133116e-05
1157,119,396,8328,1.0912932261246868e-05
1152,109,382,8357,1.3634380453752182e-05
1146,106,359,8389,1.2153208203901668e-05
1141,106,331,8422,1.3239036092260194e-05
1136,101,312,8451,1.12856626941134e-05
1132,93,296,8479,8.953299589341993e-06
1129,84,281,8506,1.2608392776651778e-05
1125,76,269,8530,6.6088393225939694e-06
1123,65,256,8556,3.478406055209261e-06
1122,60,240,8578,1.1140819964349376e-05
1119,59,224,8598,1.1968594408272692e-05
1116,52,210,8622,2.1334698754053597e-05
1111,46,201,8642,8.95611949254627e-06
1109,43,189,8659,1.908387841661061e-05
1105,44,175,8676,4.162839275036285e-06
1105,42,163,8690,5.552008439052827e-06
1104,41,148,8707,1.836075205640423e-05
1101,39,144,8716,6.307397315571703e-06
1100,37,138,8725,4.162839275036285e-06
1100,35,129,8736,1.4094432699083862e-05
1098,34,119,8749,7.653334557866863e-06
1097,33,104,8766,4.162839275036285e-06
1097,32,95,8776,9.59554766588303e-06
1096,32,87,8785,2.097491400285259e-05
1094,34,81,8791,1.1284898548762049e-05
1093,33,75,8799,4.162839275036285e-06
1093,29,74,8804,4.162839275036285e-06
1093,29,74,8804,4.162839275036285e-06
1093,23,73,8811,4.162839275036285e-06
1093,21,67,8819,1.3655419153090904e-05
1092,21,65,8822,1.4088475626937166e-05
1091,18,64,8827,1.432172318973419e-05
1090,19,62,8829,4.439183190292986e-05
1087,22,59,8832,1.5592596635117646e-05
1086,22,57,8835,1.6154566896061518e-05
1085,21,55,8839,1.6757436112274822e-05
1084,19,57,8840,4.162839275036285e-06
1084,18,56,8842,4.162839275036285e-06
1084,14,55,8847,1.677289500167729e-05
1083,15,49,8853,3.768820547609626e-05
1081,16,45,8858,2.055709733785589e-05
1080,15,44,8861,4.162839275036285e-06
1080,12,45,8863,4.162839275036285e-06
1080,10,45,8865,2.05761316872428e-05
1079,11,39,8871,4.162839275036285e-06
1079,10,36,8875,4.162839275036285e-06
1079,8,33,8880,4.162839275036285e-06
1079,7,30,8884,4.162839275036285e-06
1079,7,29,8885,4.162839275036285e-06
1079,7,28,8886,4.162839275036285e-06
1079,5,29,8887,3.1958071010833784e-05
1078,6,26,8890,4.162839275036285e-06
1078,4,28,8890,4.162839275036285e-06
1078,3,26,8893,4.162839275036285e-06
1078,3,26,8893,4.162839275036285e-06
1078,3,26,8893,4.162839275036285e-06
1078,2,25,8895,4.162839275036285e-06
1078,2,25,8895,4.162839275036285e-06
1078,0,27,8895,4.162839275036285e-06
1078,0,24,8898,4.162839275036285e-06
1078,0,20,8902,4.162839275036285e-06
1078,0,20,8902,4.6382189239332094e-05
1077,1,17,8905,4.162839275036285e-06
1077,1,15,8907,4.162839275036285e-06
1077,1,13,8909,4.162839275036285e-06
1077,1,13,8909,7.142346975216056e-05
1076,2,11,8911,0.0
1076,2,9,8913,0.0
1076,2,9,8913,0.0
1076,1,8,8915,0.0
1076,1,7,8916,0.0
1076,1,5,8918,0.0
1076,0,6,8918,0.0
1076,0,6,8918,0.0
1076,0,5,8919,0.0
1076,0,3,8921,0.0
1076,0,3,8921,0.0
1076,0,3,8921,0.0
1076,0,3,8921,0.0
1076,0,3,8921,0.0
1076,0,2,8922,0.0
1076,0,2,8922,0.0
1076,0,2,8922,0.0
1076,0,2,8922,0.0
1076,0,2,8922,0.0
1076,0,2,8922,0.0
1076,0,2,8922,0.0
1076,0,2,8922,0.0
1076,0,2,8922,0.0
1076,0,2,8922,0.0
1076,0,2,8922,0.0
1076,0,2,8922,0.0
1076,0,2,8922,0.0
1076,0,2,8922,0.0
1076,0,2,8922,0.0
1076,0,2,8922,0.0
1076,0,2,8922,0.0
1076,0,1,8923,0.0
1076,0,1,8923,0.0
1076,0,1,8923,0.0
1076,0,1,8923,0.0
1076,0,1,8923,0.0
1076,0,1,8923,0.0
1076,0,1,8923,0.0
1076,0,1,8923,0.0
1076,0,1,8923,0.0
1076,0,1,8923,0.0
1076,0,1,8923,0.0
1076,0,1,8923,0.0
1076,0,1,8923,0.0
1076,0,1,8923,0.0
1076,0,1,8923,0.0
1076,0,1,8923,0.0
1076,0,1,8923,0.0
1076,0,1,8923,0.0
1076,0,0,8924,0.0
1076,0,0,8924,0.0
1076,0,0,8924,0.0
1076,0,0,8924,0.0
1076,0,0,8924,0.0
1076,0,0,8924,0.0
1076,0,0,8924,0.0
1076,0,0,8924,0.0
1076,0,0,8924,0.0
1076,0,0,8924,0.0
1076,0,0,8924,0.0
1076,0,0,8924,0.0
1076,0,0,8924,0.0
1076,0,0,8924,0.0
1076,0,0,8924,0.0
1076,0,0,8924,0.0
1076,0,0,8924,0.0
1076,0,0,8924,0.0
1076,0,0,8924,0.0
1076,0,0,8924,0.0
1076,0,0,8924,0.0
1076,0,0,8924,0.0
1076,0,0,8924,0.0
1076,0,0,8924,0.0
1076,0,0,8924,0.0
1076,0,0,8924,0.0
1076,0,0,8924,0.0
1076,0,0,8924,0.0
1076,0,0,8924,0.0
1076,0,0,8924,0.0
1076,0,0,8924,0.0
1076,0,0,8924,0.0
1076,0,0,8924,0.0
1076,0,0,8924,0.0
1076,0,0,8924,0.0
1076,0,0,8924,0.0
1076,0,0,8924,0.0
