S,E,I,R,Beta
5947,67,133,3853,6.321504113402726e-06
5942,63,135,3860,6.233092735953725e-06
5937,62,130,3871,9.069589665850405e-06
5930,66,118,3886,4.287306713922314e-06
5927,63,118,3892,5.719302359498189e-06
5923,62,114,3901,5.923977595516734e-06
5919,57,113,3911,5.9804409678147614e-06
5915,55,114,3916,1.1863979475315508e-05
5907,58,117,3918,4.340786463691492e-06
5904,51,117,3928,5.790656197160263e-06
5900,48,114,3938,2.9735355337496284e-06
5898,43,107,3952,3.1691401805776078e-06
5896,42,102,3960,8.31404474951446e-06
5891,41,97,3971,7.000019250052938e-06
5887,39,95,3979,3.576122231857885e-06
5885,39,88,3988,5.792847763960763e-06
5882,37,88,3993,3.863868195728107e-06
5880,37,80,4003,8.503401360544217e-06
5876,36,82,4006,2.075412176858324e-06
5875,37,75,4013,6.808510638297873e-06
5872,40,70,4018,4.8657065005838845e-06
5870,36,69,4025,7.406858751203614e-06
5867,35,66,4032,1.032999158105686e-05
5863,35,65,4037,5.248035266796993e-06
5861,33,64,4042,2.6659273161576525e-06
5860,32,61,4047,1.6785094835785823e-05
5854,37,57,4052,8.990703612464711e-06
5851,37,57,4055,5.996875627797918e-06
5849,36,55,4060,6.21706896283747e-06
5847,35,47,4071,3.638891011575313e-06
5846,30,49,4075,6.981923799283655e-06
5844,28,48,4080,3.564909879078257e-06
5843,26,44,4087,7.779316353678838e-06
5841,25,41,4093,8.351393221174123e-06
5839,26,39,4096,0.0
5839,21,43,4097,3.982841917021471e-06
5838,21,42,4099,0.0
5838,17,44,4101,3.892989504500296e-06
5837,15,43,4105,3.98420660501771e-06
5836,15,40,4109,4.283755997258396e-06
5835,15,35,4115,0.0
5835,13,35,4117,1.4689680499449136e-05
5832,16,33,4119,0.0
5832,16,30,4122,5.715592135345222e-06
5831,15,30,4124,0.0
5831,15,27,4127,0.0
5831,12,29,4128,0.0
5831,10,29,4130,5.913695527472073e-06
5830,10,28,4132,6.125949522175937e-06
5829,10,27,4134,1.2707852817648666e-05
5827,10,25,4138,6.8645958469195126e-06
5826,11,25,4138,0.0
5826,10,24,4140,0.0
5826,10,22,4142,0.0
5826,9,21,4144,0.0
5826,8,20,4146,0.0
5826,7,19,4148,0.0
5826,6,19,4149,0.0
5826,5,20,4149,8.582217645039478e-06
5825,5,19,4151,0.0
5825,5,17,4153,2.019691996970462e-05
5823,7,14,4156,0.0
5823,7,13,4157,2.642042827514234e-05
5821,8,12,4159,0.0
5821,7,11,4161,0.0
5821,5,12,4162,0.0
5821,5,12,4162,1.4315982362709727e-05
5820,6,9,4165,0.0
5820,5,9,4166,0.0
