S,E,I,R,Beta
2791,154,364,6691,8.85893039243093e-06
2782,148,356,6714,1.2116414510618018e-05
2770,144,342,6744,9.500285008550256e-06
2761,138,333,6768,6.52590294024557e-06
2755,130,318,6797,9.131481925372965e-06
2747,124,306,6823,1.1896519316378414e-05
2737,121,284,6858,9.005439285328339e-06
2730,114,281,6875,7.821360134527394e-06
2724,107,270,6899,1.0877250231141568e-05
2716,105,258,6921,9.989610804763046e-06
2709,101,251,6939,1.3236092176145914e-05
2700,100,241,6959,1.2294452128477023e-05
2692,99,229,6980,4.8664326453279e-06
2689,89,222,7000,5.02547917943976e-06
2686,82,215,7017,8.658158582832603e-06
2681,78,209,7032,1.6061992151039837e-05
2672,76,212,7040,1.7653372500282457e-06
2671,72,201,7056,1.1175869063518051e-05
2665,70,196,7069,7.657847379101735e-06
2661,68,188,7083,7.995714297136734e-06
2657,61,179,7103,6.307781910543037e-06
2654,58,173,7115,1.0889877205744627e-05
2649,58,163,7130,4.6319134202743485e-06
2647,51,164,7138,6.910722677306108e-06
2644,51,151,7154,5.0094678943202656e-06
2642,46,148,7164,2.557440104752747e-06
2641,42,140,7177,8.113809704116407e-06
2638,44,130,7188,5.83192395171167e-06
2636,41,122,7201,6.219060175626259e-06
2634,33,117,7216,6.489755920279838e-06
2632,31,115,7222,1.6519096075062774e-05
2627,33,113,7227,5.553592070732947e-06
2627,30,110,7233,5.553592070732947e-06
2627,26,106,7241,1.7955771344025395e-05
2622,28,97,7253,5.553592070732947e-06
2622,23,97,7258,7.863675324573199e-06
2620,20,99,7261,7.710694733595497e-06
2618,21,88,7273,1.3021737620668102e-05
2615,22,81,7282,4.721100960744045e-06
2614,21,79,7286,1.4527422932021346e-05
2611,22,76,7291,1.0078816343808582e-05
2609,21,76,7294,5.553592070732947e-06
2609,20,66,7305,1.742220983309523e-05
2606,21,64,7309,5.995778971603991e-06
2605,21,62,7312,5.553592070732947e-06
2605,18,60,7317,6.397952655150352e-06
2604,16,53,7327,5.553592070732947e-06
2604,15,50,7331,2.304147465437788e-05
2601,18,47,7334,5.553592070732947e-06
2601,16,47,7336,5.553592070732947e-06
2601,15,40,7344,5.553592070732947e-06
2601,13,38,7348,5.553592070732947e-06
2601,13,37,7349,5.553592070732947e-06
2601,13,30,7356,1.2815583749839806e-05
2600,13,28,7359,1.3736263736263736e-05
2599,12,26,7363,5.553592070732947e-06
2599,12,19,7370,5.553592070732947e-06
2599,12,17,7372,5.553592070732947e-06
2599,11,16,7374,2.4047710657945365e-05
2598,11,16,7375,5.553592070732947e-06
2598,9,17,7376,2.264185119775393e-05
2597,9,16,7378,5.553592070732947e-06
2597,7,18,7378,2.1392204680614384e-05
2596,8,16,7380,5.553592070732947e-06
2596,8,15,7381,5.553592070732947e-06
2596,7,13,7384,5.553592070732947e-06
2596,6,14,7384,2.75148580233326e-05
2595,7,11,7387,5.553592070732947e-06
2595,6,10,7389,5.553592070732947e-06
2595,6,8,7391,5.553592070732947e-06
2595,4,9,7392,4.2817383857846286e-05
2594,5,9,7392,0.0
2594,5,8,7393,0.0
2594,5,8,7393,0.0
2594,5,6,7395,0.0
2594,5,5,7396,0.0
2594,5,5,7396,0.0
2594,4,6,7396,0.0
2594,3,7,7396,0.0
2594,3,6,7397,0.0
2594,3,6,7397,0.0
2594,3,5,7398,0.0
2594,3,3,7400,0.0
2594,3,3,7400,0.0
2594,3,3,7400,0.0
2594,3,3,7400,0.0
2594,3,1,7402,0.0
2594,2,1,7403,0.0
2594,2,1,7403,0.0
2594,2,1,7403,0.0
2594,2,1,7403,0.0
2594,2,1,7403,0.0
2594,2,1,7403,0.0
2594,1,2,7403,0.0
2594,1,2,7403,0.0
2594,1,2,7403,0.0
2594,1,2,7403,0.0
2594,1,2,7403,0.0
2594,1,2,7403,0.0
2594,1,2,7403,0.0
2594,1,2,7403,0.0
2594,1,2,7403,0.0
2594,1,1,7404,0.0
2594,1,1,7404,0.0
2594,1,1,7404,0.0
2594,1,1,7404,0.0
2594,0,1,7405,0.0
2594,0,1,7405,0.0
2594,0,1,7405,0.0
2594,0,1,7405,0.0
2594,0,1,7405,0.0
2594,0,1,7405,0.0
2594,0,1,7405,0.0
2594,0,1,7405,0.0
2594,0,1,7405,0.0
2594,0,1,7405,0.0
2594,0,0,7406,0.0
2594,0,0,7406,0.0
2594,0,0,7406,0.0
2594,0,0,7406,0.0
2594,0,0,7406,0.0
2594,0,0,7406,0.0
