S,E,I,R,Beta
4270,940,1293,3497,1.2859732916025943e-05
4199,924,1277,3600,1.1935571041544552e-05
4135,901,1260,3704,1.324350780215351e-05
4066,873,1256,3805,1.3119515259366945e-05
3999,841,1253,3907,1.2572975646146171e-05
3936,826,1211,4027,1.384664961430787e-05
3870,805,1198,4127,1.2078701367050163e-05
3814,784,1187,4215,1.3694944665796964e-05
3752,748,1187,4313,1.1451348385045528e-05
3701,721,1169,4409,1.1556768348507756e-05
3651,708,1130,4511,1.3088910057373057e-05
3597,685,1111,4607,1.5014011826537116e-05
3537,670,1100,4693,1.0023903153674146e-05
3498,635,1093,4774,1.0200574684684544e-05
3459,609,1073,4859,8.621834742599166e-06
3427,578,1049,4946,1.1683143143816988e-05
3385,567,1027,5021,9.780246490977004e-06
3351,554,998,5097,1.1960656616126912e-05
3311,544,963,5182,9.408833577492565e-06
3281,510,959,5250,8.581020245169283e-06
3254,478,940,5328,1.0134825877152832e-05
3223,464,908,5405,7.859260464092747e-06
3200,449,884,5467,1.3786764705882352e-05
3161,445,855,5539,6.660117551074777e-06
3143,420,833,5604,1.0312747434322124e-05
3116,393,825,5666,1.050297584315556e-05
3089,381,799,5731,1.2155044890606624e-05
3059,370,786,5785,7.902264789088552e-06
3040,340,770,5850,1.0680109364319891e-05
3015,328,738,5919,1.2583873765769166e-05
2987,328,699,5986,1.1494731820722417e-05
2963,320,676,6041,1.248135285882891e-05
2938,311,663,6088,6.673874451073826e-06
2925,291,648,6136,7.913896802785692e-06
2910,276,617,6197,8.35435846881318e-06
2895,266,595,6244,9.869232667160129e-06
2878,267,564,6291,7.392840772995431e-06
2866,256,540,6338,9.046031376805975e-06
2852,241,521,6386,4.0379785341061125e-06
2846,229,507,6418,9.009496008793267e-06
2833,223,492,6452,1.1479112320244276e-05
2817,217,472,6494,9.777200170875375e-06
2804,213,443,6540,1.1270580885738852e-05
2790,209,427,6574,1.2590969756490643e-05
2775,210,397,6618,6.353961013910636e-06
2768,196,375,6661,1.2524084778420038e-05
2755,187,365,6693,1.3922382716356314e-05
2741,182,359,6718,8.12992432056698e-06
2733,172,355,6740,9.276294429585195e-06
2724,160,341,6775,1.07656069003234e-05
2714,150,335,6801,9.89892101760908e-06
2705,146,326,6823,5.670027102729551e-06
2700,134,322,6844,5.751092707614447e-06
2695,125,308,6872,6.023660940173e-06
2690,112,313,6885,7.126144636982315e-06
2684,113,291,6912,1.1523038394763932e-05
2675,110,283,6932,9.246722367160926e-06
2668,103,272,6957,8.267924861098863e-06
2662,99,258,6981,4.368109307567313e-06
2659,97,245,6999,1.074517810132703e-05
2652,91,238,7019,1.1090409014284446e-05
2645,92,225,7038,1.0081915563957152e-05
2639,89,207,7065,1.2814105767629006e-05
2632,88,197,7083,1.1571752580500824e-05
2626,83,188,7103,1.0127854029265448e-05
2621,79,186,7114,1.4358797635311155e-05
2614,77,180,7129,1.0626540848423022e-05
2609,74,171,7146,1.1207269483277632e-05
2604,72,158,7166,1.2152676505473566e-05
2599,71,153,7177,2.514793271419123e-06
2598,62,146,7194,1.0545519735940186e-05
2594,60,141,7205,0.0
2594,53,133,7220,1.1594135686169936e-05
2590,50,136,7224,1.1355893708834884e-05
2586,52,126,7236,1.5345142955351773e-05
2581,51,120,7248,9.686168151879116e-06
2578,50,115,7257,6.746045131041927e-06
2576,49,106,7269,7.324504863471229e-06
2574,48,104,7274,7.471161317315163e-06
2572,41,102,7285,1.5247156405330403e-05
2568,43,98,7291,3.9735520376374845e-06
2567,39,94,7300,0.0
2567,37,93,7303,8.377630052234524e-06
2565,36,90,7309,1.7327268789257093e-05
2561,37,87,7315,8.976378659557376e-06
2559,33,85,7323,9.19476817690734e-06
2557,31,77,7335,1.5237011717262013e-05
2554,29,77,7340,0.0
2554,27,70,7349,0.0
2554,23,67,7356,5.8439205694316205e-06
2553,23,64,7360,6.1202506854680766e-06
2552,24,59,7365,6.641517453907869e-06
2551,23,55,7371,0.0
2551,20,53,7376,1.4792571170758046e-05
2549,17,53,7381,1.4804177738957932e-05
2547,18,47,7388,1.6707181582003022e-05
2545,20,40,7395,0.0
2545,19,35,7401,0.0
2545,17,31,7407,0.0
2545,17,30,7408,0.0
2545,17,28,7410,0.0
2545,16,27,7412,0.0
2545,15,27,7413,0.0
2545,14,25,7416,0.0
2545,13,24,7418,1.6371971185330713e-05
2544,14,22,7420,0.0
2544,14,21,7421,1.8718179095537587e-05
2543,11,22,7424,0.0
2543,9,24,7424,0.0
2543,9,21,7427,3.7451079527367376e-05
2541,10,19,7430,0.0
2541,10,18,7431,0.0
2541,10,15,7434,0.0
2541,9,15,7435,0.0
2541,8,16,7435,0.0
2541,6,16,7437,2.4596615505706414e-05
2540,7,14,7439,2.81214848143982e-05
2539,8,14,7439,0.0
2539,7,15,7439,0.0
2539,7,15,7439,2.6257056583956937e-05
2538,7,14,7441,0.0
2538,5,15,7442,0.0
2538,5,12,7445,0.0
2538,5,12,7445,6.566850538481745e-05
2536,7,10,7447,0.0
2536,6,11,7447,0.0
2536,6,11,7447,0.0
2536,6,9,7449,0.0
2536,6,8,7450,0.0
2536,6,8,7450,0.0
2536,6,7,7451,0.0
2536,6,6,7452,0.0
2536,5,7,7452,0.0
2536,5,5,7454,0.0
2536,5,5,7454,0.0
2536,5,4,7455,0.0
2536,5,4,7455,0.0
2536,5,4,7455,0.0
2536,4,5,7455,0.0
2536,4,5,7455,0.0
2536,3,6,7455,0.0
2536,3,6,7455,6.572029442691903e-05
2535,4,4,7457,0.0
2535,4,4,7457,0.0
2535,3,4,7458,0.0
2535,2,4,7459,0.0
2535,2,3,7460,0.0001314924391847
2534,3,3,7460,0.0
2534,2,3,7461,0.0
2534,2,3,7461,0.0
2534,2,3,7461,0.0
2534,2,3,7461,0.0
2534,1,4,7461,9.865824782951856e-05
2533,2,3,7462,0.0
2533,1,4,7462,0.0
2533,1,4,7462,0.0
2533,1,4,7462,0.0
2533,1,4,7462,0.0
2533,1,3,7463,0.0
2533,1,3,7463,0.0
2533,1,2,7464,0.0
2533,1,2,7464,0.0
2533,0,3,7464,0.0
2533,0,3,7464,0.0
2533,0,3,7464,0.0
2533,0,3,7464,0.0
2533,0,3,7464,0.0
2533,0,3,7464,0.0
2533,0,3,7464,0.0
2533,0,3,7464,0.0
2533,0,2,7465,0.0
2533,0,2,7465,0.0
2533,0,2,7465,0.0
