S,E,I,R,Beta
460,149,615,8776,1.4139271827500883e-05
456,138,576,8830,1.5229044834307991e-05
452,120,553,8875,8.001408247851621e-06
450,105,537,8908,1.6552865714876888e-05
446,96,510,8948,4.396377385034731e-06
445,90,476,8989,9.441979038806536e-06
443,85,443,9029,1.0191134731896724e-05
441,80,414,9065,5.477231150108997e-06
440,69,389,9102,1.1684973124561813e-05
438,65,365,9132,1.2510164508663287e-05
436,57,343,9164,0.0
436,51,318,9195,7.212509376262189e-06
435,45,286,9234,2.411381721726549e-05
432,39,274,9255,8.44822925114896e-06
431,35,256,9278,9.06322505800464e-06
430,32,234,9304,9.938382031405288e-06
429,31,213,9327,0.0
429,29,197,9345,2.3664998284287624e-05
427,27,179,9367,0.0
427,19,175,9379,2.6764804282368685e-05
425,20,164,9391,1.4347202295552368e-05
424,18,152,9406,3.103277060575968e-05
422,18,148,9412,1.601127193544255e-05
421,18,144,9417,0.0
421,18,129,9432,1.841315435747298e-05
420,18,120,9442,0.0
420,15,115,9450,0.0
420,12,109,9459,0.0
420,9,103,9468,0.0
420,5,96,9479,0.0
420,5,90,9485,0.0
420,5,81,9494,0.0
420,5,74,9501,0.0
420,4,72,9504,6.613756613756614e-05
418,5,67,9510,0.0
418,5,62,9515,0.0
418,5,55,9522,0.0
418,5,53,9524,0.0
418,4,48,9530,0.0
418,4,45,9533,0.0
418,4,42,9536,5.696058327637275e-05
417,4,39,9540,0.0
417,4,37,9542,0.0
417,1,39,9543,0.0
417,1,38,9544,0.0
417,1,38,9544,0.0
417,1,36,9546,0.0
417,1,35,9547,0.0
417,1,32,9550,0.0
417,1,30,9552,0.0
417,1,29,9553,0.0
417,1,27,9555,0.0
417,1,25,9557,0.0
417,0,25,9558,0.0
417,0,24,9559,0.0
417,0,24,9559,0.0
417,0,22,9561,0.0
417,0,20,9563,0.0
417,0,19,9564,0.0
417,0,18,9565,0.0001332267519317
416,1,16,9567,0.0
416,1,15,9568,0.0
416,1,14,9569,0.0
416,1,14,9569,0.0
416,1,14,9569,0.0
416,1,13,9570,0.0
416,0,13,9571,0.0
416,0,13,9571,0.0
416,0,12,9572,0.0
416,0,11,9573,0.0
416,0,9,9575,0.0
416,0,8,9576,0.0
416,0,8,9576,0.0
416,0,8,9576,0.0
416,0,7,9577,0.0
416,0,6,9578,0.0
416,0,6,9578,0.0
416,0,5,9579,0.0
416,0,3,9581,0.0
416,0,3,9581,0.0
416,0,3,9581,0.0
416,0,3,9581,0.0
416,0,3,9581,0.0
416,0,3,9581,0.0
416,0,3,9581,0.0
416,0,3,9581,0.0
416,0,3,9581,0.0
416,0,3,9581,0.0
416,0,3,9581,0.0
416,0,3,9581,0.0
416,0,3,9581,0.0
416,0,3,9581,0.0
416,0,3,9581,0.0
416,0,3,9581,0.0
416,0,2,9582,0.0
416,0,2,9582,0.0
416,0,2,9582,0.0
416,0,2,9582,0.0
416,0,2,9582,0.0
416,0,2,9582,0.0
416,0,2,9582,0.0
416,0,1,9583,0.0
416,0,1,9583,0.0
416,0,1,9583,0.0
416,0,1,9583,0.0
416,0,1,9583,0.0
416,0,1,9583,0.0
416,0,1,9583,0.0
416,0,1,9583,0.0
416,0,1,9583,0.0
416,0,1,9583,0.0
416,0,1,9583,0.0
416,0,1,9583,0.0
416,0,1,9583,0.0
416,0,1,9583,0.0
416,0,1,9583,0.0
416,0,1,9583,0.0
416,0,1,9583,0.0
416,0,0,9584,0.0
416,0,0,9584,0.0
416,0,0,9584,0.0
416,0,0,9584,0.0
416,0,0,9584,0.0
416,0,0,9584,0.0
416,0,0,9584,0.0
416,0,0,9584,0.0
416,0,0,9584,0.0
416,0,0,9584,0.0
416,0,0,9584,0.0
416,0,0,9584,0.0
416,0,0,9584,0.0
416,0,0,9584,0.0
416,0,0,9584,0.0
416,0,0,9584,0.0
416,0,0,9584,0.0
416,0,0,9584,0.0
416,0,0,9584,0.0
416,0,0,9584,0.0
416,0,0,9584,0.0
416,0,0,9584,0.0
416,0,0,9584,0.0
416,0,0,9584,0.0
416,0,0,9584,0.0
416,0,0,9584,0.0
416,0,0,9584,0.0
416,0,0,9584,0.0
416,0,0,9584,0.0
416,0,0,9584,0.0
416,0,0,9584,0.0
416,0,0,9584,0.0
416,0,0,9584,0.0
416,0,0,9584,0.0
416,0,0,9584,0.0
416,0,0,9584,0.0
416,0,0,9584,0.0
416,0,0,9584,0.0
416,0,0,9584,0.0
416,0,0,9584,0.0
416,0,0,9584,0.0
416,0,0,9584,0.0
416,0,0,9584,0.0
416,0,0,9584,0.0
416,0,0,9584,0.0
416,0,0,9584,0.0
416,0,0,9584,0.0
416,0,0,9584,0.0
416,0,0,9584,0.0
416,0,0,9584,0.0
