S,E,I,R,Beta
8815,327,293,565,1.2389678623351831e-05
8783,327,298,592,1.5664794787367604e-05
8742,337,306,615,1.0840910756127358e-05
8713,332,316,639,1.0169585095456084e-05
8685,323,327,665,1.5140871726886845e-05
8642,329,345,684,1.2409902431334667e-05
8605,334,351,710,1.0925867985716913e-05
8572,342,349,737,1.103078323909256e-05
8539,331,358,772,1.0795031145300464e-05
8506,324,366,804,1.220610587961696e-05
8468,323,375,834,1.0077153204219808e-05
8436,326,380,858,9.670335155099698e-06
8405,328,385,882,1.2670256572695595e-05
8364,339,386,911,1.177015732363968e-05
8326,356,374,944,1.2845528664154938e-05
8286,356,383,975,1.3549546279263082e-05
8243,372,378,1007,9.62817898399604e-06
8213,371,386,1030,8.832200183078892e-06
8185,357,400,1058,1.0690287110568113e-05
8150,352,411,1087,1.313570074485394e-05
8106,366,401,1127,1.1690487573319352e-05
8068,355,416,1161,9.236394492963657e-06
8037,351,422,1190,1.3562864170274094e-05
7991,361,422,1226,1.1268601347131636e-05
7953,357,429,1261,9.086014367040397e-06
7922,350,431,1297,1.171515079449224e-05
7882,355,433,1330,1.0841201017549267e-05
7845,354,444,1357,9.187007274961383e-06
7813,347,444,1396,1.0665984043687873e-05
7776,348,434,1442,9.185773074661964e-06
7745,349,430,1476,1.0809674658819644e-05
7709,352,430,1509,1.0860154395194986e-05
7673,355,423,1549,1.0167364055410283e-05
7640,358,427,1575,9.196022413771964e-06
7610,350,433,1607,8.800866733634181e-06
7581,350,434,1635,1.0941737073705363e-05
7545,352,432,1671,8.897233880666617e-06
7516,354,427,1703,7.789783045194452e-06
7491,339,435,1735,1.0433976710750218e-05
7457,336,435,1772,8.32358395028046e-06
7430,321,430,1819,1.1893955992362829e-05
7392,324,430,1854,6.292157454948152e-06
7372,313,423,1892,1.1223862830286215e-05
7337,315,411,1937,9.616956617908696e-06
7308,316,415,1961,8.243153236921413e-06
7283,319,410,1988,1.0046784526612258e-05
7253,306,419,2022,7.89731645896176e-06
7229,301,411,2059,9.42405874688964e-06
7201,288,413,2098,1.0759872266866351e-05
7169,296,407,2128,8.568149173533467e-06
7144,288,404,2164,7.96902198618518e-06
7121,284,404,2191,6.604367781252216e-06
7102,267,403,2228,8.734826732483004e-06
7077,255,409,2259,9.328058488999628e-06
7050,259,396,2295,1.0029371731499391e-05
7022,256,398,2324,8.229698764400184e-06
6999,259,387,2355,9.229816145754304e-06
6974,264,372,2390,5.78184408447968e-06
6959,247,377,2417,1.1816082297869711e-05
6928,263,367,2442,7.079434400387639e-06
6910,257,365,2468,9.912178102016138e-06
6885,256,358,2501,3.651367437105196e-06
6876,235,365,2524,8.76584825519775e-06
6854,236,364,2546,1.162391737238542e-05
6825,238,371,2566,5.529062132835718e-06
6811,229,363,2597,8.089328840520095e-06
6791,223,366,2620,6.8396535755697234e-06
6774,221,355,2650,7.900963501707023e-06
6755,215,353,2677,8.806822351715129e-06
6734,215,349,2702,6.808029730665834e-06
6718,209,347,2726,6.863576970297013e-06
6702,205,336,2757,7.549274559122365e-06
6685,197,338,2780,5.753408894770151e-06
6672,195,327,2806,5.041838089161698e-06
6661,189,317,2833,7.577418723896384e-06
6645,187,308,2860,7.817615041091339e-06
6629,186,303,2882,3.485036993667688e-06
6622,181,297,2900,9.66068619345575e-06
6603,180,289,2928,8.384570922203234e-06
6587,178,283,2952,6.437350365131877e-06
6575,164,289,2972,4.736405857355244e-06
6566,161,279,2994,5.4587715362184034e-06
6556,156,268,3020,8.53724058171619e-06
6541,162,258,3039,1.007360844950574e-05
6524,161,261,3054,7.047365342466719e-06
6512,156,263,3069,5.838884165880364e-06
6502,152,257,3089,1.1370341600968035e-05
6483,153,251,3113,6.759941569523233e-06
6472,152,237,3139,5.867534540219994e-06
6463,143,240,3154,5.802259012842333e-06
6454,139,234,3173,1.1256518848709738e-05
6437,141,233,3189,5.333969853735879e-06
6429,138,224,3209,2.777592604937449e-06
6425,129,214,3232,5.818393396123495e-06
6417,126,200,3257,1.4025245441795232e-05
6399,130,201,3270,7.774846660586736e-06
6389,127,192,3292,4.076016069285752e-06
6384,119,195,3302,9.63948332369385e-06
6372,113,198,3317,7.92609078861433e-06
6362,111,193,3334,9.773053411365736e-06
6350,114,190,3346,7.459593866556154e-06
6341,107,195,3357,6.469900808333232e-06
6333,102,196,3369,9.667533522172489e-06
6321,101,195,3383,4.867778954157692e-06
6315,97,194,3394,4.081266172017207e-06
6310,89,191,3410,6.637847346105658e-06
6302,88,189,3421,4.1978778887696695e-06
6297,88,182,3433,7.853033103152207e-06
6288,94,175,3443,6.361323155216285e-06
6281,92,164,3463,5.824767688848676e-06
6275,89,153,3483,9.37426763534099e-06
6266,90,153,3491,3.129244037225487e-06
6263,86,150,3501,1.490233647346852e-05
6249,89,149,3513,6.443984057583442e-06
6243,82,156,3519,6.160746189578482e-06
6237,75,155,3533,5.172048182800871e-06
6232,72,147,3549,2.1831582440421613e-06
6230,69,138,3563,1.0468281108242026e-05
6221,69,135,3575,4.762840319824728e-06
6217,62,137,3584,7.044494199446068e-06
6211,61,138,3590,3.5001015029435853e-06
6208,59,131,3602,1.4755646494058391e-05
6196,69,120,3615,5.379814934366258e-06
6192,64,118,3626,5.474532474926641e-06
6188,63,113,3636,1.4301159538015342e-06
6187,55,111,3647,2.9122382443862966e-06
6185,48,109,3658,4.449949196413341e-06
6182,47,105,3666,1.0783996549121103e-05
6175,47,105,3673,1.0796221322537111e-05
6168,51,98,3683,6.6174329654040605e-06
6164,48,97,3691,8.362490550385678e-06
6159,51,91,3699,8.921100007315302e-06
6154,49,88,3709,3.6930894909445447e-06
6152,47,78,3723,8.335834083558401e-06
6148,46,79,3727,6.176753992241997e-06
6145,40,83,3732,3.921299518660484e-06
6143,38,80,3739,1.017418199576754e-05
6138,36,83,3743,1.962885756123222e-06
6137,34,80,3749,8.147303242626691e-06
6133,32,78,3757,6.2712438385029285e-06
6130,31,73,3766,6.704060425931306e-06
6127,31,69,3773,1.4192348904705472e-05
6121,33,67,3779,1.219194015220418e-05
6116,36,65,3783,0.0
6116,32,63,3789,1.0381305345334122e-05
6112,31,66,3791,4.957956528637157e-06
6110,30,66,3794,4.959579427664534e-06
6108,31,65,3796,1.0075059190972749e-05
6104,33,58,3805,1.4123017128395172e-05
6099,35,55,3811,1.4905573193817169e-05
6094,37,56,3813,1.1721130854704862e-05
6090,36,57,3817,2.880765131218852e-06
6089,33,53,3825,3.098690183659367e-06
6088,30,53,3829,9.297597500805791e-06
6085,27,57,3831,0.0
6085,25,52,3838,3.1603564882118704e-06
6084,26,49,3841,0.0
6084,23,49,3844,1.6771994793972816e-05
6079,27,45,3849,0.0
6079,21,48,3852,6.854197510555464e-06
6077,19,49,3855,0.0
6077,18,48,3857,6.856453293840162e-06
6075,19,44,3862,3.741114852225963e-06
6074,19,37,3870,0.0
6074,17,34,3875,0.0
6074,13,34,3879,4.842239826454124e-06
6073,13,33,3881,0.0
6073,13,31,3883,1.0623436362960327e-05
6071,14,31,3884,5.313468047459896e-06
6070,14,32,3884,1.029654036243822e-05
6068,16,25,3891,6.591957811470007e-06
6067,17,23,3893,7.1663525415469285e-06
6066,17,22,3895,1.4986661870934869e-05
6064,17,21,3898,1.5705490639527578e-05
6062,17,22,3899,1.4996550793317538e-05
6060,17,21,3902,0.0
