S,E,I,R,Beta
7398,353,426,1823,6.980696470432943e-06
7376,328,438,1858,9.595479353004685e-06
7345,331,433,1891,9.432820240316815e-06
7315,325,440,1920,1.1495681352140682e-05
7278,318,449,1955,1.1016511915275678e-05
7242,331,439,1988,8.807141837132043e-06
7214,325,426,2035,1.0738118759688711e-05
7181,328,411,2080,8.470582176336514e-06
7156,325,402,2117,9.038096271020526e-06
7130,315,395,2160,8.166598611678236e-06
7107,298,406,2189,1.1090155338419555e-05
7075,290,412,2223,7.5474287282582595e-06
7053,280,410,2257,6.5704612809632986e-06
7034,275,403,2288,9.524810720844731e-06
7007,278,398,2317,1.0757368977038754e-05
6977,282,393,2348,8.023454746438772e-06
6955,274,377,2394,9.153195895554408e-06
6931,271,383,2415,7.534168395444389e-06
6911,266,378,2445,9.569898153315892e-06
6886,257,389,2468,1.1946298402107923e-05
6854,274,375,2497,7.781344227215251e-06
6834,258,386,2522,7.96080554254027e-06
6813,257,392,2538,9.735289976844988e-06
6787,255,378,2580,8.575373243120406e-06
6765,253,371,2611,6.773407601755508e-06
6748,250,364,2638,7.735299673651779e-06
6729,245,359,2667,6.2093520292783365e-06
6714,233,355,2698,1.3845359916424372e-05
6681,244,357,2718,7.966066234905877e-06
6662,240,347,2751,9.94932764174115e-06
6639,240,334,2787,1.037238672226266e-05
6616,238,330,2816,9.16052911216152e-06
6596,239,318,2847,5.721020172317127e-06
6584,234,305,2877,8.963607752524749e-06
6566,229,304,2901,6.512817224297417e-06
6553,227,284,2936,6.98529648822279e-06
6540,212,289,2959,5.819921060707067e-06
6529,199,293,2979,8.363839566920388e-06
6513,198,279,3010,7.704469748124374e-06
6499,188,280,3033,7.693491306354824e-06
6485,188,273,3054,7.907795109028724e-06
6471,183,271,3075,1.0834600696493752e-05
6452,179,268,3101,6.939882114535815e-06
6440,174,262,3124,1.0668057465269546e-05
6422,174,258,3146,8.449636544919475e-06
6408,167,260,3165,9.603380389897244e-06
6392,168,259,3181,9.060553491091663e-06
6377,159,262,3202,5.386724955020847e-06
6368,156,248,3228,5.065650834819258e-06
6360,150,248,3242,4.438019882329073e-06
6353,152,230,3265,8.212484344951717e-06
6341,156,222,3281,5.683020980292704e-06
6333,147,214,3306,1.1805835329257369e-05
6317,153,209,3321,1.4391181084231582e-05
6298,156,209,3337,9.876303102222776e-06
6285,154,210,3351,6.061294844111073e-06
6277,150,207,3366,8.465843017103312e-06
6266,146,203,3385,7.0754828230862e-06
6257,143,208,3392,9.988812529966436e-06
6244,145,203,3408,2.366804151690056e-06
6241,126,208,3425,1.2325440942649725e-05
6225,133,199,3443,7.265241872010655e-06
6216,126,195,3463,7.425007425007425e-06
6207,121,194,3478,6.643646431780547e-06
6199,115,190,3496,1.0188400506023892e-05
6187,119,180,3514,5.387640752114649e-06
6181,116,181,3522,2.681537879851014e-06
6178,104,182,3536,6.225564658714546e-06
6171,96,183,3550,5.313058701329061e-06
6165,90,178,3567,8.201427048306406e-06
6156,91,172,3581,5.666621333695997e-06
6150,89,168,3593,9.67866821525358e-06
6140,90,163,3607,9.991806718490837e-06
6130,82,171,3617,5.723934632666495e-06
6124,79,163,3634,6.010747216022247e-06
6118,79,158,3645,7.241549112186079e-06
6111,77,156,3656,5.244850605675348e-06
6106,77,143,3674,9.162144766468385e-06
6098,78,134,3690,3.6713774518682415e-06
6095,74,129,3702,6.359260036502153e-06
6090,72,121,3717,8.142327891544192e-06
6084,64,123,3729,0.0
6084,57,113,3746,1.3091061423260198e-05
6075,61,109,3755,9.0610488164005e-06
6069,56,111,3764,1.3359874951570451e-05
6060,59,106,3775,1.245407559623887e-05
6052,61,104,3783,3.1775890995983528e-06
6050,54,104,3792,3.1786395422759058e-06
6048,49,102,3801,4.863056333644569e-06
6045,45,102,3808,6.487293014807246e-06
6041,44,98,3817,5.067413490806023e-06
6038,43,93,3826,5.3425082007500885e-06
6035,42,86,3837,7.706980597676346e-06
6031,40,81,3848,6.141110435588963e-06
6028,39,74,3859,1.5692533940709122e-05
6021,40,75,3864,0.0
6021,35,75,3869,8.857886286884793e-06
6017,38,72,3873,6.924824109467619e-06
6014,38,68,3880,4.89054950214206e-06
6012,38,69,3881,1.2053188309371597e-05
6007,42,66,3885,5.044619660900667e-06
6005,42,60,3893,0.0
6005,38,60,3897,1.665278934221482e-05
5999,41,57,3903,5.848928037713888e-06
5997,39,57,3907,5.85087865570212e-06
5995,37,57,3911,5.852830575186925e-06
5993,37,56,3914,2.979666754070225e-06
5992,35,55,3918,6.068697657482704e-06
5990,33,53,3924,6.299807855860396e-06
5988,29,54,3929,6.1852099260248895e-06
5986,31,48,3935,1.0441029067824925e-05
5983,33,44,3940,1.5194566423047118e-05
5979,33,44,3944,1.5204731712508931e-05
5975,32,44,3949,1.5214910612400152e-05
5971,29,46,3954,7.281571071774446e-06
5969,28,47,3956,7.129031913111359e-06
5967,26,46,3961,1.4572904598480046e-05
5963,29,44,3964,3.811382312136966e-06
5962,28,43,3967,3.900673256204021e-06
5961,28,41,3970,8.183272572534482e-06
5959,28,41,3972,8.186019097982555e-06
5957,27,40,3976,1.259022998153433e-05
5954,28,38,3980,8.839700864522744e-06
5952,30,37,3981,9.08166230746876e-06
5950,28,37,3985,9.084714967067909e-06
5948,27,35,3990,4.803535402055913e-06
5947,26,33,3994,5.095515436864016e-06
5946,26,33,3995,5.096372402124168e-06
5945,25,31,3999,5.4260831818551775e-06
5944,25,30,4001,0.0
5944,25,28,4003,6.00845991155547e-06
5943,23,29,4005,1.1604495581588309e-05
5941,22,32,4005,1.5780171688267967e-05
5938,24,30,4008,0.0
5938,23,28,4011,0.0
5938,21,28,4013,6.014531107154886e-06
5937,21,26,4016,6.478278332750288e-06
5936,21,27,4016,6.239393031845862e-06
5935,20,27,4018,1.2480888639271117e-05
5933,22,27,4018,0.0
5933,21,26,4020,0.0
5933,18,25,4024,2.0225855385133995e-05
5930,19,26,4025,0.0
5930,16,28,4026,1.2045290291496023e-05
5928,17,28,4027,0.0
