S,E,I,R,Beta
7997,327,435,1241,1.2648421318914134e-05
7953,342,439,1266,1.0597568230438106e-05
7916,340,437,1307,9.250447779487823e-06
7884,339,439,1338,1.0690317115255488e-05
7847,343,434,1376,9.983562358211392e-06
7813,346,430,1411,1.2799180852425443e-05
7770,356,429,1445,8.7000087000087e-06
7741,348,429,1482,1.0238222355519862e-05
7707,363,413,1517,9.73926724894918e-06
7676,360,415,1549,7.534044463419075e-06
7652,345,421,1582,7.139549004001872e-06
7629,340,408,1623,7.067973342174725e-06
7607,333,401,1659,7.539977452189167e-06
7584,321,403,1692,9.488435886965898e-06
7555,317,405,1723,7.843713998578327e-06
7531,309,402,1758,6.936503249256308e-06
7510,295,404,1791,8.899025721480271e-06
7483,303,384,1830,6.612209897991002e-06
7464,296,391,1849,8.566267273021329e-06
7439,298,380,1883,9.197614280357433e-06
7413,302,366,1919,8.845780452152069e-06
7389,287,378,1946,8.950814201863058e-06
7364,279,372,1985,6.5707627341381786e-06
7346,267,371,2016,1.0273849457283902e-05
7318,269,363,2050,7.905334745753142e-06
7297,273,350,2080,9.397208246050236e-06
7273,274,346,2107,1.033198249285305e-05
7247,273,349,2131,7.116866459513135e-06
7229,265,341,2165,6.490637863379375e-06
7213,259,337,2191,9.050589090502188e-06
7191,256,339,2214,1.0255362631673727e-05
7166,265,334,2235,1.2116431385066874e-05
7137,269,328,2266,1.196102755479005e-05
7109,276,320,2295,4.835419890279927e-06
7098,252,333,2317,8.461546923085385e-06
7078,247,334,2341,4.653027936779733e-06
7067,244,326,2363,8.24709333365743e-06
7048,235,331,2386,1.0716331002602782e-05
7023,229,339,2409,7.140465986810299e-06
7006,213,348,2433,7.79299188544466e-06
6987,207,344,2462,9.15321144584128e-06
6965,208,331,2496,6.940182136404942e-06
6949,199,321,2531,7.172864694218537e-06
6933,195,316,2556,6.390278013609467e-06
6919,197,305,2579,8.055745760663794e-06
6902,197,306,2595,9.46964316490626e-06
6882,198,306,2614,9.9720213572206e-06
6861,197,297,2645,8.833415042422476e-06
6843,199,285,2673,8.716808827563574e-06
6826,196,278,2700,1.0012499815559214e-05
6807,191,280,2722,9.444059686457218e-06
6789,184,282,2745,9.924272576936618e-06
6770,179,282,2769,7.333144766753617e-06
6756,177,279,2788,6.366304423944944e-06
6744,167,277,2812,5.888373566983997e-06
6733,160,270,2837,1.0451562508595036e-05
6714,165,261,2860,1.027189711667848e-05
6696,168,247,2889,1.0278660533329465e-05
6679,171,243,2907,6.161440840617697e-06
6669,156,244,2931,6.145390097072582e-06
6659,148,237,2956,5.702760706457996e-06
6650,144,230,2976,7.191892775416803e-06
6639,137,229,2995,9.208521039168444e-06
6625,139,220,3016,3.430531732418525e-06
6620,131,204,3045,7.404774598661217e-06
6610,126,203,3061,5.962007109693479e-06
6602,123,198,3077,7.649962209186686e-06
6592,127,192,3089,7.110891990291262e-06
6583,117,199,3101,1.145023308857824e-05
6568,123,192,3117,6.3438895655704425e-06
6560,119,189,3132,8.06555684604465e-06
6550,120,182,3148,9.22741380756648e-06
6539,120,178,3163,1.2028090746789788e-05
6525,115,180,3180,1.1068539804171988e-05
6512,116,178,3194,7.764403831819563e-06
6503,110,181,3206,8.495866336234106e-06
6493,108,178,3221,7.787124249624055e-06
6484,103,171,3242,7.215241476094101e-06
6476,106,160,3258,9.65101914762199e-06
6466,103,167,3264,6.482549901743065e-06
6459,101,158,3282,8.819016150558243e-06
6450,94,160,3296,7.751937984496124e-06
6442,91,157,3310,1.0876077967636749e-05
6431,90,156,3323,7.974195503351155e-06
6423,86,157,3334,3.966636619394275e-06
6419,84,142,3355,9.873856004072418e-06
6410,88,138,3364,5.65240000904384e-06
6405,83,138,3374,1.8101799997737277e-05
6389,93,140,3378,8.943943832032734e-06
6381,93,138,3388,1.1356177419831066e-05
6371,97,127,3405,7.4154912083172145e-06
6365,94,124,3417,5.068038415731192e-06
6361,89,124,3426,5.071225360183781e-06
6357,80,128,3435,6.144801006764197e-06
6352,79,125,3444,5.037783375314861e-06
6348,74,123,3455,8.96511800656759e-06
6341,76,121,3462,5.213349824896612e-06
6337,69,119,3475,5.3043151930174e-06
6333,62,123,3482,5.135058456221701e-06
6329,59,117,3495,8.102709951343226e-06
6323,58,115,3504,5.500966107172572e-06
6319,52,114,3515,8.329099374484637e-06
6313,55,107,3525,7.40202312095942e-06
6308,52,105,3535,6.039194371470846e-06
6304,49,105,3542,7.553782934493595e-06
6299,50,104,3547,4.579481480576893e-06
6296,45,101,3558,7.862920980789311e-06
6291,47,93,3569,6.836870559238919e-06
6287,48,90,3575,8.836576356856299e-06
6282,47,91,3580,6.997141667628774e-06
6278,47,85,3590,5.621872833236512e-06
6275,46,86,3593,1.853052904660428e-06
6274,44,86,3596,1.297343781275252e-05
6267,46,84,3603,1.8995950063446476e-06
6266,39,83,3612,5.768365514403608e-06
6263,39,80,3618,3.991697269679068e-06
6261,34,79,3626,2.0217581613322576e-06
6260,34,76,3630,4.203800235412813e-06
6258,31,76,3635,4.205143731812754e-06
6256,32,68,3644,7.0520535579960885e-06
6253,34,67,3646,1.4321483896684814e-05
6247,36,67,3650,7.167619561867308e-06
6244,36,63,3657,2.542122977741171e-06
6243,33,61,3663,7.19680554173933e-06
6243,33,54,3670,2.966285202389639e-06
6242,32,49,3677,9.808473213059654e-06
6239,34,49,3678,9.813189581009515e-06
6236,34,47,3683,3.411897970603087e-06
6235,30,46,3689,1.0459886335901816e-05
6232,31,43,3694,1.4926709854613848e-05
6228,33,41,3698,3.916224133339599e-06
6227,31,42,3700,1.147078391337264e-05
6224,28,46,3702,7.19680554173933e-06
6224,27,45,3704,7.140816909454441e-06
6222,26,44,3708,7.19680554173933e-06
6222,24,46,3708,7.19680554173933e-06
6222,21,47,3710,1.3678300060868436e-05
6218,23,46,3713,1.398464485994378e-05
6214,23,49,3714,3.2842232483595302e-06
6213,21,48,3718,1.341273673480337e-05
6209,24,42,3725,7.19680554173933e-06
6209,22,41,3728,3.928208069325016e-06
6208,21,37,3734,8.70716076901644e-06
6206,23,37,3734,4.3549834075132175e-06
6205,23,36,3736,4.476676515355e-06
6204,21,37,3738,4.356387335110739e-06
6203,19,36,3742,7.19680554173933e-06
6203,17,35,3745,9.212132378342276e-06
6201,19,35,3745,7.19680554173933e-06
6201,18,34,3747,4.743068006109071e-06
6200,15,36,3749,8.960573476702509e-06
6198,17,35,3750,1.3829345871940256e-05
6195,19,33,3753,7.19680554173933e-06
6195,18,32,3755,1.0088781275221954e-05
6193,19,32,3756,7.19680554173933e-06
6193,17,34,3756,1.424758503433668e-05
6190,19,31,3760,7.19680554173933e-06
6190,19,29,3762,5.570720294134031e-06
6189,17,31,3763,1.5636483042234142e-05
6186,18,28,3768,7.19680554173933e-06
6186,17,26,3771,1.2435026984008556e-05
6184,17,26,3773,7.19680554173933e-06
6184,17,23,3776,7.19680554173933e-06
6184,16,24,3776,1.3475636050021562e-05
6182,16,26,3776,6.221536470646791e-06
6181,14,27,3778,5.992078472259673e-06
6180,13,28,3779,1.1558021266759131e-05
6178,12,28,3782,5.780881468806364e-06
6177,12,28,3783,0.0
6177,12,28,3783,0.0
