S,E,I,R,Beta
750,881,1884,6485,1.48619957537155e-05
729,828,1840,6603,2.2365360529611736e-05
699,778,1789,6734,1.9192154247343687e-05
675,729,1711,6885,1.818299889603221e-05
654,671,1669,7006,1.740682310819898e-05
635,625,1595,7145,2.665810974255177e-05
608,595,1531,7266,1.1817181752552513e-05
597,552,1464,7387,1.830646859067652e-05
581,510,1416,7493,2.1879284693252427e-05
563,466,1379,7592,1.4168374385124751e-05
552,437,1300,7711,1.53288740245262e-05
541,409,1219,7831,1.667983362624132e-05
530,377,1156,7937,6.528693608408957e-06
526,332,1111,8031,2.224557056466103e-05
513,315,1058,8114,1.842455329670532e-05
503,281,1000,8216,2.186878727634195e-05
492,260,957,8291,1.6990765518940455e-05
484,249,894,8373,1.8488731118383347e-05
476,229,860,8435,1.2214188000781708e-05
471,199,828,8502,2.307763315794332e-05
462,191,787,8560,2.4752883710952325e-05
453,182,736,8629,2.9993281504942894e-05
443,175,701,8681,1.2880663869415827e-05
439,167,658,8736,2.769488544703007e-05
431,158,618,8793,1.5017382620383094e-05
427,150,577,8846,3.652908730045986e-05
418,145,546,8891,8.7631666579035e-06
416,134,515,8935,1.4002987303958175e-05
413,117,496,8974,4.8816683589783645e-06
412,103,470,9015,1.032844453625284e-05
410,93,442,9055,1.1883686331200034e-06
410,83,411,9096,1.186873182600439e-05
408,74,393,9125,6.236591328643417e-06
407,67,372,9154,1.3209690629045468e-05
405,66,352,9177,1.4029180695847364e-05
403,62,326,9209,3.805812236447503e-05
398,55,311,9236,1.6157960219101942e-05
396,50,288,9266,8.768237934904602e-06
395,45,265,9295,1.9106759016001912e-05
393,45,243,9319,1.0471313835746972e-05
392,44,221,9343,3.462923630990858e-05
389,45,208,9358,1.235910618944038e-05
388,37,197,9378,1.1883686331200034e-06
388,36,177,9399,1.1883686331200034e-06
388,33,168,9411,1.1883686331200034e-06
388,31,153,9428,1.1883686331200034e-06
388,25,146,9441,1.7652873887868946e-05
387,23,136,9454,3.799969600243198e-05
385,23,126,9466,2.061430632859204e-05
384,22,117,9477,1.1883686331200034e-06
384,22,109,9485,1.1883686331200034e-06
384,19,98,9499,2.657312925170068e-05
383,16,95,9506,1.1883686331200034e-06
383,16,88,9513,1.1883686331200034e-06
383,13,85,9519,1.1883686331200034e-06
383,10,81,9526,3.223414885729942e-05
382,11,73,9534,1.1883686331200034e-06
382,10,70,9538,1.1883686331200034e-06
382,10,65,9543,1.1883686331200034e-06
382,9,60,9549,1.1883686331200034e-06
382,8,59,9551,4.436950927322744e-05
381,8,53,9558,0.0
381,7,54,9558,0.0
381,6,51,9562,0.0
381,6,49,9564,0.0
381,5,44,9570,0.0
381,5,38,9576,0.0
381,4,36,9579,0.0
381,3,37,9579,0.0
381,2,35,9582,0.0
381,2,33,9584,0.0
381,2,32,9585,0.0
381,2,32,9585,0.0
381,2,30,9587,0.0
381,2,27,9590,0.0
381,2,26,9591,0.0
381,2,22,9595,0.0
381,1,22,9596,0.0
381,1,20,9598,0.0
381,1,16,9602,0.0
381,1,14,9604,0.0
381,1,13,9605,0.0
381,1,13,9605,0.0
381,1,12,9606,0.0
381,1,12,9606,0.0
381,1,11,9607,0.0
381,1,11,9607,0.0
381,1,11,9607,0.0
381,1,10,9608,0.0
381,1,10,9608,0.0
381,1,10,9608,0.0
381,1,10,9608,0.0
381,1,8,9610,0.0
381,1,8,9610,0.0
381,1,8,9610,0.0
381,1,7,9611,0.0
381,1,7,9611,0.0
381,1,7,9611,0.0
381,1,5,9613,0.0
381,1,5,9613,0.0
381,1,5,9613,0.0
381,1,4,9614,0.0
381,1,4,9614,0.0
381,1,4,9614,0.0
381,1,4,9614,0.0
381,0,5,9614,0.0
381,0,5,9614,0.0
381,0,2,9617,0.0
381,0,2,9617,0.0
381,0,2,9617,0.0
381,0,2,9617,0.0
381,0,2,9617,0.0
381,0,1,9618,0.0
381,0,1,9618,0.0
381,0,1,9618,0.0
381,0,1,9618,0.0
381,0,1,9618,0.0
381,0,1,9618,0.0
381,0,1,9618,0.0
381,0,1,9618,0.0
381,0,0,9619,0.0
381,0,0,9619,0.0
381,0,0,9619,0.0
381,0,0,9619,0.0
381,0,0,9619,0.0
381,0,0,9619,0.0
381,0,0,9619,0.0
381,0,0,9619,0.0
381,0,0,9619,0.0
381,0,0,9619,0.0
381,0,0,9619,0.0
381,0,0,9619,0.0
381,0,0,9619,0.0
381,0,0,9619,0.0
381,0,0,9619,0.0
381,0,0,9619,0.0
381,0,0,9619,0.0
381,0,0,9619,0.0
381,0,0,9619,0.0
381,0,0,9619,0.0
381,0,0,9619,0.0
381,0,0,9619,0.0
381,0,0,9619,0.0
381,0,0,9619,0.0
381,0,0,9619,0.0
381,0,0,9619,0.0
381,0,0,9619,0.0
381,0,0,9619,0.0
381,0,0,9619,0.0
381,0,0,9619,0.0
381,0,0,9619,0.0
381,0,0,9619,0.0
381,0,0,9619,0.0
381,0,0,9619,0.0
381,0,0,9619,0.0
381,0,0,9619,0.0
381,0,0,9619,0.0
381,0,0,9619,0.0
381,0,0,9619,0.0
381,0,0,9619,0.0
381,0,0,9619,0.0
381,0,0,9619,0.0
381,0,0,9619,0.0
381,0,0,9619,0.0
381,0,0,9619,0.0
381,0,0,9619,0.0
381,0,0,9619,0.0
381,0,0,9619,0.0
381,0,0,9619,0.0
381,0,0,9619,0.0
381,0,0,9619,0.0
381,0,0,9619,0.0
381,0,0,9619,0.0
381,0,0,9619,0.0
381,0,0,9619,0.0
381,0,0,9619,0.0
381,0,0,9619,0.0
381,0,0,9619,0.0
381,0,0,9619,0.0
381,0,0,9619,0.0
381,0,0,9619,0.0
381,0,0,9619,0.0
381,0,0,9619,0.0
381,0,0,9619,0.0
381,0,0,9619,0.0
381,0,0,9619,0.0
381,0,0,9619,0.0
381,0,0,9619,0.0
381,0,0,9619,0.0
381,0,0,9619,0.0
381,0,0,9619,0.0
381,0,0,9619,0.0
381,0,0,9619,0.0
381,0,0,9619,0.0
381,0,0,9619,0.0
