S,E,I,R,Beta
2528,33,86,7353,1.379894024138946e-05
2525,32,83,7360,1.908624597399499e-05
2521,30,83,7366,0.0
2521,27,77,7375,5.151532323289563e-06
2520,23,78,7379,5.087505087505088e-06
2519,22,73,7386,5.438122325123581e-06
2518,22,72,7388,0.0
2518,19,65,7398,6.109855196431845e-06
2517,14,69,7400,5.757947406908385e-06
2516,13,63,7408,0.0
2516,11,61,7412,1.30313534363679e-05
2514,12,57,7417,6.978464458680512e-06
2513,11,51,7425,7.802563922504936e-06
2512,12,46,7430,0.0
2512,11,44,7433,0.0
2512,10,44,7434,9.047481181239142e-06
2511,10,38,7441,2.096040579345616e-05
2509,12,35,7444,0.0
2509,12,33,7446,0.0
2509,10,32,7449,0.0
2509,8,33,7450,0.0
2509,6,33,7452,2.415546456997234e-05
2507,7,33,7453,0.0
2507,7,30,7456,1.3296104241457252e-05
2506,8,28,7458,0.0
2506,8,25,7461,0.0
2506,8,23,7463,0.0
2506,7,23,7464,0.0
2506,7,23,7464,1.7349665151462578e-05
2505,8,21,7466,0.0
2505,8,20,7467,0.0
2505,8,18,7469,0.0
2505,6,20,7469,0.0
2505,4,22,7469,0.0
2505,4,17,7474,0.0
2505,4,17,7474,0.0
2505,4,15,7476,0.0
2505,4,15,7476,2.6613439787092483e-05
2504,5,13,7478,3.0720078643401325e-05
2503,6,13,7478,0.0
2503,5,14,7478,0.0
2503,5,13,7479,3.0732351946894496e-05
2502,6,13,7479,0.0
2502,6,12,7480,0.0
2502,6,12,7480,0.0
2502,4,12,7482,3.3306687982946975e-05
2501,4,13,7482,0.0
2501,4,13,7482,0.0
2501,3,13,7483,0.0
2501,2,12,7485,0.0
2501,1,12,7486,0.0
2501,1,9,7489,0.0
2501,1,9,7489,0.0
2501,0,9,7490,0.0
2501,0,9,7490,0.0
2501,0,9,7490,0.0
2501,0,9,7490,0.0
2501,0,9,7490,0.0
2501,0,9,7490,0.0
2501,0,8,7491,0.0
2501,0,7,7492,0.0
2501,0,6,7493,0.0
2501,0,6,7493,6.66400106624017e-05
2500,1,5,7494,0.0
2500,1,5,7494,0.0
2500,1,5,7494,0.0
2500,1,4,7495,0.0
2500,1,2,7497,0.0
2500,1,2,7497,0.0002
2499,2,2,7497,0.0002000800320128
2498,3,2,7497,0.0
2498,3,2,7497,0.0
2498,3,2,7497,0.0002001601281024
2497,4,2,7497,0.000200240288346
2496,5,1,7498,0.0
2496,3,2,7499,0.0
2496,3,2,7499,0.0
2496,3,2,7499,0.0
2496,3,2,7499,0.0
2496,3,2,7499,0.0
2496,3,2,7499,0.0
2496,2,3,7499,0.0
2496,2,3,7499,0.0
2496,2,3,7499,0.0
2496,2,3,7499,0.0
2496,2,3,7499,0.0
2496,2,2,7500,0.0
2496,2,2,7500,0.0
2496,2,2,7500,0.0
2496,2,2,7500,0.0
2496,2,2,7500,0.0
2496,2,2,7500,0.0
2496,2,1,7501,0.0
2496,2,1,7501,0.0
