S,E,I,R,Beta
5861,77,139,3923,8.592341277975743e-06
5854,77,132,3937,6.470582145334451e-06
5849,74,133,3944,3.856452552136025e-06
5846,72,129,3953,3.978072862382547e-06
5843,71,125,3961,4.107479034742427e-06
5840,68,119,3973,1.7267180844940716e-05
5828,75,118,3979,5.816455917080605e-06
5824,73,120,3983,8.585164835164835e-06
5818,73,111,3998,9.29083087900551e-06
5812,65,114,4009,7.546395237922749e-06
5807,65,106,4022,4.873753537532776e-06
5804,61,104,4031,6.626729576419446e-06
5800,59,97,4044,1.7774617845716316e-06
5799,57,95,4049,9.075974986612936e-06
5794,57,93,4056,3.711663159144981e-06
5792,51,98,4059,5.285263276581351e-06
5789,51,92,4068,1.314336785657957e-05
5782,55,84,4079,1.2353609724761576e-05
5776,53,88,4083,1.1804331402669353e-05
5770,53,85,4092,0.0
5770,47,88,4095,3.93886875689302e-06
5768,45,85,4102,0.0
5768,43,78,4111,4.445392794907358e-06
5766,43,71,4120,7.32804736849819e-06
5763,43,70,4124,7.436602959767978e-06
5760,41,70,4129,4.96031746031746e-06
5758,42,63,4137,5.513378212231981e-06
5756,43,59,4142,2.944606070599875e-06
5755,41,56,4148,6.205783790492739e-06
5753,39,56,4152,3.1039705991904846e-06
5752,32,58,4158,2.997458155484149e-06
5751,29,56,4164,1.2420200213627444e-05
5747,30,55,4168,3.163705965167597e-06
5746,29,55,4170,3.1642565579217165e-06
5745,27,55,4173,3.1648073423530344e-06
5744,23,55,4178,0.0
5744,21,52,4183,1.004392543389758e-05
5741,18,53,4188,6.573044601394143e-06
5739,18,48,4195,7.260266016146832e-06
5737,18,43,4202,4.053654166548435e-06
5736,17,44,4203,7.92443261062508e-06
5734,16,42,4208,4.152341089906489e-06
5733,15,39,4213,0.0
5733,12,39,4216,4.472531945059418e-06
5732,11,35,4222,4.984547901505333e-06
5731,12,34,4223,1.0264095168690405e-05
5729,12,33,4226,0.0
5729,11,33,4227,0.0
5729,9,30,4232,5.818351079304125e-06
5728,9,27,4236,6.465963169873784e-06
5727,10,24,4239,0.0
5727,10,23,4240,1.5183607777043905e-05
5725,12,20,4243,8.733624454148471e-06
5724,13,18,4245,9.705722493982452e-06
5723,12,20,4245,1.7473353136466887e-05
