S,E,I,R,Beta
735,197,710,8358,1.916259461531091e-05
725,182,676,8417,1.8363599265456028e-05
716,171,656,8457,1.0645183267475134e-05
711,153,640,8496,1.318565400843882e-05
705,140,610,8545,4.650622020695268e-06
703,126,567,8604,5.017548877198e-06
701,112,536,8651,1.3307215704643686e-05
696,109,501,8694,1.1471310253057104e-05
692,102,472,8734,6.123248750857255e-06
690,95,441,8774,1.3145354760261591e-05
686,91,421,8802,6.925063883714327e-06
684,81,409,8826,1.0723630592373354e-05
681,77,378,8864,1.9423661127038515e-05
676,72,359,8893,0.0
676,66,338,8920,1.3129792374216589e-05
673,64,312,8951,4.762449041795253e-06
672,60,291,8977,1.5341188021600392e-05
669,54,278,8999,0.0
669,51,256,9024,5.838938714499253e-06
668,47,238,9047,0.0
668,42,221,9069,6.773782751239602e-06
667,38,207,9088,7.242755433877264e-06
666,36,191,9107,7.861264405767024e-06
665,29,184,9122,8.172605426610003e-06
664,27,175,9134,8.605851979345956e-06
663,26,161,9150,0.0
663,21,159,9157,0.0
663,19,147,9171,0.0
663,19,136,9182,0.0
663,17,124,9196,0.0
663,14,119,9204,0.0
663,13,110,9214,0.0
663,13,102,9222,0.0
663,12,91,9234,0.0
663,9,93,9235,0.0
663,5,92,9240,0.0
663,5,83,9249,1.8172236457140785e-05
662,5,76,9257,0.0
662,5,68,9265,0.0
662,5,65,9268,0.0
662,4,62,9272,0.0
662,4,51,9283,0.0
662,4,49,9285,0.0
662,4,42,9292,0.0
662,4,38,9296,0.0
662,4,35,9299,0.0
662,4,30,9304,0.0
662,4,27,9307,0.0
662,4,24,9310,0.0
662,3,24,9311,0.0
662,3,21,9314,0.0
662,3,20,9315,0.0
662,3,20,9315,0.0
662,1,20,9317,0.0
662,1,19,9318,0.0
662,1,18,9319,0.0
662,1,17,9320,0.0
662,1,12,9325,0.0
662,1,11,9326,0.0
662,1,10,9327,0.0
662,1,10,9327,0.0
662,1,10,9327,0.0
662,1,9,9328,0.0
662,1,9,9328,0.0
662,1,7,9330,0.0
662,1,7,9330,0.0
662,1,7,9330,0.0
662,1,7,9330,0.0
662,1,7,9330,0.0
662,1,6,9331,0.0
662,1,6,9331,0.0
662,0,6,9332,0.0
662,0,6,9332,0.0
662,0,6,9332,0.0
662,0,6,9332,0.0
662,0,6,9332,0.0
662,0,6,9332,0.0
662,0,5,9333,0.0
662,0,4,9334,0.0
662,0,3,9335,0.0
662,0,3,9335,0.0
662,0,3,9335,0.0
662,0,3,9335,0.0
662,0,3,9335,0.0
662,0,2,9336,0.0
662,0,2,9336,0.0
662,0,1,9337,0.0
662,0,1,9337,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
