S,E,I,R,Beta
6238,69,117,3576,1.918212883265785e-05
6224,74,114,3588,1.4093717584449556e-05
6214,77,116,3593,5.54920479895231e-06
6210,78,110,3602,1.610305958132045e-05
6199,78,115,3608,7.013753971538187e-06
6194,76,117,3613,6.899425691805415e-06
6189,70,122,3619,6.622007845754896e-06
6184,68,121,3627,9.354987009932324e-06
6177,66,123,3634,1.0529488490610989e-05
6169,65,123,3643,7.907357400693475e-06
6163,69,115,3653,5.643778792090244e-06
6159,68,108,3665,4.510111670364958e-06
6156,66,103,3675,3.1542358232870923e-06
6154,61,101,3684,4.826612007967128e-06
6151,57,98,3694,1.1612513644703532e-05
6144,60,95,3701,3.4265350877192983e-06
6142,56,94,3708,5.196172845493532e-06
6139,53,91,3717,7.160130958795236e-06
6135,54,79,3732,1.031640411418196e-05
6130,54,79,3737,4.129927519772028e-06
6128,51,77,3744,8.477162524159914e-06
6124,49,77,3750,4.241349767149898e-06
6122,48,74,3756,2.2073690809398096e-06
6121,45,68,3766,7.20758814880306e-06
6118,44,64,3774,0.0
6118,40,64,3778,7.661817587446878e-06
6115,41,61,3783,0.0
6115,35,64,3786,2.5551921504497137e-06
6114,31,66,3789,9.912669382738076e-06
6110,30,66,3794,0.0
6110,27,61,3802,5.366102331571463e-06
6108,24,63,3805,1.2993627924865644e-05
6103,26,61,3810,2.6861285634853054e-06
6102,23,60,3815,5.462689828471539e-06
6100,23,60,3817,8.19672131147541e-06
6097,24,53,3826,9.28387298423908e-06
6094,25,52,3829,9.467067228800082e-06
6091,25,53,3831,0.0
6091,22,50,3837,3.283533081595797e-06
6090,20,49,3841,1.0053282396702524e-05
6087,23,46,3844,7.142806122813409e-06
6085,24,43,3848,1.14654793525826e-05
6082,26,41,3851,4.0102341174677775e-06
6081,26,36,3857,0.0
6081,25,35,3859,4.698475344750628e-06
6080,23,36,3861,1.3706140350877192e-05
6077,25,35,3863,4.701567972918968e-06
6076,23,35,3866,9.404683532399135e-06
6074,23,29,3874,5.677108762049664e-06
6073,24,27,3876,0.0
6073,24,27,3876,0.0
6073,22,28,3877,1.764249253134483e-05
6070,22,31,3877,1.062868682574268e-05
6068,24,29,3879,5.682722251267247e-06
6067,24,30,3879,5.494203615185979e-06
6066,25,29,3880,1.1369191764157489e-05
6064,24,32,3880,1.546009234828496e-05
