S,E,I,R,Beta
4357,1007,1213,3423,1.608312972406458e-05
4272,1009,1198,3521,1.5631545709765963e-05
4192,974,1204,3630,1.3076640206943777e-05
4126,948,1200,3726,1.4137986750686704e-05
4056,920,1173,3851,1.2821353565008886e-05
3995,896,1160,3949,1.4673514306676448e-05
3927,877,1152,4044,1.591545709192768e-05
3855,876,1130,4139,1.2396267346165764e-05
3801,853,1115,4231,1.1089835929416731e-05
3754,826,1097,4323,1.117009677674716e-05
3708,787,1093,4412,1.159679474462871e-05
3661,746,1096,4497,9.71973275220962e-06
3622,684,1104,4590,1.0753527156907465e-05
3579,669,1076,4676,1.2723954584311e-05
3530,658,1046,4766,1.4895541628976431e-05
3475,653,1015,4857,1.417585143707694e-05
3425,649,966,4960,9.067416239742484e-06
3395,602,960,5043,1.3500245459008346e-05
3351,593,929,5127,9.315536162108316e-06
3322,571,910,5197,7.939080786762906e-06
3298,539,901,5262,1.6153468721836595e-05
3250,533,885,5332,9.73489787049109e-06
3222,507,887,5384,1.2246694617122838e-05
3187,497,870,5446,1.19017993356632e-05
3154,483,856,5507,1.1111835438161895e-05
3124,469,837,5570,8.796124198214157e-06
3101,445,817,5637,1.3420079675802452e-05
3067,439,787,5707,9.11452777010178e-06
3045,419,761,5775,1.0788673618887948e-05
3020,407,748,5825,1.1067039699684813e-05
2995,391,728,5886,1.009007686804014e-05
2973,380,707,5940,1.1418180883967018e-05
2949,368,691,5992,9.323968143436e-06
2930,353,675,6042,1.1123751738086209e-05
2908,340,639,6113,7.534124201113759e-06
2894,321,620,6165,1.5047818623626187e-05
2867,317,604,6212,1.097208009849463e-05
2848,297,590,6265,9.521995810321844e-06
2832,283,568,6317,1.0568353624572292e-05
2815,277,541,6367,1.3132709310762584e-05
2795,268,533,6404,9.397644547520196e-06
2781,255,515,6449,9.775068687313008e-06
2767,245,496,6492,6.557701948074659e-06
2758,231,483,6528,5.254805519647718e-06
2751,207,487,6555,8.956981855394007e-06
2739,193,476,6592,9.971129744340234e-06
2726,195,449,6630,1.0621140645144425e-05
2713,182,451,6654,1.307656410009129e-05
2697,180,430,6693,6.03599175655983e-06
2690,166,414,6730,1.167322162958174e-05
2677,160,398,6765,1.407861121070425e-05
2662,166,378,6794,6.956618526866461e-06
2655,156,358,6831,7.364622457890141e-06
2648,144,343,6865,6.606008825627791e-06
2642,130,337,6891,4.492595080159128e-06
2638,118,331,6913,1.259766049992098e-05
2627,115,318,6940,4.788205691740106e-06
2623,111,295,6971,1.5508183797824977e-05
2611,112,281,6996,6.814858026062743e-06
2606,103,274,7017,1.2604265283371892e-05
2597,103,265,7035,7.2652770613407345e-06
2592,97,261,7050,5.912681519322643e-06
2588,93,253,7066,1.2218142720125112e-05
2580,91,252,7077,3.076165866863541e-06
2578,83,245,7094,7.178971987439838e-06
2578,74,230,7118,1.1805578979323372e-05
2571,64,232,7133,1.0059147788999315e-05
2565,67,208,7160,3.748687959214275e-06
2563,63,197,7177,9.902735333553834e-06
2558,64,184,7194,4.249243634633036e-06
2556,61,177,7206,4.42074922857926e-06
2554,52,177,7217,1.1060527631410128e-05
2549,51,167,7233,1.1745829643185186e-05
2544,48,161,7247,7.324504863471229e-06
2541,48,149,7262,5.282494605252384e-06
2539,49,143,7269,5.508473409221736e-06
2537,46,136,7281,5.79656379698115e-06
2535,42,131,7292,1.5056386166192391e-05
2530,43,127,7300,7.178971987439838e-06
2530,38,120,7312,1.646903820816864e-05
2525,43,109,7323,7.178971987439838e-06
2525,34,108,7333,7.334066740007334e-06
2523,32,105,7340,7.549591378366646e-06
2521,32,95,7352,1.2526357543998831e-05
2518,31,92,7359,4.316745519218151e-06
2517,29,84,7370,7.178971987439838e-06
2517,28,76,7379,1.045522029149154e-05
2515,27,77,7381,7.178971987439838e-06
2515,26,76,7383,1.0463534581981791e-05
2513,26,70,7391,1.705417543061793e-05
2510,26,66,7398,1.810938065918145e-05
2507,27,62,7404,6.433598826511574e-06
2506,23,59,7412,6.763428787858292e-06
2505,23,55,7417,2.9032843404100888e-05
2501,25,55,7419,7.269819344989277e-06
2500,22,56,7422,7.142857142857143e-06
2499,20,54,7427,7.178971987439838e-06
2499,19,51,7431,1.569255153041609e-05
2497,19,47,7437,7.178971987439838e-06
2497,19,44,7440,9.101831288455237e-06
2496,18,45,7441,1.7806267806267805e-05
2494,19,42,7445,9.546721655783405e-06
2493,17,42,7448,1.910110213359311e-05
2491,17,39,7453,1.029346673666224e-05
2490,18,34,7458,7.178971987439838e-06
2490,17,34,7459,7.178971987439838e-06
2490,16,32,7462,2.5100401606425704e-05
2488,15,33,7464,7.178971987439838e-06
2488,13,32,7467,7.178971987439838e-06
2488,11,31,7470,7.178971987439838e-06
2488,10,27,7475,7.178971987439838e-06
2488,8,27,7477,7.178971987439838e-06
2488,8,27,7477,7.178971987439838e-06
2488,7,27,7478,1.488626890556151e-05
2487,8,26,7479,1.5465033559122822e-05
2486,8,25,7481,1.6090104585679808e-05
2485,9,24,7482,7.178971987439838e-06
2485,8,24,7483,7.178971987439838e-06
2485,8,22,7485,7.178971987439838e-06
2485,7,22,7486,3.658313517468447e-05
2483,7,21,7489,7.178971987439838e-06
2483,6,22,7489,7.178971987439838e-06
2483,6,20,7491,7.178971987439838e-06
2483,5,20,7492,2.013693113169553e-05
2482,6,19,7493,7.178971987439838e-06
2482,6,17,7495,7.178971987439838e-06
2482,6,14,7498,7.178971987439838e-06
2482,6,12,7500,7.178971987439838e-06
2482,5,13,7500,7.178971987439838e-06
2482,5,12,7501,7.178971987439838e-06
2482,3,13,7502,7.178971987439838e-06
2482,3,13,7502,7.178971987439838e-06
2482,3,12,7503,7.178971987439838e-06
2482,3,12,7503,7.178971987439838e-06
2482,3,12,7503,7.178971987439838e-06
2482,3,11,7504,7.32547066149e-05
2480,5,9,7506,7.178971987439838e-06
2480,5,8,7507,7.178971987439838e-06
2480,3,9,7508,7.178971987439838e-06
2480,3,7,7510,7.178971987439838e-06
2480,3,6,7511,7.178971987439838e-06
2480,3,3,7514,0.0001344086021505
2479,4,2,7515,7.178971987439838e-06
2479,2,4,7515,7.178971987439838e-06
2479,2,4,7515,7.178971987439838e-06
2479,2,4,7515,0.0001008471157724
2478,2,4,7516,0.0
2478,2,4,7516,0.0
2478,2,4,7516,0.0
2478,2,4,7516,0.0
2478,2,4,7516,0.0
2478,2,4,7516,0.0
2478,2,4,7516,0.0
2478,2,4,7516,0.0
2478,1,5,7516,0.0
2478,1,5,7516,0.0
2478,1,5,7516,0.0
2478,1,5,7516,0.0
2478,1,5,7516,0.0
2478,1,4,7517,0.0
2478,1,3,7518,0.0
2478,1,2,7519,0.0
2478,1,2,7519,0.0
2478,1,2,7519,0.0
2478,1,2,7519,0.0
2478,1,2,7519,0.0
2478,1,1,7520,0.0
2478,1,1,7520,0.0
2478,1,1,7520,0.0
2478,0,2,7520,0.0
2478,0,1,7521,0.0
2478,0,1,7521,0.0
2478,0,0,7522,0.0
2478,0,0,7522,0.0
2478,0,0,7522,0.0
2478,0,0,7522,0.0
2478,0,0,7522,0.0
2478,0,0,7522,0.0
2478,0,0,7522,0.0
2478,0,0,7522,0.0
2478,0,0,7522,0.0
2478,0,0,7522,0.0
2478,0,0,7522,0.0
