S,E,I,R,Beta
7570,818,3410,88202,9.297388595978104e-07
7546,745,3253,88456,1.2221384016336242e-06
7516,671,3070,88743,1.0401263406795144e-06
7492,624,2903,88981,1.0575064659623612e-06
7469,591,2710,89230,1.0374986598975643e-06
7448,556,2524,89472,1.0639004121124636e-06
7428,524,2375,89673,7.935833120766375e-07
7414,488,2232,89866,8.46021234649549e-07
7400,441,2127,90032,9.52998132123661e-07
7385,419,1995,90201,1.2217408789407507e-06
7367,394,1908,90331,1.1382848153659344e-06
7351,375,1785,90489,7.621059578776416e-07
7341,346,1681,90632,8.10358258575758e-07
7331,321,1575,90773,5.196458613454931e-07
7325,288,1495,90892,1.004485942904106e-06
7314,271,1399,91016,1.1727584627716622e-06
7302,253,1322,91123,6.215527132640592e-07
7296,233,1228,91243,1.7858163323618492e-06
7280,222,1157,91341,1.0685079829418638e-06
7271,210,1074,91445,1.0244518734279466e-06
7263,197,1010,91530,1.226888488105316e-06
7254,189,942,91615,7.317143129758704e-07
7249,175,885,91691,1.5587577635878864e-07
7248,155,837,91760,9.890257700554646e-07
7242,154,775,91829,3.563442641936375e-07
7240,142,714,91904,3.8689508952752373e-07
7238,136,676,91950,1.226269638708264e-06
7232,128,641,91999,1.0785829663275027e-06
7227,124,594,92055,1.3976767816535354e-06
7221,116,575,92088,9.633737348193373e-07
7217,107,536,92140,0.0
7217,97,490,92196,2.827790392864919e-07
7216,85,461,92238,9.018281860988596e-07
7213,80,423,92284,0.0
7213,71,395,92321,1.4039348784806617e-06
7209,62,369,92360,7.518454987573873e-07
7207,58,343,92392,4.045305806915127e-07
7206,53,328,92413,8.461783202344929e-07
7204,49,309,92438,4.492290331333366e-07
7203,45,297,92455,0.0
7203,39,280,92478,4.958251522183217e-07
7202,36,262,92500,1.059926101952172e-06
7200,34,245,92521,2.2675736961451247e-06
7196,36,229,92539,1.2136776617771638e-06
7194,33,210,92563,6.619272674318545e-07
7193,32,192,92583,7.240835997960981e-07
7192,30,179,92599,2.3303360033805408e-06
7189,27,171,92613,8.13458508328595e-07
7188,25,161,92626,0.0
7188,21,156,92635,0.0
7188,21,137,92654,1.0154799767658182e-06
7187,18,120,92675,1.1595009507907795e-06
7186,17,110,92687,0.0
7186,16,100,92698,1.3915947676036735e-06
7185,17,89,92709,0.0
7185,14,84,92717,0.0
7185,11,79,92725,3.523515058622482e-06
7183,12,77,92728,0.0
7183,11,76,92730,0.0
7183,9,70,92738,0.0
7183,7,67,92743,2.0778745836458803e-06
7182,8,62,92748,2.2457577635845886e-06
7181,9,56,92754,2.486720910338791e-06
7180,8,50,92762,0.0
7180,8,44,92768,0.0
7180,7,42,92771,0.0
7180,7,41,92772,0.0
7180,4,42,92774,0.0
7180,3,40,92777,0.0
7180,3,39,92778,0.0
7180,3,36,92781,0.0
7180,2,35,92783,0.0
7180,1,35,92784,0.0
7180,1,32,92787,0.0
7180,1,28,92791,0.0
7180,1,28,92791,0.0
7180,1,26,92793,0.0
7180,1,25,92794,0.0
7180,1,24,92795,5.803156917363045e-06
7179,2,22,92797,0.0
7179,2,20,92799,0.0
7179,2,16,92803,0.0
7179,2,15,92804,0.0
7179,2,13,92806,0.0
7179,2,11,92808,0.0
7179,2,11,92808,0.0
7179,2,9,92810,0.0
7179,2,9,92810,0.0
7179,2,9,92810,0.0
7179,2,9,92810,0.0
7179,1,9,92811,0.0
7179,1,9,92811,0.0
7179,1,8,92812,0.0
7179,1,7,92813,0.0
7179,1,3,92817,0.0
7179,1,3,92817,0.0
7179,0,3,92818,4.643172215257464e-05
7178,1,2,92819,0.0
7178,1,2,92819,0.0
7178,1,2,92819,0.0
7178,1,2,92819,0.0
7178,1,1,92820,0.0
7178,1,1,92820,0.0
7178,1,1,92820,0.0
7178,1,1,92820,0.0
7178,1,1,92820,0.0
7178,1,1,92820,0.0
7178,1,1,92820,0.0
7178,1,1,92820,0.0
7178,1,1,92820,0.0
7178,1,1,92820,0.0
7178,1,1,92820,0.0
7178,1,1,92820,0.0
7178,1,1,92820,0.0
7178,1,1,92820,0.0
7178,1,1,92820,0.0
7178,1,1,92820,0.0
7178,1,1,92820,0.0
7178,1,1,92820,0.0
7178,1,1,92820,0.0
7178,1,1,92820,0.0
7178,1,1,92820,0.0
7178,1,1,92820,0.0
7178,1,1,92820,0.0
7178,1,1,92820,0.0
7178,1,1,92820,0.0
7178,1,1,92820,0.0
7178,1,1,92820,0.0
7178,1,1,92820,0.0
7178,0,2,92820,0.0
7178,0,2,92820,0.0
7178,0,2,92820,0.0
7178,0,2,92820,0.0
7178,0,1,92821,0.0
7178,0,1,92821,0.0
7178,0,1,92821,0.0
7178,0,0,92822,0.0
7178,0,0,92822,0.0
7178,0,0,92822,0.0
7178,0,0,92822,0.0
7178,0,0,92822,0.0
7178,0,0,92822,0.0
7178,0,0,92822,0.0
7178,0,0,92822,0.0
7178,0,0,92822,0.0
7178,0,0,92822,0.0
7178,0,0,92822,0.0
7178,0,0,92822,0.0
7178,0,0,92822,0.0
7178,0,0,92822,0.0
7178,0,0,92822,0.0
7178,0,0,92822,0.0
