S,E,I,R,Beta
6272,127,189,3412,6.748731238527157e-06
6264,127,186,3423,6.866339828890812e-06
6256,119,191,3434,8.368929178773718e-06
6246,118,189,3447,3.388411969904125e-06
6242,114,186,3458,7.751857861934244e-06
6233,116,174,3477,5.53228920595053e-06
6227,110,174,3489,8.306429730373292e-06
6218,107,173,3502,8.366536086729373e-06
6209,103,170,3518,6.631739505272233e-06
6202,102,171,3525,2.8287422846054187e-06
6199,94,168,3539,9.602163175320136e-06
6189,94,166,3551,3.89342148039565e-06
6185,94,152,3569,8.50955197208867e-06
6177,90,150,3583,2.1585451405752523e-06
6175,82,149,3594,4.347471673504878e-06
6171,76,145,3608,1.005816974837812e-05
6162,79,136,3623,3.5798155679019417e-06
6159,79,123,3639,7.920196104055536e-06
6153,76,120,3651,4.063058670567203e-06
6150,67,124,3659,2.622606871230002e-06
6148,62,117,3673,6.951047939987432e-06
6143,61,116,3680,5.613341790768298e-06
6139,62,106,3693,7.683631099650548e-06
6134,59,105,3702,3.1052525346623816e-06
6132,55,104,3709,6.272266546239149e-06
6128,53,101,3718,3.231393635447096e-06
6126,45,106,3723,3.079974621009123e-06
6124,42,99,3735,9.896482790016429e-06
6118,44,95,3743,5.161645532595791e-06
6115,44,91,3750,3.594116431401795e-06
6113,39,89,3759,7.35217082033684e-06
6109,41,81,3769,8.083600597378084e-06
6105,39,84,3772,5.85000585000585e-06
6102,37,84,3777,1.17057639181533e-05
6096,38,81,3785,4.050419623472992e-06
6094,39,76,3791,8.636622735045688e-06
6090,39,76,3795,1.2963443090484833e-05
6084,43,71,3802,1.1575038660629126e-05
6079,42,71,3808,9.26764733821584e-06
6075,40,72,3813,4.572473708276177e-06
6073,38,72,3817,4.573979545163474e-06
6071,35,68,3826,4.844632631507553e-06
6069,33,68,3830,2.423114574549543e-06
6068,32,65,3835,7.322300981422535e-06
6068,28,62,3842,5.316095009250005e-06
6066,25,63,3846,2.61671873936958e-06
6065,24,62,3849,5.31872456984815e-06
6063,26,57,3854,2.893593872525616e-06
6062,26,52,3860,1.2689389132807149e-05
6058,29,46,3867,1.076549872967115e-05
6055,29,45,3871,1.1010184420589044e-05
6052,29,46,3873,7.322300981422535e-06
6052,26,46,3876,7.322300981422535e-06
6052,25,45,3878,1.1015642211940955e-05
6049,27,45,3879,1.1021105416873312e-05
6046,27,47,3880,7.322300981422535e-06
6046,24,47,3883,3.519119375567458e-06
6045,24,44,3887,1.1279043537108052e-05
6042,26,44,3888,1.1284643856639884e-05
6039,26,44,3891,3.7634165801080855e-06
6038,26,44,3892,7.322300981422535e-06
6038,25,39,3898,4.246609082647506e-06
6037,23,40,3900,1.242338910054663e-05
6034,25,39,3902,4.249424203020491e-06
6033,24,34,3909,7.322300981422535e-06
6033,21,36,3910,4.604305946921561e-06
6032,21,34,3913,9.751911374629427e-06
6030,19,36,3915,4.606596646397641e-06
6029,19,34,3918,9.756763876557424e-06
6027,17,34,3922,1.95200031232005e-05
6023,18,36,3923,9.223900972199163e-06
6021,16,34,3929,4.884863761149702e-06
6020,16,32,3932,7.322300981422535e-06
6020,15,30,3935,5.537098560354375e-06
6019,13,33,3935,7.322300981422535e-06
6019,12,32,3937,7.322300981422535e-06
6019,11,29,3941,5.728984652050117e-06
6018,11,26,3945,6.391083160774088e-06
6017,11,26,3946,6.392145331816264e-06
6016,12,23,3949,0.0
