S,E,I,R,Beta
7205,394,547,1854,1.1164296579538636e-05
7161,398,545,1896,8.711816939103119e-06
7127,389,540,1944,7.535246766339793e-06
7098,368,549,1985,8.468482617284635e-06
7065,366,544,2025,7.545481037425586e-06
7036,364,533,2067,9.06621214723102e-06
7002,364,523,2111,8.738284554590521e-06
6970,355,511,2164,1.0669152391995887e-05
6932,356,509,2203,8.50246628205288e-06
6902,355,507,2236,8.287338604080686e-06
6873,345,513,2269,8.224969361989127e-06
6844,340,512,2304,7.419820280537697e-06
6818,329,509,2344,7.492013801442039e-06
6792,320,484,2404,9.734349599431512e-06
6760,312,496,2432,9.54380606986066e-06
6728,317,485,2470,7.9679321377349e-06
6702,315,489,2494,7.628281763097302e-06
6677,316,476,2531,6.607405580174259e-06
6656,312,454,2578,8.935000847170451e-06
6629,309,458,2604,7.575552965960735e-06
6606,296,457,2641,6.624837443051241e-06
6586,285,457,2672,1.0631928611915336e-05
6554,290,449,2707,1.0874197093463044e-05
6522,298,440,2740,1.0802598199102338e-05
6491,301,438,2770,5.627743085086551e-06
6475,297,428,2800,8.660195576083427e-06
6451,293,422,2834,6.979336022704148e-06
6432,287,413,2868,7.905388312673918e-06
6411,283,404,2902,5.405313577684394e-06
6397,264,410,2929,7.625525684676887e-06
6377,250,400,2973,7.840677434530343e-06
6357,242,394,3007,7.186609908418634e-06
6339,229,399,3033,6.72133085513911e-06
6322,220,395,3063,8.809902330219166e-06
6300,225,368,3107,7.33264320220842e-06
6283,219,346,3152,9.199979024047824e-06
6263,221,349,3167,5.947514556541877e-06
6250,217,325,3208,6.892307692307692e-06
6236,213,317,3234,9.611434977124784e-06
6217,212,312,3259,6.702053509195218e-06
6204,201,313,3282,7.209612267052278e-06
6190,193,314,3303,9.775372235884876e-06
6171,184,313,3332,4.6595355064371485e-06
6162,165,312,3361,6.761873850481445e-06
6149,163,310,3378,6.295280113734727e-06
6137,154,308,3401,8.464730641690068e-06
6121,158,300,3421,5.990306594782987e-06
6110,155,287,3448,7.983713225020957e-06
6096,152,277,3475,7.1065124079706645e-06
6084,140,274,3502,7.198491196245267e-06
6072,138,263,3527,6.888190885545821e-06
6061,133,260,3546,4.442018961075222e-06
6054,126,243,3577,8.157039321008047e-06
6042,120,239,3599,9.002533174334747e-06
6029,126,226,3619,5.871326934565529e-06
6021,123,215,3641,8.497390914744131e-06
6010,123,211,3656,6.308600988873205e-06
6002,111,207,3680,4.024423420856494e-06
5997,105,203,3695,1.2321431651786485e-05
5982,109,187,3722,6.257632076264444e-06
5975,103,184,3738,4.54793523740222e-06
5970,96,185,3749,5.432568246638598e-06
5964,96,172,3768,4.874206479185189e-06
5959,86,176,3779,7.627881432211018e-06
5951,86,172,3791,7.815766746257225e-06
5943,89,165,3803,5.09894502827365e-06
5938,85,167,3810,8.067395017980207e-06
5930,84,165,3821,5.1101231539680105e-06
5925,82,161,3832,3.144901328720812e-06
5922,78,150,3850,1.1257458065968703e-05
5912,82,139,3867,3.6506653946125913e-06
5909,80,134,3877,6.314678090340311e-06
5904,78,130,3888,6.514488221805295e-06
5899,74,127,3900,6.674025892550853e-06
5894,66,126,3914,1.0772321596888954e-05
5886,68,118,3928,4.319355897648543e-06
5883,66,114,3937,8.946384318777566e-06
5877,68,107,3948,4.770696473978236e-06
5874,67,102,3957,6.676146795115731e-06
5870,62,107,3961,1.592128516613861e-05
5860,64,107,3969,4.78453637842493e-06
5857,60,108,3975,3.1617754001226767e-06
5855,56,106,3983,8.056329858369721e-06
5850,55,103,3992,8.298066550493736e-06
5845,53,104,3998,6.580246101204185e-06
5841,53,99,4007,5.1879866980021065e-06
5838,46,98,4018,1.048723703253141e-05
5832,46,97,4025,3.535417815677457e-06
5830,40,95,4035,9.027715085311908e-06
5825,41,91,4043,1.8865254916757064e-06
5824,39,90,4047,2.098595848595849e-05
5813,47,91,4049,5.671259756929807e-06
5810,44,87,4059,7.913427107444557e-06
5806,43,82,4069,2.10043436982768e-06
5805,41,76,4078,4.533297066956798e-06
5803,38,76,4083,1.587200812646816e-05
5796,43,71,4090,7.290117516694369e-06
5793,41,71,4095,9.725190431385134e-06
5789,40,71,4100,1.2164887754580687e-05
5784,44,69,4103,1.7539639585463146e-05
5777,46,71,4106,7.314094015364473e-06
5774,43,68,4115,5.093828317610383e-06
5772,42,69,4117,7.532616228268402e-06
5769,39,66,4126,5.25273536193973e-06
5767,38,66,4129,5.254557014570886e-06
5765,36,69,4130,1.2569604183164271e-05
5760,36,71,4133,7.335680751173709e-06
5757,37,63,4143,8.271503842113534e-06
5754,36,62,4148,2.803099106372005e-06
5753,32,62,4153,2.803586347655921e-06
5752,30,60,4158,2.897542883634678e-06
5751,27,60,4162,5.796093433026141e-06
5749,29,48,4174,7.247637270249898e-06
5747,27,49,4177,1.0653295596992927e-05
5744,26,51,4179,6.827243432191818e-06
5742,23,50,4185,3.483106931382793e-06
5741,22,44,4193,1.187629649570078e-05
5738,24,41,4197,2.5503914850929617e-05
5732,28,39,4201,1.7893248877198635e-05
5728,28,42,4202,8.313381218409152e-06
5726,25,42,4207,1.2474427423781249e-05
5723,26,41,4210,1.278538034375626e-05
5720,26,39,4215,4.482696790389098e-06
5719,21,42,4218,1.665292800106579e-05
5715,21,44,4220,0.0
5715,20,42,4223,1.2498437695288087e-05
5712,20,40,4228,4.376750700280112e-06
5711,18,39,4232,8.979522199623758e-06
5709,19,38,4234,4.609526970342304e-06
5708,16,38,4238,0.0
5708,16,37,4239,9.469876323415216e-06
5706,17,34,4243,0.0
5706,16,34,4244,0.0
5706,13,34,4247,0.0
5706,12,32,4250,0.0
5706,10,32,4252,1.6430073606729758e-05
5703,13,30,4254,5.84487696533988e-06
5702,13,27,4258,0.0
5702,13,26,4259,1.3490543129266384e-05
5700,15,23,4262,1.5255530129672008e-05
5698,15,23,4264,7.63044241305111e-06
5697,15,22,4266,7.978680964462955e-06
5696,16,21,4267,0.0
5696,15,21,4268,0.0
5696,14,21,4269,8.360085607276618e-06
5695,14,21,4270,0.0
5695,13,17,4275,1.0328977947632082e-05
5694,14,14,4278,1.2544533092478298e-05
5693,13,14,4280,1.254673659381195e-05
5692,12,14,4282,1.2548940869390625e-05
5691,13,14,4282,1.2551145919622462e-05
5690,10,17,4283,0.0
5690,9,14,4287,0.0
5690,9,14,4287,0.0
5690,9,12,4289,4.393673110720563e-05
5687,11,12,4290,1.4653302854463396e-05
5686,12,12,4290,4.396763981709462e-05
