S,E,I,R,Beta
6071,31,62,3836,1.594040414237969e-05
6065,34,61,3840,2.7029583879556176e-06
6064,32,59,3845,8.385134832968114e-06
6061,34,56,3849,2.94623706601928e-06
6060,28,58,3854,2.8451120974166384e-06
6059,26,55,3860,3.000795210730844e-06
6058,23,55,3864,9.003871664815871e-06
6055,24,54,3867,3.0583845612747347e-06
6054,23,53,3870,6.233209292468414e-06
6052,22,54,3872,6.119801228856087e-06
6050,21,53,3876,6.237330422579136e-06
6048,19,54,3879,3.0619243582206545e-06
6047,19,47,3887,3.518537414367596e-06
6046,18,46,3890,1.797810985344245e-05
6041,23,40,3896,8.276775368316504e-06
6039,23,38,3900,0.0
6039,20,39,3902,2.5475435311500885e-05
6033,24,35,3908,4.7358575454050345e-06
6032,24,35,3909,0.0
6032,22,35,3911,4.736642667677151e-06
6031,22,34,3913,4.876764169438294e-06
6030,21,34,3915,4.87757291971515e-06
6029,21,34,3916,4.878381938278712e-06
6028,20,33,3919,5.02704550481591e-06
6027,20,32,3921,1.5555002488800398e-05
6024,22,29,3925,0.0
6024,21,27,3928,1.229649304018494e-05
6022,19,30,3929,0.0
6022,18,25,3935,6.642311524410495e-06
6021,16,28,3935,5.931620281396066e-06
6020,17,26,3937,1.277791975466394e-05
6018,19,24,3939,6.923673424171929e-06
6017,20,22,3941,0.0
6017,19,23,3941,7.2259034185749076e-06
6016,17,26,3941,0.0
6016,16,24,3944,1.3851950354609929e-05
6014,17,23,3946,0.0
6014,13,26,3947,6.395333964339618e-06
6013,11,27,3949,0.0
6013,11,24,3952,1.3858861355950995e-05
6011,12,25,3952,6.654466810846781e-06
6010,13,20,3957,0.0
6010,11,21,3958,0.0
6010,9,22,3959,0.0
6010,9,20,3961,0.0
6010,9,20,3961,8.319467554076538e-06
6009,8,19,3964,8.758791637105745e-06
6008,9,19,3964,8.76024949190553e-06
6007,8,19,3966,0.0
6007,7,20,3966,0.0
6007,7,18,3968,0.0
