S,E,I,R,Beta
377,0,2,9621,0.0
377,0,2,9621,0.0
377,0,2,9621,0.0
377,0,2,9621,0.0
377,0,2,9621,0.0
377,0,2,9621,0.0
377,0,2,9621,0.0
377,0,2,9621,0.0
377,0,2,9621,0.0
377,0,2,9621,0.0
377,0,2,9621,0.0
377,0,2,9621,0.0
377,0,2,9621,0.0
377,0,2,9621,0.0
377,0,2,9621,0.0
377,0,2,9621,0.0
377,0,1,9622,0.0
377,0,1,9622,0.0
377,0,1,9622,0.0
377,0,1,9622,0.0
377,0,1,9622,0.0
377,0,1,9622,0.0
377,0,1,9622,0.0
377,0,1,9622,0.0
377,0,1,9622,0.0
377,0,1,9622,0.0
377,0,1,9622,0.0
377,0,1,9622,0.0
377,0,1,9622,0.0
377,0,1,9622,0.0
377,0,1,9622,0.0
377,0,1,9622,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
