S,E,I,R,Beta
458,1,12,9529,0.0
458,1,12,9529,0.0
458,1,12,9529,0.0
458,1,12,9529,0.0
458,1,10,9531,0.0
458,1,10,9531,0.0
458,1,10,9531,0.0
458,1,10,9531,0.0
458,1,9,9532,0.0
458,1,8,9533,0.0
458,1,7,9534,0.0
458,1,7,9534,0.0
458,1,6,9535,0.0
458,1,5,9536,0.0
458,1,5,9536,0.0
458,1,5,9536,0.0
458,1,5,9536,0.0
458,0,6,9536,0.0
458,0,5,9537,0.0
458,0,5,9537,0.0
458,0,4,9538,0.0
458,0,4,9538,0.0
458,0,4,9538,0.0
458,0,3,9539,0.0
458,0,2,9540,0.0
458,0,2,9540,0.0
458,0,2,9540,0.0
458,0,2,9540,0.0
458,0,2,9540,0.0
458,0,2,9540,0.0
458,0,2,9540,0.0
458,0,1,9541,0.0
458,0,1,9541,0.0
458,0,1,9541,0.0
458,0,1,9541,0.0
458,0,1,9541,0.0
458,0,1,9541,0.0
458,0,1,9541,0.0
458,0,1,9541,0.0
458,0,1,9541,0.0
458,0,1,9541,0.0
458,0,1,9541,0.0
458,0,1,9541,0.0
458,0,1,9541,0.0
458,0,0,9542,0.0
458,0,0,9542,0.0
458,0,0,9542,0.0
458,0,0,9542,0.0
458,0,0,9542,0.0
458,0,0,9542,0.0
458,0,0,9542,0.0
458,0,0,9542,0.0
458,0,0,9542,0.0
458,0,0,9542,0.0
458,0,0,9542,0.0
458,0,0,9542,0.0
458,0,0,9542,0.0
458,0,0,9542,0.0
458,0,0,9542,0.0
458,0,0,9542,0.0
458,0,0,9542,0.0
458,0,0,9542,0.0
458,0,0,9542,0.0
458,0,0,9542,0.0
458,0,0,9542,0.0
458,0,0,9542,0.0
458,0,0,9542,0.0
458,0,0,9542,0.0
458,0,0,9542,0.0
458,0,0,9542,0.0
458,0,0,9542,0.0
458,0,0,9542,0.0
458,0,0,9542,0.0
458,0,0,9542,0.0
458,0,0,9542,0.0
458,0,0,9542,0.0
458,0,0,9542,0.0
458,0,0,9542,0.0
458,0,0,9542,0.0
458,0,0,9542,0.0
458,0,0,9542,0.0
458,0,0,9542,0.0
458,0,0,9542,0.0
458,0,0,9542,0.0
458,0,0,9542,0.0
458,0,0,9542,0.0
458,0,0,9542,0.0
458,0,0,9542,0.0
458,0,0,9542,0.0
458,0,0,9542,0.0
458,0,0,9542,0.0
458,0,0,9542,0.0
458,0,0,9542,0.0
458,0,0,9542,0.0
458,0,0,9542,0.0
458,0,0,9542,0.0
458,0,0,9542,0.0
458,0,0,9542,0.0
458,0,0,9542,0.0
458,0,0,9542,0.0
458,0,0,9542,0.0
458,0,0,9542,0.0
458,0,0,9542,0.0
458,0,0,9542,0.0
458,0,0,9542,0.0
458,0,0,9542,0.0
458,0,0,9542,0.0
458,0,0,9542,0.0
458,0,0,9542,0.0
458,0,0,9542,0.0
458,0,0,9542,0.0
458,0,0,9542,0.0
458,0,0,9542,0.0
